x,y,z,flag
776867.25899999996,3715410.4890000001,-717.15999999999997,1
776865.65599999996,3715418.6899999999,-716.65999999999997,1
776864.05200000003,3715426.8909999998,-716.15999999999997,1
776862.451,3715434.9900000002,-715.36000000000001,1
776860.84999999998,3715443.182,-714.86000000000001,1
776859.34999999998,3715451.2829999998,-713.96000000000004,1
776857.75699999998,3715459.486,-713.46000000000004,1
776856.15500000003,3715467.585,-712.86000000000001,1
776854.55200000003,3715475.787,-712.25999999999999,1
776870.42799999996,3715316.6230000001,-717.57000000000005,1
776868.93299999996,3715324.7140000002,-716.87,1
776867.43599999999,3715332.8160000001,-716.26999999999998,1
776865.93000000005,3715340.915,-715.66999999999996,1
776864.43500000006,3715348.915,-714.97000000000003,1
776862.83600000001,3715357.014,-714.37,1
776861.32999999996,3715365.1140000001,-713.66999999999996,1
776859.83299999998,3715373.1230000001,-712.97000000000003,1
776858.326,3715381.2230000002,-712.26999999999998,1
776856.83200000005,3715389.3139999998,-711.87,1
776855.33499999996,3715397.4160000002,-711.16999999999996,1
776853.82799999998,3715405.423,-710.47000000000003,1
776852.33200000005,3715413.6170000001,-709.97000000000003,1
776850.82700000005,3715421.6140000001,-709.26999999999998,1
776849.32999999996,3715429.6230000001,-708.47000000000003,1
776861.93900000001,3715371.2889999999,-719.75,1
776860.34100000001,3715379.1850000001,-719.04999999999995,1
776858.64000000001,3715387.0890000002,-718.45000000000005,1
776857.04200000002,3715394.9849999999,-717.75,1
776855.44499999995,3715402.8810000001,-716.95000000000005,1
776853.74100000004,3715410.8870000001,-716.54999999999995,1
776852.14300000004,3715418.7829999998,-715.85000000000002,1
776850.53599999996,3715426.585,-715.14999999999998,1
776848.84199999995,3715434.6850000001,-714.95000000000005,1
776847.23499999999,3715442.4870000002,-713.85000000000002,1
776845.63699999999,3715450.3829999999,-713.45000000000005,1
776843.93599999999,3715458.287,-712.64999999999998,1
776842.33600000001,3715466.2850000001,-712.14999999999998,1
776840.73899999994,3715474.1809999999,-711.54999999999995,1
776839.03700000001,3715482.085,-710.95000000000005,1
776851.45299999998,3715361.5109999999,-721.75999999999999,1
776849.95700000005,3715369.409,-721.15999999999997,1
776848.35699999996,3715377.4079999998,-720.46000000000004,1
776846.75,3715385.3020000001,-719.75999999999999,1
776845.15099999995,3715393.2080000001,-719.05999999999995,1
776843.45400000003,3715401.4100000001,-718.86000000000001,1
776841.951,3715409.2039999999,-717.86000000000001,1
776840.35100000002,3715417.1099999999,-717.15999999999997,1
776838.75199999998,3715425.1090000002,-716.65999999999997,1
776837.15399999998,3715433.0049999999,-715.86000000000001,1
776835.554,3715441.003,-715.46000000000004,1
776833.95200000005,3715449.0109999999,-714.75999999999999,1
776832.35499999998,3715456.9070000001,-714.15999999999997,1
776830.755,3715464.9049999998,-713.65999999999997,1
776829.14599999995,3715472.8089999999,-712.75999999999999,1
776827.54599999997,3715480.8080000002,-712.25999999999999,1
776825.94900000002,3715488.7039999999,-711.65999999999997,1
776824.34900000005,3715496.702,-711.15999999999997,1
776822.74699999997,3715504.71,-710.55999999999995,1
776821.14899999998,3715512.6060000001,-709.96000000000004,1
776819.55000000005,3715520.605,-709.36000000000001,1
776817.94999999995,3715528.5109999999,-708.65999999999997,1
776833.73400000005,3715401.4479999999,-711.35000000000002,1
776832.13800000004,3715409.2519999999,-710.75,1
776830.53200000001,3715417.1469999999,-710.35000000000002,1
776828.93900000001,3715424.8500000001,-709.64999999999998,1
776827.33400000003,3715432.6519999998,-708.95000000000005,1
776825.73800000001,3715440.4559999998,-708.25,1
776824.13500000001,3715448.2489999998,-707.85000000000002,1
776822.54000000004,3715456.0529999998,-707.04999999999995,1
776820.93400000001,3715463.8560000001,-706.64999999999998,1
776819.43500000006,3715471.5490000001,-705.54999999999995,1
776817.83700000006,3715479.4550000001,-705.35000000000002,1
776816.23400000005,3715487.2480000001,-704.54999999999995,1
776814.63899999997,3715495.0520000001,-704.04999999999995,1
776813.03300000005,3715502.855,-703.54999999999995,1
776821.23699999996,3715395.6669999999,-711.85000000000002,1
776819.74399999995,3715403.4739999999,-711.14999999999998,1
776818.13800000004,3715411.3679999998,-710.85000000000002,1
776816.54200000002,3715419.173,-710.14999999999998,1
776815.04099999997,3715426.8760000002,-709.35000000000002,1
776813.54000000004,3715434.6710000001,-708.75,1
776811.93200000003,3715442.5750000002,-708.25,1
776810.44099999999,3715450.372,-707.54999999999995,1
776808.83499999996,3715458.267,-707.04999999999995,1
776807.33400000003,3715465.9700000002,-706.35000000000002,1
776805.73600000003,3715473.8760000002,-705.85000000000002,1
776804.23499999999,3715481.6710000001,-705.04999999999995,1
776802.63899999997,3715489.4759999998,-704.54999999999995,1
776801.03399999999,3715497.3700000001,-704.04999999999995,1
776809.67500000005,3715412.196,-714.80999999999995,1
776808.17700000003,3715419.9909999999,-714.11000000000001,1
776806.57799999998,3715427.6919999998,-713.40999999999997,1
776804.97699999996,3715435.4950000001,-713.00999999999999,1
776803.37699999998,3715443.196,-712.30999999999995,1
776801.77599999995,3715450.9989999998,-711.80999999999995,1
776800.27099999995,3715458.6899999999,-711.11000000000001,1
776798.679,3715466.4950000001,-710.61000000000001,1
776797.06999999995,3715474.1940000001,-709.80999999999995,1
776795.47900000005,3715481.9989999998,-709.30999999999995,1
776793.87,3715489.6979999999,-708.50999999999999,1
776792.37199999997,3715497.4929999998,-708.00999999999999,1
776790.77099999995,3715505.2960000001,-707.50999999999999,1
776789.17200000002,3715512.997,-707.00999999999999,1
776793.15599999996,3715426.1189999999,-708.70000000000005,1
776791.55799999996,3715433.8199999998,-708,1
776790.05500000005,3715441.4190000002,-707.29999999999995,1
776788.55900000001,3715449.2149999999,-706.89999999999998,1
776787.06299999997,3715456.9190000002,-706.10000000000002,1
776785.45600000001,3715464.6179999998,-705.70000000000005,1
776783.95999999996,3715472.321,-705,1
776788.81799999997,3715395.9270000001,-725.03999999999996,1
776787.223,3715403.9240000001,-724.63999999999999,1
776785.61600000004,3715411.827,-723.94000000000005,1
776784.01899999997,3715419.7310000001,-723.13999999999999,1
776782.42299999995,3715427.7280000001,-722.94000000000005,1
776780.91899999999,3715435.5299999998,-721.84000000000003,1
776779.32299999997,3715443.5260000001,-721.44000000000005,1
776777.71499999997,3715451.531,-721.03999999999996,1
776776.12100000004,3715459.324,-720.03999999999996,1
776774.51300000004,3715467.3289999999,-719.53999999999996,1
776772.91799999995,3715475.3259999999,-719.13999999999999,1
776771.31999999995,3715483.23,-718.44000000000005,1
776769.81700000004,3715491.2259999998,-717.84000000000003,1
776768.21999999997,3715499.1310000001,-717.34000000000003,1
776766.61499999999,3715507.0240000002,-716.63999999999999,1
776765.01800000004,3715514.9279999998,-716.03999999999996,1
776763.42200000002,3715522.9249999998,-715.44000000000005,1
776761.81499999994,3715530.8280000002,-714.84000000000003,1
776760.21900000004,3715538.9270000001,-714.74000000000001,1
776758.71400000004,3715546.7280000001,-713.74000000000001,1
776757.11899999995,3715554.6230000001,-713.03999999999996,1
776755.51100000006,3715562.73,-712.94000000000005,1
776753.91700000002,3715570.523,-711.94000000000005,1
776752.31900000002,3715578.5290000001,-711.53999999999996,1
776750.71400000004,3715586.4219999998,-710.94000000000005,1
776749.21900000004,3715594.3280000002,-710.34000000000003,1
776747.61300000001,3715602.3229999999,-709.84000000000003,1
776772.32299999997,3715409.7450000001,-719.75,1
776770.821,3715417.5469999998,-719.04999999999995,1
776769.31900000002,3715425.4509999999,-718.64999999999998,1
776767.72600000002,3715433.4479999999,-718.14999999999998,1
776766.22499999998,3715441.25,-717.35000000000002,1
776764.723,3715449.0520000001,-716.54999999999995,1
776763.22199999995,3715457.048,-716.35000000000002,1
776761.61800000002,3715464.9509999999,-715.54999999999995,1
776760.11699999997,3715472.753,-714.75,1
776758.61600000004,3715480.6469999999,-714.45000000000005,1
776757.12399999995,3715488.5529999998,-713.64999999999998,1
776755.62399999995,3715496.4470000002,-713.14999999999998,1
776754.02000000002,3715504.3500000001,-712.75,1
776752.51800000004,3715512.1519999998,-711.95000000000005,1
776759.80700000003,3715387.1779999998,-720.01999999999998,1
776758.31400000001,3715395.0830000001,-719.12,1
776756.70900000003,3715403.273,-718.72000000000003,1
776755.21100000001,3715411.3810000001,-718.32000000000005,1
776753.71100000001,3715419.3760000002,-717.51999999999998,1
776752.11300000001,3715427.4759999998,-717.12,1
776750.60600000003,3715435.5720000002,-716.72000000000003,1
776749.005,3715443.682,-716.22000000000003,1
776747.50600000005,3715451.6779999998,-715.41999999999996,1
776746.00899999996,3715459.7749999999,-714.91999999999996,1
776744.5,3715467.8810000001,-714.41999999999996,1
776742.90899999999,3715475.8810000001,-713.91999999999996,1
776741.402,3715483.9759999998,-713.32000000000005,1
776739.80599999998,3715492.1779999998,-713.01999999999998,1
776738.30700000003,3715500.1740000001,-712.41999999999996,1
776736.79799999995,3715508.2799999998,-711.91999999999996,1
776735.20700000005,3715516.2790000001,-711.32000000000005,1
776733.70200000005,3715524.477,-710.91999999999996,1
776732.20299999998,3715532.4730000002,-710.32000000000005,1
776730.70400000003,3715540.5800000001,-709.62,1
776729.09600000002,3715548.6779999998,-709.32000000000005,1
776727.59900000005,3715556.7760000001,-708.91999999999996,1
776725.99699999997,3715564.7740000002,-708.22000000000003,1
776724.50100000005,3715572.8709999998,-707.82000000000005,1
776723.00199999998,3715580.9789999998,-707.32000000000005,1
776721.39300000004,3715589.077,-706.91999999999996,1
776719.89399999997,3715597.0729999999,-706.12,1
776740.48699999996,3715409.807,-712.63999999999999,1
776738.98400000005,3715417.8130000001,-711.94000000000005,1
776737.49300000002,3715425.8100000001,-711.53999999999996,1
776736.09299999999,3715433.8130000001,-711.13999999999999,1
776734.59199999995,3715441.8080000002,-710.53999999999996,1
776733.08999999997,3715449.8130000001,-709.94000000000005,1
776731.69099999999,3715457.8059999999,-709.44000000000005,1
776730.18799999997,3715465.8119999999,-709.03999999999996,1
776728.78599999996,3715473.7119999998,-708.24000000000001,1
776727.28500000003,3715481.7080000001,-707.74000000000001,1
776725.79200000002,3715489.7149999999,-707.24000000000001,1
776724.38899999997,3715497.6159999999,-706.63999999999999,1
776722.88899999997,3715505.611,-706.13999999999999,1
776721.39000000001,3715513.7080000001,-705.84000000000003,1
776733.34100000001,3715370.5610000002,-711.59000000000003,1
776731.83600000001,3715378.6660000002,-710.88999999999999,1
776730.23899999994,3715386.8599999999,-710.69000000000005,1
776728.74100000004,3715395.0580000002,-710.49000000000001,1
776727.14199999999,3715403.2620000001,-710.28999999999996,1
776725.64099999995,3715411.267,-709.69000000000005,1
776724.03899999999,3715419.5610000002,-709.78999999999996,1
776722.53599999996,3715427.6570000001,-709.19000000000005,1
776720.93999999994,3715435.7609999999,-708.78999999999996,1
776719.44299999997,3715443.9580000001,-708.38999999999999,1
776717.84400000004,3715452.162,-708.28999999999996,1
776716.33999999997,3715460.2579999999,-707.78999999999996,1
776714.84499999997,3715468.3650000002,-707.38999999999999,1
776713.24399999995,3715476.659,-707.28999999999996,1
776711.73899999994,3715484.7650000001,-706.99000000000001,1
776710.14500000002,3715492.8590000002,-706.49000000000001,1
776708.64599999995,3715501.0660000001,-706.28999999999996,1
776707.04799999995,3715509.2599999998,-705.99000000000001,1
776705.54299999995,3715517.3659999999,-705.69000000000005,1
776704.04000000004,3715525.4610000001,-705.19000000000005,1
776719.94099999999,3715366.6540000001,-715.37,1
776718.44200000004,3715374.7599999998,-714.87,1
776716.93999999994,3715382.9580000001,-714.57000000000005,1
776715.43900000001,3715391.1549999998,-714.37,1
776713.93700000003,3715399.352,-714.07000000000005,1
776712.43799999997,3715407.4589999998,-713.47000000000003,1
776710.93599999999,3715415.656,-713.16999999999996,1
776709.43500000006,3715423.8530000001,-713.16999999999996,1
776707.93700000003,3715431.9500000002,-712.57000000000005,1
776706.43400000001,3715440.1570000001,-712.16999999999996,1
776704.93299999996,3715448.355,-711.87,1
776703.44099999999,3715456.5529999998,-711.66999999999996,1
776701.93200000003,3715464.659,-711.07000000000005,1
776700.43999999994,3715472.8569999998,-710.97000000000003,1
776698.93900000001,3715481.0550000002,-710.57000000000005,1
776697.43099999998,3715489.1499999999,-710.07000000000005,1
776695.93799999997,3715497.358,-709.87,1
776694.53099999996,3715505.4569999999,-709.37,1
776693.03599999996,3715513.7570000002,-709.16999999999996,1
776691.52800000005,3715521.852,-708.66999999999996,1
776690.03599999996,3715530.051,-708.37,1
776688.53300000005,3715538.2579999999,-708.07000000000005,1
776687.03500000003,3715546.355,-707.57000000000005,1
776685.53399999999,3715554.5520000001,-707.26999999999998,1
776684.03200000001,3715562.7489999998,-707.16999999999996,1
776682.53300000005,3715570.8560000001,-706.66999999999996,1
776707.03099999996,3715253.267,-713.19000000000005,1
776705.63199999998,3715261.9640000002,-713.28999999999996,1
776704.13,3715270.5720000002,-713.28999999999996,1
776702.72999999998,3715279.2689999999,-713.38999999999999,1
776701.32999999996,3715287.8650000002,-713.19000000000005,1
776699.92799999996,3715296.4720000001,-713.19000000000005,1
776698.42700000003,3715305.0699999998,-713.19000000000005,1
776697.02800000005,3715313.767,-713.19000000000005,1
776695.62699999998,3715322.3629999999,-713.19000000000005,1
776694.22600000002,3715330.969,-713.09000000000003,1
776692.72699999996,3715339.7680000002,-713.49000000000001,1
776691.32400000002,3715348.1639999999,-712.99000000000001,1
776689.92500000005,3715356.9709999999,-713.19000000000005,1
776688.52500000002,3715365.5669999998,-713.09000000000003,1
776687.12399999995,3715374.1639999999,-712.99000000000001,1
776685.72400000005,3715382.8709999998,-713.19000000000005,1
776684.223,3715391.469,-713.09000000000003,1
776682.82200000004,3715400.0649999999,-713.09000000000003,1
776681.42099999997,3715408.6710000001,-712.88999999999999,1
776680.022,3715417.3679999998,-712.99000000000001,1
776678.62,3715425.8640000001,-712.69000000000005,1
776677.21900000004,3715434.571,-712.78999999999996,1
776675.81900000002,3715443.1680000001,-712.78999999999996,1
776674.32799999998,3715451.7659999998,-712.69000000000005,1
776672.92799999996,3715460.463,-712.69000000000005,1
776671.527,3715469.0699999998,-712.69000000000005,1
776670.12600000005,3715477.6660000002,-712.69000000000005,1
776668.72600000002,3715486.2629999998,-712.49000000000001,1
776667.32400000002,3715494.8689999999,-712.38999999999999,1
776665.924,3715503.4649999999,-712.28999999999996,1
776664.52399999998,3715512.162,-712.49000000000001,1
776663.12300000002,3715520.7689999999,-712.28999999999996,1
776661.72100000002,3715529.2650000001,-711.99000000000001,1
776660.22100000002,3715537.963,-712.09000000000003,1
776658.821,3715546.6699999999,-712.19000000000005,1
776657.42000000004,3715555.2659999998,-711.99000000000001,1
776656.02000000002,3715563.8629999999,-711.99000000000001,1
776654.62,3715572.5699999998,-711.99000000000001,1
776653.21999999997,3715581.267,-712.28999999999996,1
776651.81799999997,3715589.7620000001,-711.88999999999999,1
776650.41700000002,3715598.3689999999,-711.78999999999996,1
776649.01599999995,3715606.9649999999,-711.78999999999996,1
776647.61600000004,3715615.5619999999,-711.59000000000003,1
776646.21400000004,3715624.1680000001,-711.49000000000001,1
776644.81299999997,3715632.764,-711.19000000000005,1
776643.41399999999,3715641.4610000001,-711.38999999999999,1
776642.02099999995,3715649.9679999999,-711.19000000000005,1
776640.61199999996,3715658.6639999999,-711.19000000000005,1
776683.076,3715295.1239999998,-705.62,1
776681.77800000005,3715303.6200000001,-705.72000000000003,1
776680.37899999996,3715312.1170000001,-705.82000000000005,1
776679.06999999995,3715320.622,-705.72000000000003,1
776677.77899999998,3715328.9169999999,-705.32000000000005,1
776676.37899999996,3715337.4240000001,-705.41999999999996,1
776675.071,3715345.9190000002,-705.41999999999996,1
776673.77300000004,3715354.415,-705.32000000000005,1
776672.473,3715362.8199999998,-705.12,1
776671.07400000002,3715371.3169999998,-705.12,1
776669.77300000004,3715379.7220000001,-705.01999999999998,1
776668.47499999998,3715388.2179999999,-704.82000000000005,1
776667.07799999998,3715396.8160000001,-705.22000000000003,1
776665.77599999995,3715405.1200000001,-704.82000000000005,1
776664.47600000002,3715413.5150000001,-704.62,1
776663.07900000003,3715422.1230000001,-704.82000000000005,1
776661.77899999998,3715430.5180000002,-704.51999999999998,1
776660.47999999998,3715439.0240000002,-704.62,1
776659.18000000005,3715447.4190000002,-704.41999999999996,1
776657.78200000001,3715455.9160000002,-704.32000000000005,1
776656.47900000005,3715464.2209999999,-704.01999999999998,1
776655.18099999998,3715472.716,-704.01999999999998,1
776653.88199999998,3715481.2220000001,-704.01999999999998,1
776652.48400000005,3715489.719,-704.01999999999998,1
776651.18299999996,3715498.1239999998,-703.91999999999996,1
776649.88500000001,3715506.6200000001,-703.82000000000005,1
776648.58400000003,3715515.0249999999,-703.72000000000003,1
776647.18599999999,3715523.5219999999,-703.51999999999998,1
776645.88600000006,3715531.9169999999,-703.41999999999996,1
776644.58600000001,3715540.3229999999,-703.12,1
776643.28700000001,3715548.818,-703.32000000000005,1
776641.98699999996,3715557.2230000002,-703.12,1
776640.58700000006,3715565.6200000001,-702.82000000000005,1
776639.28799999994,3715574.1260000002,-702.91999999999996,1
776637.97999999998,3715582.6200000001,-702.82000000000005,1
776636.68900000001,3715591.0260000001,-702.51999999999998,1
776635.38100000005,3715599.5210000002,-702.51999999999998,1
776634.08299999998,3715608.017,-702.51999999999998,1
776632.68200000003,3715616.423,-702.41999999999996,1
776631.38399999996,3715624.9190000002,-702.32000000000005,1
776630.08299999998,3715633.324,-702.22000000000003,1
776628.78500000003,3715641.8199999998,-702.12,1
776627.48400000005,3715650.2250000001,-701.91999999999996,1
776642.152,3715391.54,-683.94000000000005,1
776640.64899999998,3715400.4380000001,-684.74000000000001,1
776639.25300000003,3715409.4380000001,-685.34000000000003,1
776637.85100000002,3715418.338,-685.84000000000003,1
776636.451,3715427.1379999998,-686.24000000000001,1
776635.04500000004,3715436.1379999998,-687.13999999999999,1
776633.652,3715445.0389999999,-687.53999999999996,1
776632.25,3715453.9389999998,-687.94000000000005,1
776630.84699999995,3715462.8390000002,-688.63999999999999,1
776629.45400000003,3715471.7390000001,-688.94000000000005,1
776628.05099999998,3715480.639,-689.53999999999996,1
776626.64599999995,3715489.639,-690.13999999999999,1
776625.34600000002,3715498.432,-690.44000000000005,1
776623.95299999998,3715507.3319999999,-691.03999999999996,1
776622.54799999995,3715516.3319999999,-691.63999999999999,1
776621.15500000003,3715525.233,-692.13999999999999,1
776619.75199999998,3715534.1329999999,-692.74000000000001,1
776618.35199999996,3715542.9330000002,-693.03999999999996,1
776616.94999999995,3715551.8330000001,-693.44000000000005,1
776615.554,3715560.8330000001,-694.13999999999999,1
776614.25100000005,3715569.736,-694.44000000000005,1
776612.84900000005,3715578.6359999999,-695.13999999999999,1
776611.446,3715587.5359999998,-695.44000000000005,1
776610.05299999996,3715596.4360000002,-696.03999999999996,1
776608.65300000005,3715605.236,-696.24000000000001,1
776607.34699999995,3715614.2390000001,-696.74000000000001,1
776605.95499999996,3715623.139,-697.13999999999999,1
776604.55200000003,3715632.04,-697.53999999999996,1
776603.14899999998,3715640.9399999999,-697.94000000000005,1
776601.84900000005,3715649.7319999998,-698.34000000000003,1
776600.45400000003,3715658.733,-698.94000000000005,1
776599.054,3715667.5329999998,-699.13999999999999,1
776597.74800000002,3715676.5350000001,-699.63999999999999,1
776596.348,3715685.335,-699.84000000000003,1
776594.95600000001,3715694.236,-700.34000000000003,1
776593.65599999996,3715703.0389999999,-700.53999999999996,1
776592.25300000003,3715711.9389999998,-700.94000000000005,1
776590.94999999995,3715720.841,-701.34000000000003,1
776589.55200000003,3715729.9419999998,-702.13999999999999,1
776588.255,3715738.6340000001,-702.13999999999999,1
776586.85199999996,3715747.534,-702.44000000000005,1
776634.39800000004,3715345.0970000001,-685.40999999999997,1
776633.00300000003,3715354.0989999999,-686.11000000000001,1
776631.70400000003,3715362.9029999999,-686.30999999999995,1
776630.30200000003,3715371.8050000002,-686.90999999999997,1
776629,3715380.699,-687.50999999999999,1
776627.59900000005,3715389.6000000001,-688.11000000000001,1
776626.299,3715398.4040000001,-688.50999999999999,1
776624.90700000001,3715407.3059999999,-689.00999999999999,1
776623.60600000003,3715416.2000000002,-689.50999999999999,1
776622.30700000003,3715425.0040000002,-689.90999999999997,1
776620.90500000003,3715433.906,-690.30999999999995,1
776619.603,3715442.7999999998,-691.11000000000001,1
776618.21100000001,3715451.702,-691.40999999999997,1
776616.90899999999,3715460.6060000001,-691.90999999999997,1
776615.60800000001,3715469.5,-692.50999999999999,1
776614.20799999998,3715478.301,-692.80999999999995,1
776612.90700000001,3715487.2050000001,-693.40999999999997,1
776611.61499999999,3715496.1000000001,-693.90999999999997,1
776610.31599999999,3715504.9040000001,-694.11000000000001,1
776608.91399999999,3715513.8050000002,-694.61000000000001,1
776607.61199999996,3715522.699,-695.00999999999999,1
776606.31299999997,3715531.503,-695.40999999999997,1
776604.91099999996,3715540.4049999998,-695.80999999999995,1
776603.61199999996,3715549.199,-696.21000000000004,1
776602.31000000006,3715558.1030000001,-696.50999999999999,1
776601.01800000004,3715567.0070000002,-697.21000000000004,1
776599.71699999995,3715575.9019999998,-697.50999999999999,1
776598.31499999994,3715584.8029999998,-698.11000000000001,1
776597.01300000004,3715593.7069999999,-698.40999999999997,1
776595.71400000004,3715602.5010000002,-698.80999999999995,1
776594.41500000004,3715611.3050000002,-699.00999999999999,1
776593.12300000002,3715620.21,-699.40999999999997,1
776591.821,3715629.1039999998,-699.80999999999995,1
776590.51899999997,3715638.0079999999,-700.21000000000004,1
776589.12,3715646.8089999999,-700.61000000000001,1
776587.81799999997,3715655.7030000002,-700.90999999999997,1
776586.51899999997,3715664.5070000002,-701.21000000000004,1
776585.21999999997,3715673.3020000001,-701.40999999999997,1
776583.92500000005,3715682.3059999999,-701.90999999999997,1
776582.62899999996,3715691.0099999998,-702.11000000000001,1
776581.32700000005,3715699.9040000001,-702.50999999999999,1
