x,y,z,flag
276345.49200000003,3696346.4870000002,-824.02999999999997,0
276345.89199999999,3696338.1839999999,-824.42999999999995,0
276346.68599999999,3696324.5839999998,-826.92999999999995,0
276346.68599999999,3696324.7850000001,-823.23000000000002,0
276347.48700000002,3696310.4840000002,-826.42999999999995,0
276347.88699999999,3696302.3820000002,-826.63,0
276347.89000000001,3696303.0830000001,-823.02999999999997,0
276348.185,3696297.98,-821.92999999999995,0
276348.78999999998,3696286.8840000001,-823.42999999999995,0
276348.88400000002,3696284.6860000002,-821.02999999999997,0
276349.28999999998,3696278.1869999999,-820.52999999999997,0
276349.48200000002,3696274.8820000002,-818.92999999999995,0
276344.47200000001,3696555.3110000002,-834.63,0
276345.17499999999,3696544.7110000001,-835.92999999999995,0
276345.478,3696538.7069999999,-834.52999999999997,0
276345.87599999999,3696532.608,-833.73000000000002,0
276346.174,3696526.7050000001,-832.52999999999997,0
276346.86800000002,3696515.7030000002,-833.73000000000002,0
276347.76799999998,3696501.7080000001,-836.73000000000002,0
276347.77100000001,3696500.5060000001,-833.13,0
276348.16999999998,3696493.807,-832.33000000000004,0
276348.57400000002,3696487.4079999998,-831.92999999999995,0
276349.07400000002,3696480.3130000001,-831.52999999999997,0
276349.36700000003,3696474.3080000002,-830.63,0
276349.565,3696470.7030000002,-828.42999999999995,0
276350.27000000002,3696459.3119999999,-830.02999999999997,0
276350.66499999998,3696452.3110000002,-829.23000000000002,0
276351.17200000002,3696444.7059999998,-829.13,0
276351.56599999999,3696438.1060000001,-828.73000000000002,0
276351.87199999997,3696433.2039999999,-827.13,0
276352.16899999999,3696427.5109999999,-826.23000000000002,0
276352.46399999998,3696422.608,-824.52999999999997,0
276353.06599999999,3696412.804,-825.63,0
276353.77000000002,3696401.6030000001,-827.13,0
276354.16399999999,3696395.4040000001,-826.42999999999995,0
276354.16100000002,3696394.1120000002,-823.42999999999995,0
276355.06099999999,3696380.307,-826.13,0
276355.66100000002,3696371.1039999998,-826.63,0
276355.96500000003,3696364.9100000001,-825.83000000000004,0
276356.46500000003,3696358.0049999999,-825.63,0
276356.95899999997,3696348.906,-826.13,0
276357.56599999999,3696338.8119999999,-826.92999999999995,0
276358.06,3696330.304,-827.23000000000002,0
276358.266,3696327.3100000001,-825.13,0
276358.76299999998,3696319.9049999998,-825.02999999999997,0
276358.85800000001,3696317.3059999999,-822.92999999999995,0
276359.565,3696307.0060000001,-824.02999999999997,0
276351.40100000001,3696553.6209999998,-840.01999999999998,0
276351.70899999997,3696545.7140000002,-839.62,0
276352.10499999998,3696537.9190000002,-839.62,0
276352.40899999999,3696531.2119999998,-838.72000000000003,0
276352.90299999999,3696520.017,-840.22000000000003,0
276353.00099999999,3696516.1170000001,-838.01999999999998,0
276353.30699999997,3696509.321,-837.22000000000003,0
276353.49900000001,3696505.713,-835.51999999999998,0
276353.80499999999,3696497.4160000002,-835.32000000000005,0
276354.103,3696490.5189999999,-834.62,0
276354.40100000001,3696483.6120000002,-834.41999999999996,0
276354.49699999997,3696480.3130000001,-832.12,0
276354.90100000001,3696472.1170000001,-832.32000000000005,0
276355.40299999999,3696461.5129999998,-833.51999999999998,0
276355.701,3696454.6159999999,-832.82000000000005,0
276356.09499999997,3696446.4199999999,-833.22000000000003,0
276356.40000000002,3696438.713,-832.91999999999996,0
276356.59600000002,3696434.415,-831.22000000000003,0
276356.89600000001,3696427.4180000001,-830.91999999999996,0
276357.00199999998,3696423.6189999999,-829.01999999999998,0
276357.50199999998,3696413.6150000002,-830.12,0
276357.79999999999,3696406.7179999999,-829.82000000000005,0
276358.196,3696398.412,-830.01999999999998,0
276358.29200000002,3696395.1129999999,-827.82000000000005,0
276358.59399999998,3696389.0159999998,-826.82000000000005,0
276359.09600000002,3696378.412,-828.22000000000003,0
276359.196,3696374.412,-826.32000000000005,0
276360.09000000003,3696356.713,-831.22000000000003,0
276360.092,3696356.1129999999,-827.91999999999996,0
276360.39399999997,3696348.5159999998,-827.72000000000003,0
276360.79800000001,3696340.8199999998,-827.91999999999996,0
276360.89799999999,3696336.821,-826.22000000000003,0
276361.19099999999,3696330.2140000002,-826.01999999999998,0
276361.79700000002,3696317.9210000001,-828.12,0
276362.09299999999,3696311.1140000001,-827.62,0
276362.397,3696304.4169999999,-827.01999999999998,0
276362.69500000001,3696298.0210000002,-826.91999999999996,0
276363.29499999998,3696285.517,-828.72000000000003,0
276359.55699999997,3696553.233,-839.44000000000005,0
276360.05099999998,3696544.7289999998,-839.44000000000005,0
276360.35200000001,3696537.932,-838.84000000000003,0
276360.554,3696532.1329999999,-837.63999999999999,0
276361.15299999999,3696521.8309999998,-838.53999999999996,0
276361.45000000001,3696514.7340000002,-837.63999999999999,0
276361.76000000001,3696508.5269999998,-837.24000000000001,0
276361.951,3696503.8289999999,-835.63999999999999,0
276362.66100000002,3696489.3369999998,-838.63999999999999,0
276362.75199999998,3696487.7280000001,-835.53999999999996,0
276363.353,3696475.2340000002,-837.74000000000001,0
276363.46000000002,3696472.8360000001,-835.03999999999996,0
276363.65299999999,3696466.9369999999,-834.03999999999996,0
276363.859,3696463.0290000001,-831.94000000000005,0
276364.46100000001,3696452.037,-833.34000000000003,0
276364.85800000001,3696443.9309999999,-833.53999999999996,0
276365.16499999998,3696436.8339999998,-833.13999999999999,0
276365.56400000001,3696429.1290000002,-833.13999999999999,0
276365.86300000001,3696422.432,-832.44000000000005,0
276366.26199999999,3696414.736,-832.13999999999999,0
276366.76500000001,3696405.2319999998,-833.24000000000001,0
276367.26799999998,3696394.2370000002,-834.74000000000001,0
276367.36300000001,3696390.8280000002,-832.63999999999999,0
276367.86700000003,3696382.3339999998,-833.03999999999996,0
276368.16700000002,3696376.1379999998,-832.03999999999996,0
276368.66600000003,3696365.8330000001,-833.24000000000001,0
276368.76199999999,3696363.4339999999,-830.74000000000001,0
276368.96299999999,3696358.236,-829.74000000000001,0
276369.571,3696346.4330000002,-831.44000000000005,0
276369.56800000003,3696345.5320000001,-828.63999999999999,0
276370.16600000003,3696333.2289999998,-830.24000000000001,0
276370.27000000002,3696330.9300000002,-827.84000000000003,0
276370.76500000001,3696321.3360000001,-829.03999999999996,0
276370.86900000001,3696318.0359999998,-827.24000000000001,0
276371.07000000001,3696313.3280000002,-826.03999999999996,0
276371.86900000001,3696299.4279999998,-828.34000000000003,0
276372.27500000002,3696291.8330000001,-828.74000000000001,0
276372.56699999998,3696285.5359999998,-827.94000000000005,0
276372.57199999999,3696284.236,-825.13999999999999,0
276373.07500000001,3696274.2310000001,-826.34000000000003,0
276373.47600000002,3696266.4360000002,-826.34000000000003,0
276373.772,3696260.429,-825.74000000000001,0
276374.07400000002,3696252.5320000001,-825.94000000000005,0
276374.478,3696246.1370000001,-825.53999999999996,0
276368.68199999997,3696551.798,-839.12,0
276369.08199999999,3696542.7990000001,-839.62,0
276369.57500000001,3696534.3930000002,-839.72000000000003,0
276369.77799999999,3696529.6940000001,-838.12,0
276370.484,3696516.4980000001,-840.82000000000005,0
276370.47899999999,3696516.0980000002,-837.12,0
276370.58000000002,3696514.1979999999,-834.32000000000005,0
276371.28100000002,3696500.5920000002,-837.12,0
276371.77500000002,3696491.1949999998,-837.91999999999996,0
276372.18199999997,3696485.1979999999,-836.91999999999996,0
276372.47999999998,3696478.199,-836.41999999999996,0
276372.68300000002,3696475.2009999999,-834.12,0
276373.17999999999,3696465.5929999999,-835.22000000000003,0
276374.07699999999,3696448.699,-839.22000000000003,0
276374.48499999999,3696441.6910000001,-839.01999999999998,0
276374.57799999998,3696438.6919999998,-836.62,0
276374.88,3696433.193,-835.91999999999996,0
276375.08100000001,3696428.594,-834.32000000000005,0
276375.67800000001,3696418.898,-835.41999999999996,0
276375.87900000002,3696414.2990000001,-834.12,0
276376.17999999999,3696407.9010000001,-833.51999999999998,0
276376.679,3696398.9939999999,-834.12,0
276377.08299999998,3696392.3960000002,-833.51999999999998,0
276377.484,3696384.199,-833.51999999999998,0
276377.685,3696379.6000000001,-832.32000000000005,0
276377.978,3696374.7919999999,-831.12,0
276378.38199999998,3696366.3939999999,-831.72000000000003,0
276378.47999999998,3696364.6940000001,-828.91999999999996,0
276379.38400000002,3696349.1000000001,-832.72000000000003,0
276379.58199999999,3696344.801,-831.22000000000003,0
276380.18199999997,3696333.9950000001,-832.51999999999998,0
276380.28600000002,3696331.7949999999,-830.32000000000005,0
276380.68699999998,3696324.4980000001,-829.91999999999996,0
276381.27899999998,3696313.4909999999,-831.62,0
276381.07900000003,3696317.1000000001,-826.82000000000005,0
276381.67999999999,3696306.1940000001,-828.82000000000005,0
276382.18400000001,3696295.9959999998,-829.72000000000003,0
276382.386,3696292.1970000002,-828.22000000000003,0
276382.47899999999,3696290.0980000002,-825.82000000000005,0
276382.57900000003,3696288.2990000001,-823.72000000000003,0
276383.08299999998,3696279.892,-824.12,0
276383.484,3696270.7940000002,-824.72000000000003,0
276384.08000000002,3696260.2969999998,-826.32000000000005,0
276384.48700000002,3696253.3999999999,-825.82000000000005,0
276379.11599999998,3696553.1239999998,-842.00999999999999,0
276379.42099999997,3696547.6260000002,-841.21000000000004,0
276379.52500000002,3696545.6269999999,-838.21000000000004,0
276380.31800000003,3696530.932,-841.40999999999997,0
276380.82500000001,3696522.7259999998,-841.71000000000004,0
276381.22600000002,3696515.8280000002,-840.90999999999997,0
276381.62099999998,3696509.531,-840.00999999999999,0
276382.32199999999,3696496.7259999998,-842.50999999999999,0
276382.53100000002,3696493.4270000001,-840.40999999999997,0
276382.72600000002,3696489.6290000002,-838.50999999999999,0
276382.92200000002,3696485.73,-836.40999999999997,0
276383.228,3696480.932,-835.00999999999999,0
276383.625,3696474.4249999998,-834.21000000000004,0
276384.027,3696466.6269999999,-834.40999999999997,0
276385.12599999999,3696448.125,-839.40999999999997,0
276385.22899999999,3696447.0260000001,-836.40999999999997,0
276385.43199999997,3696442.5269999998,-834.71000000000004,0
276386.027,3696432.8309999998,-835.80999999999995,0
276386.42700000003,3696425.1340000001,-835.90999999999997,0
276386.929,3696416.5269999998,-836.40999999999997,0
276387.22999999998,3696411.3289999999,-835.40999999999997,0
276387.83799999999,3696402.2340000002,-835.80999999999995,0
276388.23499999999,3696394.827,-835.61000000000001,0
276388.53399999999,3696389.8289999999,-834.30999999999995,0
276389.23800000001,3696378.534,-835.90999999999997,0
276389.435,3696374.5249999999,-834.61000000000001,0
276389.739,3696368.227,-833.80999999999995,0
276390.038,3696364.1290000002,-832.61000000000001,0
276390.34100000001,3696357.9309999999,-831.71000000000004,0
276391.03499999997,3696347.426,-833.30999999999995,0
276391.34100000001,3696341.8280000002,-832.30999999999995,0
276392.23800000001,3696326.8339999998,-835.50999999999999,0
276392.34399999998,3696324.6349999998,-833.21000000000004,0
276392.73999999999,3696318.2280000001,-832.61000000000001,0
276393.04399999999,3696311.9300000002,-832.00999999999999,0
276393.44,3696306.3330000001,-831.50999999999999,0
276393.745,3696300.835,-830.80999999999995,0
276393.848,3696298.9350000001,-828.30999999999995,0
276394.54399999999,3696286.5299999998,-830.30999999999995,0
276389.07400000002,3696555.1699999999,-840.91999999999996,0
276389.37300000002,3696550.8790000002,-839.01999999999998,0
276389.87300000002,3696541.27,-839.41999999999996,0
276390.46899999998,3696530.0729999999,-841.41999999999996,0
276390.46999999997,3696530.273,-837.32000000000005,0
276391.17099999997,3696518.571,-839.32000000000005,0
276391.26799999998,3696516.1719999998,-836.32000000000005,0
276392.26699999999,3696497.7749999999,-841.62,0
276392.473,3696494.3700000001,-839.41999999999996,0
276392.67300000001,3696490.074,-837.62,0
276393.26699999999,3696480.3700000001,-838.51999999999998,0
276393.26500000001,3696478.977,-835.32000000000005,0
276393.86900000001,3696469.273,-836.01999999999998,0
276394.364,3696460.375,-836.91999999999996,0
276394.67099999997,3696453.6699999999,-836.12,0
276395.56900000002,3696438.773,-839.72000000000003,0
276395.66700000002,3696437.176,-836.62,0
276396.16499999998,3696426.9759999998,-837.91999999999996,0
276396.56300000002,3696420.2760000001,-837.51999999999998,0
276397.26899999997,3696408.4739999999,-838.82000000000005,0
276397.16399999999,3696408.5690000001,-835.22000000000003,0
276397.56099999999,3696401.6779999998,-835.12,0
276397.96899999998,3696395.5699999998,-834.22000000000003,0
276398.261,3696388.7740000002,-833.91999999999996,0
276398.56699999998,3696384.7740000002,-832.41999999999996,0
276399.06099999999,3696375.6749999998,-832.82000000000005,0
276399.06599999999,3696375.7749999999,-829.32000000000005,0
276400.158,3696355.6699999999,-835.12,0
276400.26000000001,3696352.9709999999,-833.12,0
276400.467,3696350.1779999998,-830.62,0
276399.951,3696553.9870000002,-842.01999999999998,0
276400.34600000002,3696546.5860000001,-841.72000000000003,0
276400.94400000002,3696536.4909999999,-842.62,0
276401.34100000001,3696530.4819999998,-841.51999999999998,0
276401.74599999998,3696523.2919999999,-841.32000000000005,0
276402.24699999997,3696515.3849999998,-841.22000000000003,0
276402.43900000001,3696512.29,-838.51999999999998,0
276403.147,3696500.588,-840.62,0
276403.74099999998,3696489.7820000001,-842.22000000000003,0
276404.04700000002,3696484.5899999999,-840.91999999999996,0
276404.43900000001,3696479.2910000002,-839.62,0
276404.83899999998,3696471.5899999999,-839.22000000000003,0
276405.33899999998,3696463.6839999999,-839.51999999999998,0
276405.93800000002,3696454.5899999999,-840.32000000000005,0
276406.34399999998,3696446.7889999999,-840.12,0
276406.84299999999,3696438.6919999998,-840.12,0
276407.245,3696432.7829999998,-839.41999999999996,0
276407.54100000003,3696427.1899999999,-838.32000000000005,0
276407.74400000001,3696423.284,-836.51999999999998,0
276408.33799999999,3696414.2910000002,-836.72000000000003,0
276408.734,3696407.29,-836.72000000000003,0
276409.33799999999,3696397.486,-837.41999999999996,0
276409.53999999998,3696393.3900000001,-836.01999999999998,0
276409.83799999999,3696389.7889999999,-834.41999999999996,0
276410.03499999997,3696384.9819999998,-833.01999999999998,0
276411.82400000002,3696555.4479999999,-842.42999999999995,0
276412.52500000002,3696544.4470000002,-843.92999999999995,0
276412.625,3696541.5469999998,-841.63,0
276413.22100000002,3696531.0410000002,-842.63,0
276413.52500000002,3696526.9410000001,-840.83000000000004,0
276414.42800000001,3696510.841,-845.02999999999997,0
276414.52399999998,3696508.1409999998,-842.13,0
276414.72700000001,3696504.0440000002,-840.33000000000004,0
276415.32400000002,3696494.841,-841.02999999999997,0
276416.125,3696480.3489999999,-844.52999999999997,0
276416.11900000001,3696480.148,-840.73000000000002,0
276416.41899999999,3696474.9449999998,-839.52999999999997,0
276416.92599999998,3696465.145,-840.33000000000004,0
276417.41899999999,3696457.148,-840.23000000000002,0
276418.12400000001,3696445.6469999999,-842.23000000000002,0
276418.21799999999,3696442.8459999999,-839.63,0
276419.11700000003,3696427.949,-843.13,0
276419.11900000001,3696427.3480000002,-839.83000000000004,0
276419.016,3696428.5440000002,-836.02999999999997,0
276419.516,3696420.4470000002,-835.92999999999995,0
276420.12099999998,3696408.648,-837.83000000000004,0
276420.42200000002,3696404.4479999999,-836.23000000000002,0
276420.52299999999,3696401.247,-834.13,0
276420.91499999998,3696394.8470000001,-833.73000000000002,0
276421.41700000002,3696385.8489999999,-833.92999999999995,0
276421.72200000001,3696379.844,-833.42999999999995,0
276422.31900000002,3696370.6409999998,-834.02999999999997,0
276422.61300000001,3696364.6460000002,-833.63,0
276422.71899999998,3696361.946,-831.63,0
276423.71600000001,3696344.6400000001,-835.63,0
276423.717,3696345.6430000002,-831.83000000000004,0
276424.413,3696331.9449999998,-834.83000000000004,0
276424.81300000002,3696325.145,-834.33000000000004,0
276425.01899999997,3696321.1490000002,-832.83000000000004,0
276425.41600000003,3696314.2480000001,-832.52999999999997,0
276425.51899999997,3696313.3429999999,-829.63,0
276426.21500000003,3696299.946,-832.13,0
276426.61099999998,3696293.3459999999,-831.73000000000002,0
276426.815,3696290.5430000001,-829.92999999999995,0
276427.31,3696280.341,-831.02999999999997,0
276427.71600000001,3696274.0419999999,-830.92999999999995,0
276428.109,3696267.3420000002,-830.23000000000002,0
276428.41399999999,3696261.0469999998,-829.92999999999995,0
276429.21600000001,3696248.1490000002,-832.42999999999995,0
276428.81,3696254.4470000002,-826.42999999999995,0
276429.31599999999,3696245.2480000001,-827.63,0
276422.20299999998,3696542.6690000002,-845.54999999999995,0
276422.30200000003,3696540.3700000001,-842.95000000000005,0
276422.51199999999,3696537.0649999999,-840.45000000000005,0
276422.70799999998,3696532.3670000001,-838.95000000000005,0
276423.60999999999,3696518.9640000002,-841.85000000000002,0
276424.11099999998,3696511.1680000001,-841.54999999999995,0
276424.413,3696504.6719999998,-840.95000000000005,0
276425.01000000001,3696496.372,-841.35000000000002,0
276425.70899999997,3696484.8700000001,-842.95000000000005,0
276425.913,3696480.7740000002,-841.04999999999995,0
276425.913,3696481.0639999998,-837.35000000000002,0
276426.71399999998,3696467.3739999998,-840.14999999999998,0
276427.10700000002,3696460.8640000001,-839.64999999999998,0
276427.91499999998,3696448.3670000001,-841.85000000000002,0
276428.01500000001,3696446.068,-839.04999999999995,0
276428.30699999997,3696441.5669999998,-837.64999999999998,0
276428.60700000002,3696436.9649999999,-836.25,0
276429.21600000001,3696426.7710000002,-837.75,0
276429.81099999999,3696416.7659999998,-838.54999999999995,0
276439.49099999998,3696552.4989999998,-839.51999999999998,0
276440.38900000002,3696539.2999999998,-841.72000000000003,0
276440.98200000002,3696531.398,-841.62,0
276441.78100000002,3696520.5010000002,-842.91999999999996,0
276442.28399999999,3696513.003,-842.62,0
276442.88699999999,3696505.102,-842.12,0
276443.58799999999,3696495.6030000001,-842.82000000000005,0
276444.08299999998,3696488.9980000001,-841.91999999999996,0
276444.78600000002,3696480.6949999998,-841.91999999999996,0
276445.08299999998,3696477.196,-839.82000000000005,0
276446.07900000003,3696463.0019999999,-842.51999999999998,0
276446.58299999998,3696455.594,-841.91999999999996,0
276446.88,3696452.8999999999,-839.72000000000003,0
276447.77899999998,3696440.5959999999,-841.22000000000003,0
276448.28200000001,3696433.3990000002,-840.91999999999996,0
276448.777,3696427.0950000002,-840.01999999999998,0
276449.478,3696417.395,-840.41999999999996,0
276449.67700000003,3696415.0929999999,-837.91999999999996,0
276450.288,3696553.6579999998,-845.32000000000005,0
276450.68900000001,3696550.0600000001,-843.01999999999998,0
276451.39000000001,3696540.5600000001,-843.51999999999998,0
276452.092,3696531.5630000001,-844.22000000000003,0
276452.89299999998,3696522.1639999999,-844.32000000000005,0
276453.29399999999,3696516.5649999999,-843.32000000000005,0
276454.59600000002,3696499.466,-847.12,0
276454.79800000001,3696498.2599999998,-843.82000000000005,0
276455.288,3696491.7650000001,-843.22000000000003,0
276456.09000000003,3696481.8629999999,-843.72000000000003,0
276456.79100000003,3696472.665,-844.22000000000003,0
276457.49300000002,3696464.6639999999,-844.01999999999998,0
276457.89299999998,3696459.8689999999,-842.32000000000005,0
276459.19699999999,3696442.8599999999,-847.01999999999998,0
276459.19699999999,3696443.0610000002,-842.82000000000005,0
276459.79800000001,3696435.7629999998,-842.51999999999998,0
276460.489,3696427.2680000002,-842.51999999999998,0
276460.89000000001,3696422.8650000002,-840.72000000000003,0
276461.59100000001,3696413.8679999998,-841.12,0
276473.33399999997,3696551.4160000002,-841.33000000000004,0
276474.43400000001,3696539.7080000001,-842.63,0
276475.13400000002,3696532.8149999999,-841.83000000000004,0
276485.29100000003,3696553.0589999999,-840.40999999999997,0
276485.59499999997,3696550.858,-837.30999999999995,0
276487.49599999998,3696529.054,-843.71000000000004,0
276487.69799999997,3696529.0589999999,-839.61000000000001,0
276488.59999999998,3696519.5610000002,-840.00999999999999,0
276489.79999999999,3696507.5550000002,-841.00999999999999,0
276490.99400000001,3696493.9539999999,-843.61000000000001,0
276491.495,3696490.4569999999,-841.21000000000004,0
276491.89600000001,3696487.3590000002,-838.61000000000001,0
276493.40100000001,3696470.3599999999,-842.61000000000001,0
276494.39899999998,3696460.2579999999,-842.90999999999997,0
276494.79999999999,3696457.1600000001,-840.21000000000004,0
276496.397,3696439.0600000001,-844.90999999999997,0
276497.00400000002,3696433.1549999998,-843.71000000000004,0
276512.27500000002,3696552.9470000002,-839.36000000000001,0
276513.97600000002,3696535.5469999998,-843.46000000000004,0
276514.38099999999,3696533.4550000001,-839.75999999999999,0
276514.68199999997,3696532.3530000001,-835.96000000000004,0
276516.18400000001,3696516.9470000002,-839.25999999999999,0
276517.17999999999,3696508.0529999998,-839.05999999999995,0
276518.28100000002,3696498.25,-839.36000000000001,0
276519.28399999999,3696488.048,-839.86000000000001,0
276520.77799999999,3696473.1510000001,-842.75999999999999,0
276520.98700000002,3696473.6469999999,-838.25999999999999,0
276522.68699999998,3696455.5499999998,-842.15999999999997,0
276522.033,3696549.895,-843.98000000000002,0
276522.33299999998,3696548.1899999999,-840.48000000000002,0
276523.52899999998,3696538.193,-840.77999999999997,0
276524.42999999999,3696530.3939999999,-840.08000000000004,0
276525.22700000001,3696522.8900000001,-839.67999999999995,0
276526.32900000003,3696512.9950000001,-839.88,0
276526.92599999998,3696508.9900000002,-837.48000000000002,0
276090.99900000001,3696359.2919999999,-824.80999999999995,1
276091.495,3696351.3939999999,-825.50999999999999,1
276092.09399999998,3696343.3900000001,-825.90999999999997,1
276092.603,3696335.392,-826.50999999999999,1
276093.09600000002,3696327.2930000001,-826.71000000000004,1
276093.60200000001,3696319.3960000002,-827.40999999999997,1
276094.10499999998,3696311.2969999998,-827.71000000000004,1
276094.70400000003,3696303.2930000001,-828.30999999999995,1
276095.20000000001,3696295.395,-828.90999999999997,1
276095.70699999999,3696287.1970000002,-829.11000000000001,1
276098.114,3696349.6779999998,-817.71000000000004,1
276098.51299999998,3696341.5759999999,-818.30999999999995,1
276099.01299999998,3696333.2689999999,-818.40999999999997,1
276099.51299999998,3696325.1719999998,-819.00999999999999,1
276100.01199999999,3696317.0750000002,-819.61000000000001,1
276100.41700000002,3696308.8730000001,-820.00999999999999,1
276100.91100000002,3696300.676,-820.50999999999999,1
276101.41600000003,3696292.4789999998,-820.80999999999995,1
276101.91600000003,3696284.1719999998,-821.00999999999999,1
276102.321,3696276.1699999999,-821.80999999999995,1
276102.82000000001,3696267.8730000001,-822.00999999999999,1
276103.32000000001,3696259.7760000001,-822.80999999999995,1
276103.71899999998,3696251.6740000001,-823.30999999999995,1
276104.22399999999,3696243.477,-823.80999999999995,1
276104.71899999998,3696235.27,-824.21000000000004,1
276105.223,3696227.0729999999,-824.61000000000001,1
276107.89000000001,3696363.608,-826.70000000000005,1
276108.495,3696355.3050000002,-827.10000000000002,1
276108.98999999999,3696347.0079999999,-827.60000000000002,1
276109.495,3696338.7110000001,-828,1
276109.98999999999,3696330.4130000002,-828.39999999999998,1
276110.49599999998,3696322.1060000001,-829,1
276110.99599999998,3696313.909,-829.5,1
276111.59700000001,3696305.5070000002,-829.70000000000005,1
276112.09700000001,3696297.3089999999,-830.5,1
276112.59700000001,3696288.912,-830.60000000000002,1
276113.10200000001,3696280.6150000002,-831.20000000000005,1
276113.59700000001,3696272.307,-831.70000000000005,1
276114.10200000001,3696264.0099999998,-832,1
276114.69799999997,3696255.7080000001,-832.5,1
276115.20799999998,3696247.3110000002,-832.79999999999995,1
276115.70299999998,3696239.213,-833.5,1
276116.20400000003,3696230.8059999999,-833.79999999999995,1
276116.70400000003,3696222.6090000002,-834.5,1
276117.20899999997,3696214.3119999999,-835,1
276117.804,3696206.0090000001,-835.39999999999998,1
276118.31,3696197.7119999998,-835.89999999999998,1
276113.05300000001,3696360.0899999999,-824.98000000000002,1
276113.45000000001,3696351.7820000001,-825.48000000000002,1
276113.95799999998,3696343.3870000001,-825.98000000000002,1
276114.45600000001,3696334.9909999999,-826.48000000000002,1
276114.85399999999,3696326.5839999998,-827.08000000000004,1
276115.35200000001,3696318.1889999998,-827.48000000000002,1
276115.76000000001,3696309.7919999999,-827.98000000000002,1
276116.25799999997,3696301.3859999999,-828.38,1
276116.755,3696293.0899999999,-829.08000000000004,1
276117.163,3696284.6830000002,-829.48000000000002,1
276117.65899999999,3696276.3879999998,-830.17999999999995,1
276118.06,3696267.7910000002,-830.17999999999995,1
276118.56699999998,3696259.4849999999,-830.77999999999997,1
276119.06599999999,3696250.9890000001,-831.17999999999995,1
276119.46299999999,3696242.6919999998,-831.77999999999997,1
276119.96100000001,3696234.287,-832.38,1
276120.467,3696225.9909999999,-832.98000000000002,1
276120.86499999999,3696217.5839999998,-833.58000000000004,1
276121.36300000001,3696209.1880000001,-834.08000000000004,1
276121.77000000002,3696200.892,-834.67999999999995,1
276122.26799999998,3696192.486,-835.17999999999995,1
276122.766,3696184.0899999999,-835.67999999999995,1
276123.174,3696175.6830000002,-836.17999999999995,1
276123.67200000002,3696167.2880000002,-836.67999999999995,1
276124.16899999999,3696158.9920000001,-837.38,1
276124.57699999999,3696150.585,-837.88,1
276125.076,3696142.0890000002,-838.27999999999997,1
276125.57400000002,3696133.6839999999,-838.58000000000004,1
276127.63299999997,3696290.503,-819.98000000000002,1
276128.12800000003,3696282.1979999999,-820.67999999999995,1
276128.63299999997,3696273.9019999998,-820.98000000000002,1
276129.13900000002,3696265.6069999998,-821.58000000000004,1
276129.63199999998,3696257.4010000001,-822.17999999999995,1
276130.13799999998,3696249.105,-822.77999999999997,1
276130.641,3696240.8999999999,-823.27999999999997,1
276131.13699999999,3696232.6039999998,-823.77999999999997,1
276131.64199999999,3696224.298,-824.38,1
276132.13699999999,3696216.003,-824.88,1
276132.64199999999,3696207.7069999999,-825.38,1
276133.13699999999,3696199.4010000001,-825.77999999999997,1
276133.64500000002,3696190.906,-825.98000000000002,1
276134.13799999998,3696182.7999999998,-826.67999999999995,1
276134.64299999998,3696174.5040000002,-827.17999999999995,1
276135.14799999999,3696166.199,-827.88,1
276135.64299999998,3696157.9029999999,-828.27999999999997,1
276137.78200000001,3696309.4890000001,-819.02999999999997,1
276138.28100000002,3696301.1910000001,-819.02999999999997,1
276138.78600000002,3696293.2930000001,-819.92999999999995,1
276139.18099999998,3696285.0899999999,-820.13,1
276139.67999999999,3696277.091,-820.92999999999995,1
276140.18099999998,3696268.9929999998,-821.52999999999997,1
276140.68400000001,3696260.8840000001,-821.92999999999995,1
276141.17999999999,3696252.6860000002,-822.13,1
276141.57699999999,3696244.693,-822.92999999999995,1
276142.08000000002,3696236.585,-823.33000000000004,1
276142.58100000001,3696228.486,-823.73000000000002,1
276144.75099999999,3696405.625,-826.91999999999996,1
276145.25699999998,3696397.3160000001,-827.12,1
276145.75900000002,3696389.1179999998,-827.62,1
276146.35999999999,3696380.923,-828.22000000000003,1
276146.859,3696372.5249999999,-828.41999999999996,1
276147.36099999998,3696364.3160000001,-829.01999999999998,1
276147.95699999999,3696356.0210000002,-829.32000000000005,1
276148.45799999998,3696347.8229999999,-829.91999999999996,1
276148.96000000002,3696339.6239999998,-830.51999999999998,1
276149.56099999999,3696331.4199999999,-831.12,1
276150.05699999997,3696323.1209999998,-831.32000000000005,1
276150.55800000002,3696314.923,-831.82000000000005,1
276151.16399999999,3696306.6179999998,-832.32000000000005,1
276151.66600000003,3696298.4199999999,-832.91999999999996,1
276152.16100000002,3696290.1209999998,-833.32000000000005,1
276152.76299999998,3696281.9169999999,-833.82000000000005,1
276153.26799999998,3696273.6179999998,-834.22000000000003,1
276153.87,3696265.4240000001,-834.72000000000003,1
276154.36499999999,3696257.125,-835.01999999999998,1
276154.86300000001,3696249.0260000001,-835.82000000000005,1
276155.47200000001,3696240.622,-836.12,1
276155.96999999997,3696232.523,-836.91999999999996,1
276156.47100000002,3696224.3250000002,-837.41999999999996,1
276157.06699999998,3696216.02,-837.82000000000005,1
276157.57199999999,3696207.7220000001,-838.41999999999996,1
276158.06800000003,3696199.423,-838.72000000000003,1
276158.66999999998,3696191.219,-839.22000000000003,1
276156.82500000001,3696284.159,-818.46000000000004,1
