x,y,z,flag
268278.19400000002,3697198.9270000001,-529.69000000000005,0
268282.484,3697204.3500000001,-523.49000000000001,0
268287.98200000002,3697206.4419999998,-523.19000000000005,0
268293.47999999998,3697208.6409999998,-523.49000000000001,0
268298.978,3697210.841,-523.59000000000003,0
268304.48499999999,3697213.0440000002,-523.28999999999996,0
268310.07699999999,3697215.2489999998,-523.88999999999999,0
268315.87900000002,3697217.8489999999,-530.49000000000001,0
268321.58600000001,3697220.1430000002,-531.99000000000001,0
268327.08399999997,3697222.3429999999,-531.88999999999999,0
268333.28000000003,3697225.1430000002,-538.38999999999999,0
268338.783,3697227.2480000001,-536.78999999999996,0
268150.348,3697155.9279999998,-539.88999999999999,0
268155.94400000002,3697158.1239999998,-540.69000000000005,0
268161.04800000001,3697160.233,-543.19000000000005,0
268167.24900000001,3697162.531,-541.28999999999996,0
268172.74699999997,3697164.6230000001,-542.09000000000003,0
268191.54100000003,3697171.5279999999,-533.28999999999996,0
268202.348,3697175.8330000001,-536.19000000000005,0
268207.45000000001,3697178.0269999998,-539.09000000000003,0
268213.141,3697180.2289999998,-539.09000000000003,0
268219.348,3697182.432,-535.59000000000003,0
268224.84899999999,3697184.6230000001,-535.69000000000005,0
268231.141,3697186.8280000002,-530.78999999999996,0
268236.94400000002,3697189.0210000002,-528.49000000000001,0
268242.05099999998,3697191.2280000001,-534.09000000000003,0
268247.84899999999,3697193.429,-531.69000000000005,0
268253.74200000003,3697195.5290000001,-528.19000000000005,0
268259.446,3697197.7259999998,-526.49000000000001,0
268265.04399999999,3697199.7289999998,-522.99000000000001,0
268270.64899999998,3697201.9300000002,-522.59000000000003,0
268276.14600000001,3697204.0219999999,-521.59000000000003,0
268280.337,3697209.449,-523.09000000000003,0
268285.734,3697211.8470000001,-527.59000000000003,0
268291.34000000003,3697214.0469999998,-527.59000000000003,0
268296.93699999998,3697216.051,-523.59000000000003,0
268302.43400000001,3697218.1439999999,-523.09000000000003,0
268307.93599999999,3697220.443,-523.78999999999996,0
268313.43300000002,3697222.6430000002,-524.78999999999996,0
268318.93599999999,3697224.6409999998,-522.78999999999996,0
268324.43400000001,3697226.949,-524.28999999999996,0
268154.46600000001,3697163.2059999998,-541.41999999999996,0
268159.96399999998,3697165.2969999998,-542.32000000000005,0
268177.76799999998,3697172.2050000001,-540.22000000000003,0
268183.56699999998,3697174.4070000001,-540.12,0
268188.967,3697176.6090000002,-542.32000000000005,0
268194.66200000001,3697178.7999999998,-543.01999999999998,0
268200.36599999998,3697181.1039999998,-543.62,0
268206.36200000002,3697183.406,-542.12,0
268212.56400000001,3697185.7050000001,-539.32000000000005,0
268218.15999999997,3697188.0079999999,-541.12,0
268223.56400000001,3697190.2009999999,-544.41999999999996,0
268229.85999999999,3697192.5060000001,-540.51999999999998,0
268235.761,3697194.8029999998,-538.62,0
268241.46600000001,3697197.1060000001,-538.82000000000005,0
268247.26500000001,3697199.307,-536.82000000000005,0
268252.96600000001,3697201.5120000001,-537.41999999999996,0
268259.16399999999,3697203.605,-527.01999999999998,0
268264.761,3697205.9079999998,-529.72000000000003,0
268270.35700000002,3697208.2110000001,-530.12,0
268276.16600000003,3697210.3089999999,-525.01999999999998,0
268280.85100000002,3697214.7349999999,-526.41999999999996,0
268286.55800000002,3697217.1370000001,-530.51999999999998,0
268292.15100000001,3697219.3420000002,-529.12,0
268297.74800000002,3697221.537,-527.82000000000005,0
268303.25599999999,3697223.7390000001,-527.51999999999998,0
268308.951,3697226.0389999999,-527.41999999999996,0
268151.533,3697169.3999999999,-542.89999999999998,0
268156.83199999999,3697171.5060000001,-545.10000000000002,0
268162.92599999998,3697173.804,-544.20000000000005,0
268169.12900000002,3697176.102,-541.79999999999995,0
268175.63199999998,3697178.4029999999,-538.89999999999998,0
268181.22899999999,3697180.5970000001,-539.29999999999995,0
268198.533,3697187.2999999998,-539.39999999999998,0
268204.13,3697189.602,-540.10000000000002,0
268210.02799999999,3697191.7990000001,-539.5,0
268215.73200000002,3697194.1009999998,-540.20000000000005,0
268221.43300000002,3697196.3050000002,-540.89999999999998,0
268227.62300000002,3697198.6090000002,-538.20000000000005,0
268234.424,3697200.7069999999,-526.10000000000002,0
268240.03000000003,3697203.0120000001,-527.5,0
268245.52799999999,3697205.21,-528.79999999999995,0
268251.125,3697207.5120000001,-529.29999999999995,0
268257.02899999998,3697209.6140000001,-524.89999999999998,0
268262.53100000002,3697211.9100000001,-527.29999999999995,0
268268.12800000003,3697214.2119999998,-530.20000000000005,0
268273.728,3697216.5049999999,-530.5,0
268278.61599999998,3697220.5380000002,-526.10000000000002,0
268284.21999999997,3697223.037,-530.70000000000005,0
268289.91399999999,3697225.0430000001,-526.5,0
268295.51400000002,3697227.3360000001,-526.29999999999995,0
268149.17599999998,3697176.719,-545.82000000000005,0
268155.38,3697179.014,-544.22000000000003,0
268161.27899999998,3697181.3160000001,-544.51999999999998,0
268167.28000000003,3697183.7119999998,-543.72000000000003,0
268172.88299999997,3697185.9169999999,-545.22000000000003,0
268178.68400000001,3697188.2220000001,-545.62,0
268184.587,3697190.514,-545.91999999999996,0
268191.57900000003,3697193.0189999999,-539.32000000000005,0
268198.18199999997,3697195.4210000001,-534.41999999999996,0
268203.68099999998,3697197.6159999999,-536.01999999999998,0
268209.58000000002,3697199.9169999999,-535.51999999999998,0
268215.57799999998,3697202.216,-533.32000000000005,0
268221.48599999998,3697204.5210000002,-532.01999999999998,0
268227.38900000002,3697206.8130000001,-532.01999999999998,0
268232.98700000002,3697209.1120000002,-532.32000000000005,0
268238.78700000001,3697211.4169999999,-532.62,0
268244.57799999998,3697213.719,-532.62,0
268250.28399999999,3697216.0180000002,-533.51999999999998,0
268256.18300000002,3697218.2119999998,-530.62,0
268261.88500000001,3697220.5210000002,-532.01999999999998,0
268267.68300000002,3697222.9109999998,-532.41999999999996,0
268272.57400000002,3697227.233,-533.23000000000002,0
268152.73700000002,3697184.202,-546.03999999999996,0
268158.636,3697186.5049999999,-546.44000000000005,0
268164.43599999999,3697188.8110000002,-546.94000000000005,0
268170.239,3697191.108,-547.44000000000005,0
268176.33500000002,3697193.4029999999,-546.74000000000001,0
268183.641,3697195.9070000001,-539.34000000000003,0
268189.93900000001,3697198.2089999998,-536.74000000000001,0
268196.43699999998,3697200.602,-532.34000000000003,0
268201.739,3697202.8050000002,-535.24000000000001,0
268207.63799999998,3697205.1069999998,-534.03999999999996,0
268213.141,3697207.4019999998,-536.94000000000005,0
268218.93699999998,3697209.6090000002,-536.84000000000003,0
268224.93400000001,3697211.9079999998,-535.63999999999999,0
268231.34000000003,3697214.1030000001,-527.94000000000005,0
268237.14000000001,3697216.409,-527.84000000000003,0
268242.73800000001,3697218.7089999998,-528.84000000000003,0
268248.33500000002,3697221.0090000001,-531.13999999999999,0
268254.13900000002,3697223.3059999999,-532.13999999999999,0
268259.94300000003,3697225.6030000001,-530.84000000000003,0
268149.386,3697193.659,-547.30999999999995,0
268155.38299999997,3697195.9569999999,-546.61000000000001,0
268160.88299999997,3697198.2590000001,-548.11000000000001,0
268166.78200000001,3697200.5600000001,-548.61000000000001,0
268172.68199999997,3697202.8620000002,-548.71000000000004,0
268178.68199999997,3697205.2590000001,-547.40999999999997,0
268184.179,3697207.4619999998,-549.40999999999997,0
268190.07799999998,3697209.7629999998,-549.50999999999999,0
268195.78399999999,3697212.0619999999,-549.90999999999997,0
268201.978,3697214.4619999998,-547.71000000000004,0
268208.48300000001,3697216.7609999999,-542.21000000000004,0
268214.08399999997,3697219.1579999998,-544.90999999999997,0
268220.28399999999,3697221.463,-540.40999999999997,0
268226.37699999998,3697223.6600000001,-536.00999999999999,0
268232.08299999998,3697225.9589999998,-536.11000000000001,0
268149.54800000001,3697200.071,-536.28999999999996,0
268155.25099999999,3697202.2710000002,-536.38999999999999,0
268161.04300000001,3697204.571,-535.78999999999996,0
268166.74599999998,3697206.77,-536.09000000000003,0
268172.44900000002,3697208.969,-536.69000000000005,0
268178.04399999999,3697211.2749999999,-536.99000000000001,0
268184.04200000002,3697213.5729999999,-535.99000000000001,0
268189.74900000001,3697215.8709999998,-536.19000000000005,0
268195.946,3697218.0759999999,-532.49000000000001,0
268201.34899999999,3697220.2719999999,-534.49000000000001,0
268206.84899999999,3697222.5720000002,-536.49000000000001,0
268212.65000000002,3697224.8760000002,-535.78999999999996,0
268219.04399999999,3697227.0750000002,-528.88999999999999,0
268151.34899999999,3697207.548,-551.07000000000005,0
268157.35700000002,3697209.8470000001,-550.26999999999998,0
268164.75300000003,3697212.4500000002,-541.87,0
268170.25099999999,3697214.6499999999,-542.97000000000003,0
268176.34700000001,3697217.0499999998,-541.26999999999998,0
268182.24800000002,3697219.3480000002,-540.66999999999996,0
268187.94799999997,3697221.5550000002,-540.66999999999996,0
268193.65500000003,3697223.8509999998,-540.57000000000005,0
268199.44799999997,3697226.1490000002,-539.97000000000003,0
268149.109,3697212.9640000002,-550.60000000000002,0
268155.00900000002,3697215.264,-550.5,0
268160.80499999999,3697217.554,-550.60000000000002,0
268168.60999999999,3697220.0550000002,-539.89999999999998,0
268174.51000000001,3697222.3539999998,-539.29999999999995,0
268179.90899999999,3697224.5580000002,-541.10000000000002,0
268185.90700000001,3697226.855,-539.60000000000002,0
268150.44,3697224.0359999998,-551.94000000000005,0
268156.24200000003,3697226.4440000001,-552.24000000000001,0
268280.56300000002,3696970.5120000001,-489.04000000000002,1
268286.36200000002,3696972.6039999998,-486.83999999999997,1
268291.96500000003,3696974.7030000002,-484.54000000000002,1
268375.85499999998,3697008.423,-495.24000000000001,1
268348.30900000001,3697005.1129999999,-490.27999999999997,1
268229.565,3696964.3319999999,-494.68000000000001,1
268234.56199999998,3696966.3309999998,-495.48000000000002,1
268247.89600000001,3696990.1899999999,-496.81,1
268301.58600000001,3697011.193,-489.11000000000001,1
268306.88900000002,3697013.287,-488.11000000000001,1
268216.745,3697013.483,-508.05000000000001,1
268238.34899999999,3697022.179,-507.94999999999999,1
268271.75099999999,3697035.4789999998,-501.94999999999999,1
268219.50300000003,3697020.977,-509.13999999999999,1
268268.81,3697040.5789999999,-506.24000000000001,1
268274.20899999997,3697042.7829999998,-506.33999999999997,1
268295.70500000002,3697051.5789999999,-506.13999999999999,1
268301.30800000002,3697053.6839999999,-504.44,1
268306.80599999998,3697055.8859999999,-502.54000000000002,1
268279.97700000001,3697058.4980000001,-502.11000000000001,1
268204.09299999999,3697041.7579999999,-510.70999999999998,1
268210.19099999999,3697044.0529999998,-508.50999999999999,1
268309.48999999999,3697083.6529999999,-500.70999999999998,1
268314.89399999997,3697085.9500000002,-500.91000000000003,1
268325.69500000001,3697090.4550000001,-503.41000000000003,1
268235.36900000001,3697063.111,-502.80000000000001,1
268240.67099999997,3697065.3130000001,-503.60000000000002,1
268245.86599999998,3697067.5129999998,-504.30000000000001,1
268219.51299999998,3697063.6039999998,-515.89999999999998,1
268225.71799999999,3697065.9070000001,-512.20000000000005,1
268232.022,3697068.2080000001,-508.5,1
268238.217,3697070.5070000002,-504.60000000000002,1
268342.69699999999,3697120.4300000002,-516.83000000000004,1
268345.304,3697132.5630000001,-510.88,1
268350.696,3697134.8640000001,-510.68000000000001,1
268277.967,3697114.2379999999,-506.07999999999998,1
268297.28399999999,3697132.898,-517.13999999999999,1
268302.783,3697134.9900000002,-513.63999999999999,1
268223.93800000002,3697109.4929999998,-511.52999999999997,1
268268.13199999998,3697126.9980000001,-508.13,1
268195.565,3697111.8999999999,-524.04999999999995,1
268275.76699999999,3697143.9029999999,-511.94999999999999,1
268382.41600000003,3697197.7799999998,-523.16999999999996,1
268388.71600000001,3697200.682,-528.16999999999996,1
268193.08299999998,3697128.8560000001,-531.87,1
268199.08199999999,3697131.1549999998,-529.97000000000003,1
268256.98300000001,3697153.9530000002,-517.57000000000005,1
268279.08000000002,3697163.1529999999,-519.37,1
268284.68599999999,3697165.3539999998,-517.97000000000003,1
268290.283,3697167.551,-516.37,1
268200.47100000002,3697144.753,-530.07000000000005,1
268334.96600000001,3697199.5729999999,-519.66999999999996,1
268238.99300000002,3697172.9109999998,-532.11000000000001,1
268244.79300000001,3697175.111,-529.30999999999995,1
268250.59399999998,3697177.3110000002,-526.50999999999999,1
268179.04300000001,3697166.9270000001,-539.19000000000005,1
268185.34899999999,3697169.2340000002,-536.28999999999996,1
268196.842,3697173.6290000002,-534.69000000000005,1
268165.86200000002,3697167.6030000001,-541.72000000000003,1
268171.87,3697169.8990000002,-541.01999999999998,1
268187.02799999999,3697182.9049999998,-539.39999999999998,1
268192.73300000001,3697185.1000000001,-539.5,1
