x,y,z,flag
734757.96400000004,3749009.0389999999,-1272.4300000000001,0
734755.56999999995,3748996.2400000002,-1273.9300000000001,0
734753.16000000003,3748984.2379999999,-1274.53,0
734750.76500000001,3748970.835,-1276.8299999999999,0
734748.36600000004,3748957.7349999999,-1278.8299999999999,0
734745.96900000004,3748943.9360000002,-1281.3299999999999,0
734743.66299999994,3748932.1430000002,-1281.4300000000001,0
734741.26100000006,3748919.639,-1282.6300000000001,0
734738.76100000006,3748902.9399999999,-1288.6300000000001,0
734736.36699999997,3748889.432,-1290.8299999999999,0
734733.96100000001,3748876.2400000002,-1292.8299999999999,0
734731.56400000001,3748862.4410000001,-1294.9300000000001,0
734729.06400000001,3748847.4419999998,-1298.8299999999999,0
734726.46600000001,3748829.7390000001,-1305.6300000000001,0
734724.16899999999,3748817.2349999999,-1306.4300000000001,0
734721.56799999997,3748802.0359999998,-1309.9300000000001,0
734719.16700000002,3748786.841,-1313.6300000000001,0
734716.46299999999,3748768.5329999998,-1321.03,0
734714.36600000004,3748759.432,-1317.4300000000001,0
734711.76199999999,3748743.4410000001,-1321.9300000000001,0
734709.26100000006,3748727.838,-1325.73,0
734706.76899999997,3748712.335,-1329.53,0
734704.36699999997,3748698.1310000001,-1331.4300000000001,0
734701.87,3748683.037,-1334.23,0
734699.36499999999,3748667.7370000002,-1337.6300000000001,0
734696.86100000003,3748652.8319999999,-1340.73,0
734752.68200000003,3749119.3730000001,-1261.4200000000001,0
734750.08499999996,3749105.676,-1264.9200000000001,0
734747.48600000003,3749092.6779999998,-1267.22,0
734783.11399999994,3749067.8199999998,-1263.52,0
734780.70999999996,3749055.9109999998,-1264.1199999999999,0
734778.41200000001,3749044.1170000001,-1264.3199999999999,0
734776.11100000003,3749032.9180000001,-1263.9200000000001,0
734773.81599999999,3749019.111,-1267.02,0
734771.41200000001,3749006.3160000001,-1268.52,0
734769.10900000005,3748993.5120000001,-1269.9200000000001,0
734766.81400000001,3748980.3100000001,-1272.02,0
734764.42299999995,3748967.4169999999,-1273.52,0
734762.11399999994,3748952.2170000002,-1278.6199999999999,0
734759.72100000002,3748937.5109999999,-1281.9200000000001,0
734757.42200000002,3748926.2069999999,-1281.3199999999999,0
734755.21600000001,3748912.8119999999,-1283.72,0
734752.72100000002,3748897.6140000001,-1287.52,0
734750.31999999995,3748881.8160000001,-1292.4200000000001,0
734748.02300000004,3748867.0079999999,-1296.4200000000001,0
734745.62399999995,3748852.8149999999,-1298.8199999999999,0
734743.228,3748838.912,-1300.9200000000001,0
734740.826,3748822.5090000001,-1306.3199999999999,0
734738.52899999998,3748808.4109999998,-1309.1199999999999,0
734736.12699999998,3748794.3119999999,-1311.3199999999999,0
734733.82700000005,3748780.8080000002,-1312.6199999999999,0
734731.63300000003,3748767.8059999999,-1314.4200000000001,0
734729.13500000001,3748751.7119999998,-1318.3199999999999,0
734726.63600000006,3748734.4100000001,-1323.9200000000001,0
734724.13800000004,3748717.608,-1329.02,0
734721.73400000005,3748701.9040000001,-1333.02,0
734719.43799999997,3748688.3059999999,-1334.1199999999999,0
734717.33299999998,3748677.2050000001,-1333.1199999999999,0
734714.83400000003,3748662.2069999999,-1335.6199999999999,0
734712.64300000004,3748649.1099999999,-1336.52,0
734751.06499999994,3749120.3999999999,-1268.4200000000001,0
734748.26899999997,3749109.5970000001,-1266.72,0
734785.196,3749085.4399999999,-1261.8299999999999,0
734782.39399999997,3749072.0449999999,-1263.53,0
734779.78899999999,3749059.645,-1264.1300000000001,0
734776.98999999999,3749046.0410000002,-1266.23,0
734774.29299999995,3749032.1460000002,-1268.9300000000001,0
734771.59900000005,3749018.9389999998,-1270.6300000000001,0
734768.89800000004,3749005.139,-1272.73,0
734766.09299999999,3748990.838,-1275.8299999999999,0
734763.39800000004,3748977.2349999999,-1277.73,0
734760.696,3748964.1439999999,-1278.8299999999999,0
734758.10100000002,3748951.2409999999,-1279.73,0
734755.30500000005,3748936.0410000002,-1283.6300000000001,0
734752.59600000002,3748921.6400000001,-1286.6300000000001,0
734749.90399999998,3748908.4419999998,-1287.6300000000001,0
734747.10499999998,3748893.733,-1290.53,0
734744.50300000003,3748880.3420000002,-1292.23,0
734741.505,3748864.2319999998,-1296.4300000000001,0
734738.70799999998,3748847.6370000001,-1301.9300000000001,0
734735.70900000003,3748831.1320000002,-1306.6300000000001,0
734733.00699999998,3748817.0410000002,-1308.73,0
734730.31200000003,3748802.4369999999,-1311.1300000000001,0
734727.50699999998,3748788.1359999999,-1313.03,0
734724.80599999998,3748773.4410000001,-1315.73,0
734721.80700000003,3748756.8309999998,-1320.23,0
734719.00600000005,3748741.9350000001,-1322.6300000000001,0
734716.31000000006,3748726.9360000002,-1325.53,0
734713.21400000004,3748708.6359999999,-1331.4300000000001,0
734710.20900000003,3748691.9339999999,-1335.9300000000001,0
734707.51800000004,3748678.236,-1336.73,0
734704.61199999996,3748661.8390000002,-1340.6300000000001,0
734701.91700000002,3748647.7349999999,-1342.03,0
734765.98499999999,3749118.9920000001,-1262.04,0
734763.09199999995,3749105.4870000002,-1264.4400000000001,0
734796.20700000005,3749081.827,-1260.95,0
734793.61399999994,3749071.1320000002,-1258.6500000000001,0
734791.11399999994,3749062.4309999999,-1253.95,0
734788.21200000006,3749042.8330000001,-1264.55,0
734785.51500000001,3749027.9270000001,-1268.6500000000001,0
734782.91700000002,3749014.3259999999,-1270.75,0
734780.31900000002,3749002.3300000001,-1270.55,0
734777.71799999999,3748989.8229999999,-1271.05,0
734775.11899999995,3748977.932,-1270.75,0
734772.42200000002,3748963.5260000001,-1273.55,0
734769.81799999997,3748949.2280000001,-1276.3499999999999,0
734767.12,3748933.3220000002,-1281.05,0
734764.32400000002,3748917.8300000001,-1285.3499999999999,0
734761.62199999997,3748903.1230000001,-1288.1500000000001,0
734758.91799999995,3748888.625,-1290.75,0
734756.31900000002,3748874.128,-1293.6500000000001,0
734753.42000000004,3748856.926,-1299.25,0
734750.72100000002,3748841.6239999998,-1303.1500000000001,0
734748.02599999995,3748826.2280000001,-1306.3499999999999,0
734745.22699999996,3748810.7259999998,-1309.95,0
734742.72600000002,3748797.9199999999,-1310.1500000000001,0
734739.82999999996,3748781.1230000001,-1314.95,0
734737.03000000003,3748764.7259999998,-1319.45,0
734734.13500000001,3748747.324,-1324.75,0
734731.62800000003,3748735.926,-1323.1500000000001,0
734728.93000000005,3748721.125,-1325.3499999999999,0
734726.13600000006,3748704.3190000001,-1329.6500000000001,0
734723.43099999998,3748689.926,-1331.75,0
734720.73300000001,3748674.52,-1334.6500000000001,0
734717.83400000003,3748657.318,-1339.1500000000001,0
734763.43099999998,3749109.9640000002,-1262.1500000000001,0
734760.23400000005,3749095.8560000001,-1263.6500000000001,0
734788.353,3749073.2149999999,-1259.1400000000001,0
734785.35800000001,3749059.5049999999,-1260.3399999999999,0
734782.45799999998,3749045.307,-1262.1400000000001,0
734779.55700000003,3749031.1099999999,-1264.04,0
734776.56200000003,3749015.5099999998,-1267.4400000000001,0
734773.46299999999,3748999.2110000001,-1272.04,0
734770.56599999999,3748985.3050000002,-1273.4400000000001,0
734767.76000000001,3748971.8100000001,-1274.04,0
734764.86600000004,3748957.0049999999,-1276.54,0
734761.96600000001,3748943.5070000002,-1276.9400000000001,0
734759.36300000001,3748932.4040000001,-1274.54,0
734756.16500000004,3748915.0070000002,-1279.9400000000001,0
734753.16700000002,3748898.9070000001,-1283.74,0
734750.16899999999,3748882.7030000002,-1287.8399999999999,0
734746.772,3748863.3089999999,-1294.9400000000001,0
734743.67299999995,3748846.102,-1299.9400000000001,0
734740.772,3748832.0090000001,-1300.74,0
734737.67599999998,3748814.7059999998,-1305.1400000000001,0
734734.37100000004,3748796.8089999999,-1310.24,0
734731.27800000005,3748780.0070000002,-1314.3399999999999,0
734728.37199999997,3748765.2999999998,-1315.74,0
734725.37,3748749.3990000002,-1318.3399999999999,0
734722.28000000003,3748732.5019999999,-1322.24,0
734719.07700000005,3748714.105,-1327.6400000000001,0
734715.87600000005,3748696.6979999999,-1331.74,0
734712.97900000005,3748682.301,-1332.3399999999999,0
734709.98100000003,3748665.5019999999,-1335.9400000000001,0
734706.78300000005,3748648.0010000002,-1339.8399999999999,0
734781.59499999997,3749118.7340000002,-1258.51,0
734778.60600000003,3749105.1370000001,-1259.6099999999999,0
734775.59999999998,3749091.7319999998,-1260.71,0
734799.53099999996,3749069.5630000001,-1257.0999999999999,0
734796.63600000006,3749055.165,-1259.2,0
734793.83299999998,3749040.969,-1261.4000000000001,0
734790.83200000005,3749025.0669999998,-1265.4000000000001,0
734787.83900000004,3749010.1660000002,-1267.5999999999999,0
734785.03899999999,3748996.3659999999,-1268.9000000000001,0
734782.23600000003,3748981.9610000001,-1270.8,0
734779.43900000001,3748967.9610000001,-1272.2,0
734776.44499999995,3748952.361,-1275.4000000000001,0
734773.44499999995,3748935.9679999999,-1279.5,0
734770.63800000004,3748921.7629999998,-1280.9000000000001,0
734767.63800000004,3748905.861,-1284.0999999999999,0
734764.74899999995,3748890.2599999998,-1287.4000000000001,0
734761.74199999997,3748873.463,-1291.8,0
734758.74800000002,3748857.1630000002,-1295.3,0
734755.84900000005,3748841.4610000001,-1298.2,0
734752.85199999996,3748825.3599999999,-1301.5,0
734749.74699999997,3748808.1639999999,-1305.5,0
734746.65000000002,3748789.5660000001,-1311.7,0
734743.55799999996,3748771.3640000001,-1316.9000000000001,0
734740.44900000002,3748753.5630000001,-1321.9000000000001,0
734737.353,3748736.2590000001,-1326.2,0
734734.65500000003,3748723.4619999998,-1324.9000000000001,0
734731.75300000003,3748707.855,-1327.2,0
734728.86100000003,3748691.8590000002,-1329.5,0
734725.85400000005,3748675.0610000002,-1332.9000000000001,0
734722.65899999999,3748655.96,-1338.7,0
734720.16099999996,3748645.0559999999,-1335.7,0
734782.01199999999,3749107.8689999999,-1259.8599999999999,0
734808.84299999999,3749085.5,-1255.8599999999999,0
734805.53500000003,3749070.2960000001,-1258.0599999999999,0
734802.33700000006,3749056.301,-1258.96,0
734799.03399999999,3749039.9989999998,-1263.0599999999999,0
734795.73999999999,3749024.602,-1265.46,0
734792.43799999997,3749009.594,-1267.26,0
734789.33799999999,3748994.4950000001,-1268.96,0
734786.23600000003,3748980.398,-1269.96,0
734782.32999999996,3748958.7009999999,-1280.5599999999999,0
734779.63899999997,3748948.699,-1275.5599999999999,0
734776.13600000006,3748931.9040000001,-1279.5599999999999,0
734772.82900000003,3748915.9049999998,-1282.26,0
734769.43400000001,3748899.2960000001,-1285.46,0
734766.03099999996,3748881.1970000002,-1290.96,0
734762.53099999996,3748864.0970000001,-1294.46,0
734759.326,3748849.102,-1295.96,0
734755.72600000002,3748829.2969999998,-1302.8599999999999,0
734752.32999999996,3748812.1970000002,-1306.8599999999999,0
734748.72400000005,3748793.699,-1311.6600000000001,0
734745.22699999996,3748775.7009999999,-1316.1600000000001,0
734742.02899999998,3748760.9019999998,-1316.96,0
734739.02500000002,3748747.1000000001,-1316.46,0
734735.52399999998,3748729.196,-1320.5599999999999,0
734731.924,3748710.2990000001,-1325.76,0
734728.42000000004,3748692.105,-1329.96,0
734724.72499999998,3748672.9959999998,-1334.8599999999999,0
734721.326,3748655.5010000002,-1338.26,0
734801.70200000005,3749117.9840000002,-1255.6600000000001,0
734798.50300000003,3749103.7820000001,-1256.6600000000001,0
734821.22600000002,3749082.3130000001,-1253.1600000000001,0
734817.93599999999,3749064.5159999998,-1259.46,0
734814.82900000003,3749049.8169999998,-1261.46,0
734811.93900000001,3749038.017,-1258.46,0
734808.52899999998,3749020.4130000002,-1263.96,0
734805.53899999999,3749006.3160000001,-1264.8599999999999,0
734802.33700000006,3748991.6129999999,-1265.96,0
734799.23899999994,3748976.3160000001,-1268.0599999999999,0
734795.93400000001,3748958.7119999998,-1273.0599999999999,0
734792.745,3748943.3169999998,-1275.5599999999999,0
734789.54099999997,3748927.3110000002,-1278.1600000000001,0
734786.14399999997,3748909.608,-1282.76,0
734782.848,3748891.6150000002,-1287.8599999999999,0
734779.647,3748875.409,-1291.0599999999999,0
734776.24399999995,3748857.5109999999,-1295.3599999999999,0
734772.84999999998,3748839.014,-1300.96,0
734769.34600000002,3748820.7069999999,-1305.76,0
734766.14800000004,3748804.4070000001,-1308.76,0
734762.85499999998,3748786.9130000002,-1312.46,0
734759.64800000004,3748770.4070000001,-1315.0599999999999,0
734756.35400000005,3748754.2080000001,-1316.96,0
734752.451,3748730.1120000002,-1328.26,0
734749.45700000005,3748716.8089999999,-1326.96,0
734746.054,3748698.2110000001,-1331.76,0
734742.95600000001,3748683.4040000001,-1331.8599999999999,0
734739.853,3748667.9109999998,-1333.0599999999999,0
734736.35499999998,3748649.2050000001,-1337.5599999999999,0
734796.32700000005,3749111.5180000002,-1258.3,0
734792.625,3749097.3160000001,-1259.9000000000001,0
734788.82799999998,3749083.1129999999,-1261.3,0
734819.83400000003,3749056.8590000002,-1257.8099999999999,0
734816.33900000004,3749041.96,-1260.6099999999999,0
734813.03099999996,3749028.7560000001,-1260.8099999999999,0
734809.13199999998,3749010.7620000001,-1267.4100000000001,0
734805.43700000003,3748994.0580000002,-1272.4100000000001,0
734802.03599999996,3748981.156,-1271.6099999999999,0
734798.73800000001,3748967.8539999998,-1272.01,0
734795.33400000003,3748953.861,-1272.71,0
734791.63100000005,3748937.5589999999,-1276.6099999999999,0
734788.03200000001,3748921.2540000002,-1280.51,0
734784.32999999996,3748904.5630000001,-1284.71,0
734780.63699999999,3748888.2570000002,-1288.1099999999999,0
734776.73499999999,3748870.253,-1293.4100000000001,0
734773.03500000003,3748853.96,-1296.71,0
734769.527,3748839.0550000002,-1298.9100000000001,0
734765.83400000003,3748822.4550000001,-1302.6099999999999,0
734761.228,3748798.2590000001,-1314.9100000000001,0
734757.72699999996,3748784.2549999999,-1315.01,0
734754.52599999995,3748771.2579999999,-1314.21,0
734751.12899999996,3748757.253,-1314.3099999999999,0
734746.93400000001,3748736.9580000001,-1322.1099999999999,0
734743.22999999998,3748720.9500000002,-1324.3099999999999,0
734739.52899999998,3748704.4580000001,-1326.8099999999999,0
734736.13199999998,3748690.1579999998,-1327.4100000000001,0
734732.23199999996,3748672.2590000001,-1331.51,0
734728.52500000002,3748655.4530000002,-1334.71,0
734806.28500000003,3749108.2930000001,-1256.03,0
734802.37600000005,3749093.588,-1258.4300000000001,0
734798.777,3749079.4879999999,-1260.1300000000001,0
734826.67299999995,3749054.5269999998,-1256.4400000000001,0
734823.07499999995,3749037.9240000001,-1261.3399999999999,0
734819.67599999998,3749023.8220000002,-1262.8399999999999,0
734816.07499999995,3749009.2280000001,-1264.6400000000001,0
734812.57299999997,3748994.1290000002,-1267.24,0
734809.07299999997,3748979.2289999998,-1268.9400000000001,0
734805.76399999997,3748965.9279999998,-1269.74,0
734802.16899999999,3748950.733,-1271.8399999999999,0
734798.16099999996,3748930.2259999998,-1281.54,0
734794.76699999999,3748916.5320000001,-1281.74,0
734790.96100000001,3748898.8300000001,-1286.8399999999999,0
734787.46600000001,3748883.3289999999,-1289.4400000000001,0
734783.86399999994,3748867.5260000001,-1292.24,0
734780.16000000003,3748850.432,-1296.54,0
734776.55700000003,3748834.6290000002,-1299.24,0
734772.95900000003,3748819.1310000001,-1301.4400000000001,0
734769.15899999999,3748800.7319999998,-1306.8399999999999,0
734765.25199999998,3748782.2319999998,-1312.24,0
734761.44799999997,3748764.6340000001,-1316.6400000000001,0
734758.05000000005,3748750.7310000001,-1317.1400000000001,0
734754.34999999998,3748733.1310000001,-1321.54,0
734750.348,3748714.4300000002,-1326.9400000000001,0
734746.745,3748698.628,-1328.4400000000001,0
734743.848,3748688.0320000001,-1324.8399999999999,0
734739.44099999999,3748666.1299999999,-1332.9400000000001,0
734735.94299999997,3748650.031,-1335.54,0
734812.73199999996,3749107.1830000002,-1253.6500000000001,0
734809.13399999996,3749092.3829999999,-1257.55,0
734831.65000000002,3749071.6260000002,-1253.04,0
734828.35600000003,3749057.7250000001,-1255.1400000000001,0
734824.95499999996,3749043.1329999999,-1257.4400000000001,0
734821.36199999996,3749027.6230000001,-1261.24,0
734817.96100000001,3749013.2200000002,-1263.24,0
734814.65599999996,3748999.6299999999,-1264.1400000000001,0
734811.05799999996,3748983.8259999999,-1267.9400000000001,0
734807.65599999996,3748968.8229999999,-1270.9400000000001,0
734804.35999999999,3748955.2289999998,-1271.8399999999999,0
734800.66200000001,3748938.7200000002,-1275.8399999999999,0
734797.26699999999,3748924.02,-1278.4400000000001,0
734794.16299999994,3748911.0269999998,-1278.6400000000001,0
734790.27099999995,3748892.7259999998,-1284.9400000000001,0
734786.56499999994,3748875.7239999999,-1289.9400000000001,0
734782.87300000002,3748858.4210000001,-1295.24,0
734779.07299999997,3748840.923,-1300.54,0
734775.67299999995,3748826.52,-1301.54,0
734772.07200000004,3748809.9249999998,-1305.4400000000001,0
734768.174,3748791.3199999998,-1311.6400000000001,0
734764.67799999996,3748775.8199999998,-1314.4400000000001,0
734761.17099999997,3748759.8169999998,-1317.54,0
734757.571,3748743.318,-1320.9400000000001,0
734753.777,3748725.6170000001,-1325.54,0
734750.28099999996,3748710.1159999999,-1327.8399999999999,0
734746.98300000001,3748695.9219999998,-1328.4400000000001,0
734743.88500000001,3748682.9160000002,-1327.9400000000001,0
734740.18000000005,3748665.4169999999,-1332.3399999999999,0
734736.18200000003,3748646.5189999999,-1337.9400000000001,0
734830.77800000005,3749116.1680000001,-1251.6900000000001,0
734827.37699999998,3749102.665,-1252.49,0
734824.07400000002,3749089.2659999998,-1253.79,0
734843.22100000002,3749067.6809999999,-1252.6800000000001,0
734839.81700000004,3749052.8799999999,-1255.78,0
734836.51300000004,3749038.6899999999,-1257.6800000000001,0
734833.31299999997,3749024.6860000002,-1259.1800000000001,0
734830.00699999998,3749011.1830000002,-1259.98,0
734826.71100000001,3748996.483,-1262.48,0
734823.31000000006,3748981.1860000002,-1265.48,0
734820.005,3748966.585,-1267.8800000000001,0
734816.70600000001,3748951.781,-1270.1800000000001,0
734813.30900000001,3748937.1889999998,-1272.28,0
734809.804,3748920.4819999998,-1276.5799999999999,0
734806.50100000005,3748905.3840000001,-1279.78,0
734802.69999999995,3748886.2850000001,-1287.28,0
734799.10699999996,3748869.787,-1291.3800000000001,0
734795.90000000002,3748855.29,-1292.98,0
734792.80000000005,3748841.9909999999,-1293.0799999999999,0
734789.103,3748824.0819999999,-1298.6800000000001,0
734785.40300000005,3748806.2889999999,-1303.78,0
734782.19999999995,3748792.0860000001,-1304.78,0
734778.19400000002,3748771.6850000001,-1313.3800000000001,0
734774.09400000004,3748750.281,-1322.5799999999999,0
734770.89500000002,3748736.1830000002,-1323.1800000000001,0
734767.39300000004,3748719.4840000002,-1326.3800000000001,0
734763.59299999999,3748701.0819999999,-1331.98,0
734760.08799999999,3748684.6899999999,-1334.78,0
734757.08400000003,3748672.088,-1333.78,0
734753.69200000004,3748656.1860000002,-1336.3800000000001,0
734840.08600000001,3749113.1209999998,-1248.45,0
734836.98800000001,3749100.0189999999,-1249.95,0
734842.64199999999,3749056.1499999999,-1250.95,0
734839.64300000004,3749044.048,-1250.05,0
734836.14399999997,3749027.0520000001,-1256.3499999999999,0
734832.74399999995,3749011.3560000001,-1260.6500000000001,0
734829.54099999997,3748997.048,-1262.8499999999999,0
734826.348,3748982.551,-1265.05,0
734823.24899999995,3748968.8470000001,-1266.05,0
734819.85199999996,3748953.6490000002,-1269.25,0
734816.54500000004,3748938.5499999998,-1271.8499999999999,0
734813.25199999998,3748923.3539999998,-1274.8499999999999,0
734809.35600000003,3748904.2459999998,-1283.1500000000001,0
734805.75,3748886.75,-1288.8499999999999,0
734802.65700000001,3748873.2519999999,-1288.95,0
734799.25699999998,3748857.7429999998,-1292.05,0
734795.95700000005,3748842.7459999998,-1294.75,0
734791.85999999999,3748822.0440000002,-1303.6500000000001,0
734788.16399999999,3748804.4479999999,-1309.05,0
734785.16200000001,3748790.946,-1309.45,0
734781.56099999999,3748774.4440000001,-1312.95,0
734778.15899999999,3748758.2510000002,-1316.3499999999999,0
734775.06799999997,3748744.6490000002,-1317.05,0
734771.96200000006,3748730.844,-1317.45,0
734767.86699999997,3748710.9399999999,-1324.8499999999999,0
734764.56499999994,3748696.0469999998,-1325.95,0
734760.86600000004,3748678.4410000001,-1330.55,0
734757.77000000002,3748664.4470000002,-1331.6500000000001,0
734754.66399999999,3748650.6409999998,-1331.95,0
734845.049,3749007.5789999999,-1259.46,0
734841.946,3748993.679,-1260.8599999999999,0
734838.64899999998,3748978.1740000001,-1264.5599999999999,0
734835.54599999997,3748964.2749999999,-1265.8599999999999,0
734832.35100000002,3748949.477,-1268.0599999999999,0
734828.85499999998,3748932.273,-1273.6600000000001,0
734825.35800000001,3748914.872,-1279.76,0
734822.35400000005,3748901.3709999998,-1280.6600000000001,0
734818.95499999996,3748884.969,-1284.5599999999999,0
734815.06099999999,3748865.0729999999,-1292.96,0
734811.65700000001,3748848.767,-1296.96,0
734808.26199999999,3748832.074,-1301.5599999999999,0
734804.65700000001,3748814.173,-1306.6600000000001,0
734801.06000000006,3748796.6749999998,-1311.6600000000001,0
734797.96200000006,3748782.5669999998,-1312.76,0
734795.16799999995,3748770.4709999999,-1311.3599999999999,0
734791.66599999997,3748753.767,-1315.0599999999999,0
734787.96200000006,3748735.1669999999,-1321.0599999999999,0
734784.76500000001,3748720.173,-1323.0599999999999,0
734781.17000000004,3748702.2689999999,-1327.76,0
734778.06700000004,3748688.3700000001,-1327.96,0
734775.27099999995,3748676.2650000001,-1326.26,0
734771.86800000002,3748659.7710000002,-1329.8599999999999,0
734844.07299999997,3749075.7149999999,-1252.8099999999999,0
734843.66399999999,3748976.9479999999,-1267.6199999999999,0
734840.07299999997,3748962.6469999999,-1269.1199999999999,0
734836.46900000004,3748948.0469999998,-1270.9200000000001,0
734832.67299999995,3748932.8459999999,-1273.3199999999999,0
734828.77099999995,3748916.7549999999,-1276.9200000000001,0
734824.47199999995,3748897.8500000001,-1284.02,0
734820.67299999995,3748881.8509999998,-1286.8199999999999,0
734816.77899999998,3748866.1460000002,-1289.3199999999999,0
734812.478,3748846.8429999999,-1296.9200000000001,0
734808.08499999996,3748827.5469999998,-1304.02,0
734803.58299999998,3748807.6469999999,-1311.4200000000001,0
734799.68500000006,3748790.9449999998,-1315.02,0
734795.18500000006,3748771.3480000002,-1321.9200000000001,0
734791.38600000006,3748755.8429999999,-1323.4200000000001,0
734787.68599999999,3748740.3489999999,-1325.4200000000001,0
734783.38800000004,3748721.8429999999,-1330.52,0
734779.59299999999,3748706.3480000002,-1332.4200000000001,0
734776.08700000006,3748692.5449999999,-1332.22,0
734772.28799999994,3748677.04,-1333.6199999999999,0
734768.29599999997,3748660.0430000001,-1337.02,0
734844.18200000003,3748946.4190000002,-1268.48,0
734840.38500000001,3748930.324,-1271.78,0
734836.18799999997,3748911.2250000001,-1279.6800000000001,0
734831.98400000005,3748893.0219999999,-1285.5799999999999,0
734828.08600000001,3748876.318,-1289.28,0
734823.78000000003,3748856.7179999999,-1296.6800000000001,0
734819.88399999996,3748840.0240000002,-1300.8800000000001,0
734815.87899999996,3748823.2170000002,-1304.6800000000001,0
734811.17799999996,3748801.3169999998,-1314.48,0
734806.78300000005,3748780.8220000002,-1322.5799999999999,0
734803.18599999999,3748766.5219999999,-1322.98,0
734799.78599999996,3748753.6189999999,-1321.6800000000001,0
734795.58200000005,3748734.9219999998,-1327.1800000000001,0
734792.08299999998,3748721.2209999999,-1326.6800000000001,0
734788.28399999999,3748705.2200000002,-1329.1800000000001,0
734784.97999999998,3748692.0240000002,-1328.48,0
734781.08299999998,3748675.7179999999,-1330.78,0
734777.28700000001,3748659.8220000002,-1332.78,0
734842.92799999996,3748916.5010000002,-1276.1400000000001,0
734838.625,3748897.5019999999,-1282.9400000000001,0
734834.429,3748879.605,-1288.04,0
734830.13399999996,3748861.4980000001,-1293.04,0
734825.83299999998,3748842.699,-1298.6400000000001,0
734821.83100000001,3748826.2949999999,-1301.54,0
734817.23899999994,3748805.8969999999,-1309.3399999999999,0
734813.33600000001,3748789.798,-1311.4400000000001,0
734808.53599999996,3748767.7940000002,-1320.8399999999999,0
734803.33700000006,3748743.9950000001,-1331.8399999999999,0
734799.13899999997,3748725.9929999998,-1335.6400000000001,0
734797.04299999995,3748721.0899999999,-1324.4400000000001,0
734793.84499999997,3748708.7919999999,-1322.04,0
734789.34400000004,3748688.9950000001,-1328.24,0
734785.74699999997,3748674.7949999999,-1327.54,0
734781.64599999995,3748656.9939999999,-1331.3399999999999,0
734842.27599999995,3748852.0759999999,-1298.26,0
734837.87300000002,3748831.6710000001,-1306.0599999999999,0
734834.06900000002,3748816.0780000002,-1307.46,0
734830.26800000004,3748799.9789999998,-1309.8599999999999,0
734825.57299999997,3748777.5750000002,-1319.26,0
734821.27000000002,3748758.673,-1324.76,0
734817.86300000001,3748745.0759999999,-1323.76,0
734814.06999999995,3748728.8689999999,-1325.3599999999999,0
734810.26800000004,3748712.5699999998,-1327.76,0
734806.46900000004,3748696.6710000001,-1329.0599999999999,0
734802.66700000002,3748680.372,-1330.8599999999999,0
734799.06700000004,3748665.4700000002,-1331.46,0
734794.96799999999,3748647.7749999999,-1334.96,0
734842.152,3748838.3250000002,-1299.1500000000001,0
734837.25199999998,3748817.7259999998,-1307.55,0
734832.75699999998,3748798.929,-1313.1500000000001,0
734828.45400000003,3748782.2220000001,-1315.55,0
734824.35499999998,3748765.6290000002,-1318.55,0
734818.85400000005,3748741.4210000001,-1330.8499999999999,0
734814.36199999996,3748723.5260000001,-1334.55,0
734810.85999999999,3748710.4270000001,-1333.3499999999999,0
734807.66599999997,3748699.2250000001,-1329.75,0
734803.75699999998,3748684.4190000002,-1329.95,0
734799.46499999997,3748666.9219999998,-1333.75,0
734795.27000000002,3748650.423,-1335.75,0
734841.60900000005,3748793.9389999998,-1313.79,0
734836.10999999999,3748769.736,-1325.3900000000001,0
734832.50800000003,3748756.1329999999,-1324.49,0
734828.71299999999,3748741.0380000002,-1325.6900000000001,0
734823.91500000004,3748721.0329999998,-1331.79,0
734819.40599999996,3748701.7340000002,-1337.99,0
734816.10900000005,3748690.3330000001,-1333.8900000000001,0
734812.71299999999,3748677.7349999999,-1332.3900000000001,0
734809.11300000001,3748664.236,-1331.0899999999999,0
734804.60900000005,3748645.8390000002,-1334.99,0
734842.69400000002,3748771.3500000001,-1318.79,0
734836.58799999999,3748746.946,-1330.29,0
734831.68700000003,3748728.4530000002,-1334.79,0
734827.18599999999,3748712.2489999998,-1335.79,0
734823.07999999996,3748697.656,-1335.8900000000001,0
734819.48400000005,3748685.4509999999,-1333.1900000000001,0
734815.17500000005,3748670.0490000001,-1334.0899999999999,0
734810.67500000005,3748653.25,-1336.1900000000001,0
734842.07900000003,3748724.5090000001,-1333.8,0
734837.87600000005,3748709.2069999999,-1334.4000000000001,0
734833.18099999998,3748691.2140000002,-1338,0
734829.772,3748680.6099999999,-1333.2,0
734825.57200000004,3748665.3169999998,-1334.2,0
734820.87,3748646.71,-1338.3,0
734841.55200000003,3748718.6609999998,-1334.25,0
734837.14800000004,3748701.8590000002,-1336.55,0
734833.451,3748688.659,-1335.05,0
734830.04599999997,3748676.858,-1331.95,0
734826.54599999997,3748664.2560000001,-1329.3499999999999,0
734822.04599999997,3748647.159,-1332.25,0
734843.37699999998,3748668.6899999999,-1333.22,0
734839.27399999998,3748652.591,-1334.72,0
734844.554,3748674.1209999998,-1335.5699999999999,0
734840.05200000003,3748658.6189999999,-1336.47,0
734478.70299999998,3749041.2450000001,-1318.3800000000001,1
734474.598,3749057.639,-1328.6800000000001,1
734470.55500000005,3749022.1170000001,-1323.8900000000001,1
734467.34999999998,3749038.713,-1334.5899999999999,1
