x,y,z,flag
222396.057,3748995.3190000001,-90.040000000000006,0
222389.18299999999,3749029.4589999998,-89.040000000000006,0
222389.34099999999,3749028.7760000001,-89.159999999999997,0
222389.704,3749027.2680000002,-89.049999999999997,0
222389.894,3749026.4589999998,-89.129999999999995,0
222390.26999999999,3749024.861,-88.930000000000007,0
222390.38500000001,3749024.3849999998,-89.180000000000007,0
222390.58499999999,3749023.537,-89.239999999999995,0
222390.745,3749022.8450000002,-89.400000000000006,0
222391.01199999999,3749021.7459999998,-89.370000000000005,0
222391.12599999999,3749021.2689999999,-89.599999999999994,0
222391.598,3749019.2620000001,-89.280000000000001,0
222391.78899999999,3749018.4539999999,-89.390000000000001,0
222391.954,3749017.7829999998,-89.540000000000006,0
222392.04800000001,3749017.3840000001,-89.799999999999997,0
222392.33499999999,3749016.1660000002,-89.75,0
222392.57399999999,3749015.1320000002,-89.819999999999993,0
222392.85699999999,3749014.0070000002,-89.790000000000006,0
222392.99400000001,3749013.443,-90.019999999999996,0
222393.30499999999,3749012.0970000001,-89.909999999999997,0
222393.622,3749010.7629999998,-89.840000000000003,0
222394.21400000001,3749008.2599999998,-89.299999999999997,0
222394.37599999999,3749007.5989999999,-89.480000000000004,0
222394.25399999999,3749008.105,-90.120000000000005,0
222394.655,3749006.4100000001,-89.840000000000003,0
222395.06400000001,3749004.6869999999,-89.590000000000003,0
222395.38699999999,3749003.3330000001,-89.489999999999995,0
222395.58199999999,3749002.5469999998,-89.650000000000006,0
222395.777,3749001.719,-89.75,0
222396.07500000001,3749000.4210000001,-89.700000000000003,0
222396.283,3748999.5860000001,-89.790000000000006,0
222396.788,3748997.412,-89.329999999999998,0
222396.80300000001,3748997.395,-89.799999999999997,0
222397.00899999999,3748996.5290000001,-89.909999999999997,0
222397.16099999999,3748995.8650000002,-90.099999999999994,0
222397.33100000001,3748995.2170000002,-90.340000000000003,0
222390.48499999999,3749032.4959999998,-89.829999999999998,0
222390.799,3749031.0989999999,-89.709999999999994,0
222391.17199999999,3749029.469,-89.560000000000002,0
222391.625,3749027.4989999998,-89.239999999999995,0
222391.76999999999,3749026.9049999998,-89.390000000000001,0
222392.02900000001,3749025.753,-89.349999999999994,0
222392.16399999999,3749025.1570000001,-89.5,0
222392.50700000001,3749023.727,-89.400000000000006,0
222392.76999999999,3749022.523,-89.379999999999995,0
222392.98999999999,3749021.5989999999,-89.459999999999994,0
222393.505,3749019.3130000001,-89.030000000000001,0
222393.609,3749018.875,-89.230000000000004,0
222394.04000000001,3749017.0639999998,-88.959999999999994,0
222393.913,3749017.5899999999,-89.569999999999993,0
222394.13200000001,3749016.6329999999,-89.609999999999999,0
222394.37899999999,3749015.571,-89.670000000000002,0
222394.40400000001,3749015.4739999999,-90.040000000000006,0
222394.96900000001,3749012.9950000001,-89.549999999999997,0
222395.22,3749011.912,-89.530000000000001,0
222395.63500000001,3749010.128,-89.239999999999995,0
222395.72700000001,3749009.6970000002,-89.519999999999996,0
222396.23999999999,3749007.4939999999,-89.109999999999999,0
222396.375,3749006.9399999999,-89.329999999999998,0
222396.58799999999,3749006.003,-89.400000000000006,0
222396.73300000001,3749005.3689999999,-89.590000000000003,0
222397.076,3749003.8969999999,-89.439999999999998,0
222397.351,3749002.727,-89.450000000000003,0
222397.57699999999,3749001.7009999999,-89.469999999999999,0
222397.81299999999,3749000.7179999999,-89.549999999999997,0
222397.98199999999,3748999.9550000001,-89.670000000000002,0
222398.27600000001,3748998.7089999998,-89.620000000000005,0
222398.42600000001,3748998.0550000002,-89.819999999999993,0
222398.71599999999,3748996.7859999998,-89.769999999999996,0
222398.948,3748995.7820000001,-89.769999999999996,0
222399.12400000001,3748994.9900000002,-89.950000000000003,0
222390.51300000001,3749036.54,-89.510000000000005,0
222390.886,3749034.9939999999,-89.340000000000003,0
222391.30600000001,3749033.2310000001,-89.109999999999999,0
222391.22,3749033.5600000001,-89.609999999999999,0
222391.82500000001,3749031.0090000001,-89.079999999999998,0
222392.06700000001,3749030.0070000002,-89.109999999999999,0
222392.30300000001,3749028.983,-89.069999999999993,0
222392.486,3749028.2450000001,-89.230000000000004,0
222392.774,3749027.0269999998,-89.159999999999997,0
222393.11199999999,3749025.6159999999,-89.030000000000001,0
222393.11199999999,3749025.5750000002,-89.430000000000007,0
222393.29199999999,3749024.8879999998,-89.560000000000002,0
222393.53099999999,3749023.8539999998,-89.590000000000003,0
222393.636,3749023.4160000002,-89.849999999999994,0
222393.87700000001,3749022.4139999999,-89.890000000000001,0
222394.18700000001,3749021.1090000002,-89.739999999999995,0
222394.32999999999,3749020.4849999999,-89.920000000000002,0
222395.05900000001,3749017.4589999998,-89.189999999999998,0
222395.08799999999,3749017.3110000002,-89.599999999999994,0
222395.375,3749016.1349999998,-89.549999999999997,0
222395.647,3749014.9339999999,-89.510000000000005,0
222396.22899999999,3749012.5109999999,-88.980000000000004,0
222396.55499999999,3749011.148,-88.900000000000006,0
222396.514,3749011.3450000002,-89.379999999999995,0
222396.82199999999,3749010.0490000001,-89.319999999999993,0
222397.04800000001,3749009.0639999998,-89.370000000000005,0
222397.16,3749008.5970000001,-89.629999999999995,0
222397.34299999999,3749007.8590000002,-89.769999999999996,0
222397.56200000001,3749006.9029999999,-89.829999999999998,0
222397.81299999999,3749005.9029999999,-89.819999999999993,0
222397.97099999999,3749005.2200000002,-89.989999999999995,0
222398.48000000001,3749003.0780000002,-89.560000000000002,0
222398.73699999999,3749001.977,-89.590000000000003,0
222399.016,3749000.8300000001,-89.560000000000002,0
222399.18100000001,3749000.1179999998,-89.739999999999995,0
222399.35200000001,3748999.4279999998,-89.930000000000007,0
222399.59299999999,3748998.3849999998,-89.939999999999998,0
222399.766,3748997.6850000001,-90.120000000000005,0
222399.90100000001,3748997.1310000001,-90.349999999999994,0
222400.37899999999,3748995.1460000002,-90,0
222390.40599999999,3749045.9109999998,-89.890000000000001,0
222390.709,3749044.594,-89.840000000000003,0
222390.796,3749044.182,-90.049999999999997,0
222390.87400000001,3749043.8820000002,-90.340000000000003,0
222391.42199999999,3749041.4709999999,-89.810000000000002,0
222391.682,3749040.3599999999,-89.810000000000002,0
222392.084,3749038.5830000001,-89.599999999999994,0
222392.22700000001,3749038,-89.730000000000004,0
222392.39999999999,3749037.2179999999,-89.840000000000003,0
222392.723,3749035.8229999999,-89.739999999999995,0
222393.31700000001,3749033.2379999999,-89.219999999999999,0
222393.32500000001,3749033.2089999998,-89.590000000000003,0
222393.53599999999,3749032.3229999999,-89.659999999999997,0
222393.905,3749030.713,-89.459999999999994,0
222393.783,3749031.2599999998,-90.079999999999998,0
222394.67199999999,3749027.3870000001,-89,0
222394.77900000001,3749026.898,-89.200000000000003,0
222394.98000000001,3749026.051,-89.299999999999997,0
222395.079,3749025.6320000002,-89.519999999999996,0
222395.32800000001,3749024.5600000001,-89.540000000000006,0
222395.51999999999,3749023.71,-89.650000000000006,0
222395.67300000001,3749023.0469999998,-89.810000000000002,0
222395.935,3749021.926,-89.769999999999996,0
222396.40900000001,3749019.8369999998,-89.400000000000006,0
222396.39300000001,3749019.977,-89.870000000000005,0
222396.86199999999,3749017.9070000001,-89.510000000000005,0
222397.18299999999,3749016.4819999998,-89.379999999999995,0
222397.44,3749015.4210000001,-89.379999999999995,0
222397.99799999999,3749012.9300000002,-88.840000000000003,0
222398.06400000001,3749012.679,-89.189999999999998,0
222398.27299999999,3749011.7609999999,-89.239999999999995,0
222398.405,3749011.216,-89.469999999999999,0
222398.74100000001,3749009.7740000002,-89.310000000000002,0
222398.88099999999,3749009.2000000002,-89.530000000000001,0
222399.12,3749008.125,-89.549999999999997,0
222399.32399999999,3749007.2680000002,-89.650000000000006,0
222399.52600000001,3749006.3390000002,-89.730000000000004,0
222399.72899999999,3749005.4819999998,-89.829999999999998,0
222400.00399999999,3749004.3119999999,-89.790000000000006,0
222400.12599999999,3749003.807,-90.069999999999993,0
222400.383,3749002.6639999999,-90.040000000000006,0
222400.91,3749000.4130000002,-89.599999999999994,0
222401.26000000001,3748998.8390000002,-89.420000000000002,0
222401.435,3748998.1299999999,-89.599999999999994,0
222401.595,3748997.4380000001,-89.780000000000001,0
222401.799,3748996.5389999999,-89.870000000000005,0
222402.01000000001,3748995.6529999999,-89.959999999999994,0
222394.13,3749034.1669999999,-89.640000000000001,0
222394.087,3749034.3319999999,-90.069999999999993,0
222394.57399999999,3749032.3080000002,-89.739999999999995,0
222395.18599999999,3749029.7280000001,-89.230000000000004,0
222395.39499999999,3749028.8509999998,-89.290000000000006,0
222395.54999999999,3749028.1779999998,-89.420000000000002,0
222395.70199999999,3749027.5150000001,-89.599999999999994,0
222395.81400000001,3749027.0890000002,-89.810000000000002,0
222395.986,3749026.3900000001,-89.969999999999999,0
222396.03400000001,3749026.1639999999,-90.260000000000005,0
222396.18900000001,3749025.5329999998,-90.390000000000001,0
222396.58199999999,3749023.9079999998,-90.200000000000003,0
222396.56200000001,3749023.986,-90.650000000000006,0
222396.87400000001,3749022.6710000001,-90.569999999999993,0
222397.15299999999,3749021.5240000002,-90.549999999999997,0
222397.54699999999,3749019.8169999998,-90.370000000000005,0
222397.80600000001,3749018.747,-90.370000000000005,0
222398.038,3749017.7429999998,-90.359999999999999,0
222398.304,3749016.6850000001,-90.400000000000006,0
222398.46900000001,3749015.9730000002,-90.540000000000006,0
222398.89999999999,3749014.162,-90.280000000000001,0
222399.28400000001,3749012.577,-90.120000000000005,0
222399.848,3749010.139,-89.569999999999993,0
222399.88800000001,3749010.0249999999,-89.969999999999999,0
222400.21799999999,3749008.602,-89.849999999999994,0
222400.32699999999,3749008.1860000002,-90.170000000000002,0
222400.609,3749006.9870000002,-90.120000000000005,0
222400.93400000001,3749005.5830000001,-89.989999999999995,0
222400.883,3749005.8590000002,-90.540000000000006,0
222401.38800000001,3749003.7259999998,-90.150000000000006,0
222401.584,3749002.8990000002,-90.239999999999995,0
222402.15299999999,3749000.483,-89.680000000000007,0
222402.49299999999,3748999.0619999999,-89.560000000000002,0
222402.79999999999,3748997.8080000002,-89.510000000000005,0
222403.003,3748996.909,-89.609999999999999,0
222403.255,3748995.8689999999,-89.640000000000001,0
222394.258,3749042.213,-89.920000000000002,0
222394.709,3749040.2519999999,-89.629999999999995,0
222394.647,3749040.5669999998,-90.129999999999995,0
222394.598,3749040.7919999999,-90.540000000000006,0
222394.66,3749040.5189999999,-90.840000000000003,0
222395.22399999999,3749038.0809999998,-90.319999999999993,0
222395.682,3749036.091,-90.010000000000005,0
222395.511,3749036.8220000002,-90.650000000000006,0
222396.20600000001,3749033.8080000002,-89.969999999999999,0
222396.516,3749032.4619999998,-89.909999999999997,0
222396.37,3749033.1370000001,-90.530000000000001,0
222397.22500000001,3749029.389,-89.519999999999996,0
222397.44699999999,3749028.4240000001,-89.590000000000003,0
222397.64300000001,3749027.554,-89.659999999999997,0
222398.095,3749025.625,-89.370000000000005,0
222398.024,3749025.9369999999,-89.900000000000006,0
222398.31400000001,3749024.6690000002,-89.799999999999997,0
222398.481,3749023.9879999999,-89.959999999999994,0
222398.745,3749022.858,-89.959999999999994,0
222398.92600000001,3749022.0469999998,-90.069999999999993,0
222399.152,3749021.1030000001,-90.129999999999995,0
222399.514,3749019.4810000001,-89.969999999999999,0
222399.63500000001,3749018.9750000001,-90.189999999999998,0
222399.77799999999,3749018.3500000001,-90.359999999999999,0
222399.94,3749017.73,-90.569999999999993,0
222399.948,3749017.6600000001,-90.950000000000003,0
222400.82199999999,3749013.8760000002,-89.890000000000001,0
222400.68299999999,3749014.4500000002,-90.560000000000002,0
222401.046,3749012.9010000001,-90.349999999999994,0
222401.21100000001,3749012.1889999998,-90.519999999999996,0
222401.36600000001,3749011.5159999998,-90.700000000000003,0
222401.50099999999,3749010.9610000001,-90.969999999999999,0
222401.95600000001,3749008.9810000001,-90.629999999999995,0
222402.23300000001,3749007.8020000001,-90.599999999999994,0
222402.51000000001,3749006.5819999999,-90.510000000000005,0
222402.99299999999,3749004.4950000001,-90.150000000000006,0
222403.11799999999,3749003.9380000001,-90.400000000000006,0
222403.47200000001,3749002.3859999999,-90.200000000000003,0
222403.84299999999,3749000.8080000002,-90.030000000000001,0
222404.33100000001,3748998.702,-89.640000000000001,0
222404.42199999999,3748998.3119999999,-89.939999999999998,0
222404.598,3748997.5619999999,-90.099999999999994,0
222404.85699999999,3748996.4500000002,-90.140000000000001,0
222405.147,3748995.182,-90.069999999999993,0
222396.016,3749038.8859999999,-88.709999999999994,0
222396.158,3749038.2620000001,-88.829999999999998,0
222396.37,3749037.3659999999,-88.900000000000006,0
222396.55900000001,3749036.5980000002,-89.019999999999996,0
222396.93299999999,3749035,-88.840000000000003,0
222396.92800000001,3749035.0610000002,-89.239999999999995,0
222397.23999999999,3749033.7769999998,-89.209999999999994,0
222397.65700000001,3749032.014,-88.969999999999999,0
222398.084,3749030.213,-88.700000000000003,0
222398.23800000001,3749029.5809999998,-88.900000000000006,0
222398.39000000001,3749028.9169999999,-89.079999999999998,0
222398.448,3749028.6949999998,-89.370000000000005,0
222398.62400000001,3749027.9759999998,-89.519999999999996,0
222398.77799999999,3749027.3020000001,-89.700000000000003,0
222399.25599999999,3749025.307,-89.370000000000005,0
222399.50599999999,3749024.2659999998,-89.400000000000006,0
222399.83100000001,3749022.8930000002,-89.25,0
222399.978,3749022.29,-89.439999999999998,0
222400.508,3749020.091,-89.030000000000001,0
222400.576,3749019.7889999999,-89.359999999999999,0
222401.071,3749017.7259999998,-89,0
222401.152,3749017.375,-89.310000000000002,0
222401.351,3749016.568,-89.409999999999997,0
222401.44,3749016.1880000001,-89.709999999999994,0
222401.58100000001,3749015.6039999998,-89.939999999999998,0
222401.83300000001,3749014.554,-89.939999999999998,0
222401.742,3749014.943,-90.530000000000001,0
222402.42199999999,3749012.0499999998,-89.859999999999999,0
222402.611,3749011.2820000001,-90,0
222403.171,3749008.9670000002,-89.579999999999998,0
222403.30799999999,3749008.4029999999,-89.799999999999997,0
222403.717,3749006.6690000002,-89.579999999999998,0
222404,3749005.5019999999,-89.599999999999994,0
222404.141,3749004.878,-89.780000000000001,0
222404.33499999999,3749004.091,-89.930000000000007,0
222404.51199999999,3749003.3300000001,-90.099999999999994,0
222404.774,3749002.2820000001,-90.129999999999995,0
222405.18900000001,3749000.5290000001,-89.920000000000002,0
222405.49400000001,3748999.233,-89.819999999999993,0
222405.68599999999,3748998.415,-89.939999999999998,0
222406.04500000001,3748996.9160000002,-89.819999999999993,0
222406.408,3748995.4389999998,-89.709999999999994,0
222396.70699999999,3749044.605,-90.409999999999997,0
222396.79000000001,3749044.2859999998,-90.700000000000003,0
222396.83799999999,3749044.0600000001,-91.010000000000005,0
222397.52600000001,3749041.0959999999,-90.370000000000005,0
