x,y,z,flag
811798.01199999999,3704195.6749999998,-119.2,0
811798.62399999995,3704197.2540000002,-119.17,0
811799.10800000001,3704198.548,-119.48999999999999,0
811799.625,3704199.906,-119.77,0
811800.32799999998,3704201.7280000001,-119.48,0
811800.94900000002,3704203.3670000001,-119.39,0
811801.46600000001,3704204.7250000001,-119.68000000000001,0
811802.20700000005,3704206.6299999999,-119.23,0
811802.71699999995,3704208,-119.52,0
811803.326,3704209.5690000001,-119.52,0
811803.86100000003,3704211.0150000001,-119.70999999999999,0
811804.51699999999,3704212.727,-119.5,0
811805.04000000004,3704214.1349999998,-119.77,0
811805.52800000005,3704215.4389999998,-120.17,0
811806.05099999998,3704216.8470000001,-120.44,0
811806.78899999999,3704218.7740000002,-119.95,0
811807.71699999995,3704221.1439999999,-118.72,0
811808.04700000002,3704222.1000000001,-119.72,0
811808.71900000004,3704223.8590000002,-119.44,0
811809.34900000005,3704225.4950000001,-119.34,0
811809.93200000003,3704227.0830000001,-119.34,0
811810.50199999998,3704228.602,-119.44,0
811811.06599999999,3704230.102,-119.59999999999999,0
811811.69099999999,3704231.7820000001,-119.43000000000001,0
811812.26100000006,3704233.3330000001,-119.5,0
811812.88199999998,3704235.0040000002,-119.34999999999999,0
811813.41399999999,3704236.4399999999,-119.67,0
811813.98499999999,3704237.9909999999,-119.7,0
811814.66599999997,3704239.7779999999,-119.34,0
811815.16399999999,3704241.1740000001,-119.73,0
811815.804,3704242.9019999998,-119.45,0
811816.304,3704244.307,-119.87,0
811816.98899999994,3704246.1359999999,-119.36,0
811817.55900000001,3704247.6540000001,-119.48,0
811818.12300000002,3704249.2489999998,-119.56,0
811818.69700000004,3704250.8089999999,-119.61,0
811819.22900000005,3704252.3089999999,-119.91,0
811819.86600000004,3704254.0269999998,-119.61,0
811820.46200000006,3704255.6540000001,-119.48999999999999,0
811820.91200000001,3704257.0019999999,-120.25,0
811787.63300000003,3704157.6310000001,-119.22,0
811788.05700000003,3704158.8399999999,-119.52,0
811788.47499999998,3704160.0299999998,-119.84999999999999,0
811789.29000000004,3704162.3530000001,-119.20999999999999,0
811789.79599999997,3704163.8089999999,-119.28,0
811790.73899999994,3704166.4810000001,-118.31999999999999,0
811791.27000000002,3704168.0129999998,-118.31,0
811791.51699999999,3704168.7220000001,-119.08,0
811792.08299999998,3704170.358,-119.04000000000001,0
811792.66500000004,3704171.9780000001,-118.98,0
811793.17700000003,3704173.4530000002,-119.09,0
811793.69299999997,3704174.9380000001,-119.15000000000001,0
811794.13899999997,3704176.213,-119.41,0
811794.72699999996,3704177.8840000001,-119.3,0
811795.33999999997,3704179.6320000002,-119.12,0
811795.88100000005,3704181.1919999998,-119.13,0
811792.25699999998,3704184.5299999998,-118.61,0
811792.81000000006,3704186.0329999998,-118.7,0
811793.35699999996,3704187.486,-118.8,0
811793.772,3704188.6349999998,-119.26000000000001,0
811794.21400000004,3704189.838,-119.65000000000001,0
811794.63500000001,3704191.0060000001,-120.09999999999999,0
811794.929,3704191.8569999998,-120.94,0
811796.05500000005,3704194.7940000002,-119.39,0
811796.63699999999,3704196.352,-119.41,0
811797.20600000001,3704197.9019999998,-119.43000000000001,0
811797.75300000003,3704199.3870000001,-119.56,0
811798.348,3704200.9819999998,-119.55,0
811798.93299999996,3704202.5800000001,-119.48999999999999,0
811799.53099999996,3704204.1850000001,-119.48999999999999,0
811800.08799999999,3704205.6979999999,-119.56999999999999,0
811800.66899999999,3704207.3190000001,-119.53,0
811801.223,3704208.8220000002,-119.65000000000001,0
811801.83999999997,3704210.4840000002,-119.54000000000001,0
811802.46299999999,3704212.1639999999,-119.40000000000001,0
811803.02899999998,3704213.7059999998,-119.45999999999999,0
811803.58900000004,3704215.2599999998,-119.53,0
811804.174,3704216.827,-119.53,0
811804.76199999999,3704218.4339999999,-119.53,0
811805.36899999995,3704220.0989999999,-119.43000000000001,0
811805.98600000003,3704221.7930000001,-119.22,0
811806.62800000003,3704223.5299999998,-119,0
811807.21600000001,3704225.1379999998,-118.98,0
811807.74100000004,3704226.588,-119.19,0
811808.26000000001,3704228.0499999998,-119.39,0
811808.75,3704229.395,-119.81,0
811809.43599999999,3704231.2659999998,-119.36,0
811809.97100000002,3704232.7749999999,-119.5,0
811810.41399999999,3704234.0410000002,-120.11,0
811811.12800000003,3704235.966,-119.48,0
811811.69799999997,3704237.548,-119.56,0
811812.23499999999,3704239.068,-119.70999999999999,0
811812.69700000004,3704240.3909999998,-120.25,0
811813.43099999998,3704242.372,-119.47,0
811814.03799999994,3704244.037,-119.34999999999999,0
811814.62899999996,3704245.6860000002,-119.22,0
811815.14500000002,3704247.1699999999,-119.48,0
811815.679,3704248.6800000002,-119.7,0
811816.30200000003,3704250.392,-119.45999999999999,0
811816.853,3704251.9500000002,-119.55,0
811817.473,3704253.6519999998,-119.29000000000001,0
811817.99100000004,3704255.1460000002,-119.59,0
811818.62699999998,3704256.9279999998,-119.09,0
811819.16799999995,3704258.4569999999,-119.3,0
811819.72400000005,3704260.0329999998,-119.41,0
811820.30000000005,3704261.6660000002,-119.29000000000001,0
811786.73100000003,3704158.8229999999,-119.81999999999999,0
811787.51800000004,3704161.0290000001,-119.3,0
811788.17799999996,3704162.8870000001,-119.05,0
811788.68999999994,3704164.3300000001,-119.13,0
811789.21499999997,3704165.8119999999,-119.20999999999999,0
811789.76800000004,3704167.3470000001,-119.20999999999999,0
811790.40000000002,3704169.1189999999,-119.03,0
811790.95999999996,3704170.7370000002,-118.97,0
811791.50100000005,3704172.2340000002,-119.02,0
811792.04399999999,3704173.804,-119.04000000000001,0
811792.59699999995,3704175.3390000002,-119.06,0
811793.103,3704176.7629999998,-119.18000000000001,0
811793.60900000005,3704178.1880000001,-119.31,0
811794.26300000004,3704180.0269999998,-119.06,0
811794.82299999997,3704181.6129999999,-119.04000000000001,0
811795.34400000004,3704183.0839999998,-119.14,0
811795.929,3704184.7149999999,-119.13,0
811796.48199999996,3704186.3130000001,-119.09,0
811797.02300000004,3704187.8100000001,-119.18000000000001,0
811797.53500000003,3704189.2850000001,-119.28,0
811792.95700000005,3704192.423,-119.13,0
811793.44700000004,3704193.736,-119.44,0
811794.08600000001,3704195.4010000001,-119.31,0
811794.64899999998,3704196.9019999998,-119.41,0
811795.26199999999,3704198.4909999999,-119.37,0
811795.84400000004,3704200.048,-119.41,0
811796.53300000005,3704201.8330000001,-119.16,0
811797.12699999998,3704203.3969999999,-119.14,0
811797.65800000005,3704204.8339999998,-119.34999999999999,0
811798.13899999997,3704206.1189999999,-119.70999999999999,0
811798.69799999997,3704207.6099999999,-119.84,0
811799.321,3704209.2590000001,-119.77,0
811800.00699999998,3704211.0660000001,-119.45,0
811800.58499999996,3704212.6140000001,-119.48999999999999,0
811800.97100000002,3704213.7089999998,-120.18000000000001,0
811801.92299999995,3704216.125,-119.03,0
811802.35900000005,3704217.3399999999,-119.53,0
811803.06700000004,3704219.182,-119.19,0
811803.51599999995,3704220.4360000002,-119.69,0
811804.23300000001,3704222.338,-119.17,0
811804.755,3704223.747,-119.45999999999999,0
811805.33400000003,3704225.3259999999,-119.5,0
811805.97499999998,3704227.0320000001,-119.3,0
811806.60800000001,3704228.71,-119.14,0
811807.14500000002,3704230.1979999999,-119.31999999999999,0
811807.701,3704231.7110000001,-119.45,0
811808.28000000003,3704233.29,-119.5,0
811808.83900000004,3704234.8130000001,-119.62,0
811809.46499999997,3704236.503,-119.43000000000001,0
811810.06000000006,3704238.0980000002,-119.45999999999999,0
811810.603,3704239.605,-119.65000000000001,0
811811.25399999996,3704241.3390000002,-119.31,0
811811.80799999996,3704242.875,-119.45,0
811812.39599999995,3704244.483,-119.45999999999999,0
811812.93000000005,3704245.9920000001,-119.66,0
811813.58100000001,3704247.727,-119.3,0
811814.147,3704249.2999999998,-119.40000000000001,0
811814.70299999998,3704250.8450000002,-119.54000000000001,0
811815.27899999998,3704252.446,-119.51000000000001,0
811815.82200000004,3704253.9849999999,-119.73999999999999,0
811816.38800000004,3704255.5580000002,-119.81999999999999,0
811816.98899999994,3704257.2039999999,-119.68000000000001,0
811817.59199999995,3704258.8590000002,-119.53,0
811818.17700000003,3704260.5210000002,-119.37,0
811784.33100000001,3704160.7400000002,-118.7,0
811785.24300000002,3704163.358,-117.83,0
811785.33100000001,3704163.656,-118.90000000000001,0
811785.88,3704165.2450000001,-118.89,0
811786.39800000004,3704166.7390000001,-118.95,0
811786.94999999995,3704168.338,-118.95,0
811787.46999999997,3704169.8420000002,-119,0
811788.054,3704171.5359999998,-118.90000000000001,0
811788.58400000003,3704173.068,-118.94,0
811789.11699999997,3704174.6099999999,-118.98,0
811789.59299999999,3704176.0129999998,-119.17,0
811790.18599999999,3704177.7030000002,-119.08,0
811790.70999999996,3704179.2480000001,-119.09999999999999,0
811791.26500000001,3704180.8250000002,-119.14,0
811791.78200000001,3704182.3509999998,-119.18000000000001,0
811788.71600000001,3704184.835,-119.36,0
811789.40700000001,3704186.7250000001,-119.05,0
811789.88,3704188.0550000002,-119.31,0
811790.10100000002,3704188.7200000002,-120.31999999999999,0
811790.55500000005,3704189.9929999998,-120.7,0
811791.31000000006,3704192.0410000002,-120.19,0
811792.16799999995,3704194.3399999999,-119.45,0
811792.75800000003,3704195.9580000001,-119.39,0
811793.326,3704197.5410000002,-119.43000000000001,0
811793.90899999999,3704199.1710000001,-119.39,0
811794.53099999996,3704200.852,-119.3,0
811795.10199999996,3704202.4449999998,-119.3,0
811795.64500000002,3704203.952,-119.48999999999999,0
811796.24100000004,3704205.5890000002,-119.45,0
811796.76500000001,3704207.071,-119.59999999999999,0
811797.35499999998,3704208.6880000001,-119.61,0
811798.03000000003,3704210.531,-119.26000000000001,0
811798.55000000005,3704212.003,-119.44,0
811799.09900000005,3704213.5290000001,-119.55,0
811799.63600000006,3704215.0490000001,-119.68000000000001,0
811800.18500000006,3704216.5750000002,-119.81,0
811800.75300000003,3704218.1579999998,-119.84999999999999,0
811801.39899999998,3704219.9470000002,-119.62,0
811802.06499999994,3704221.7930000001,-119.28,0
811802.63300000003,3704223.3760000002,-119.27,0
811803.21699999995,3704225.0060000001,-119.27,0
811803.76899999997,3704226.5419999999,-119.41,0
811804.37100000004,3704228.2289999998,-119.27,0
811804.94200000004,3704229.8539999998,-119.25,0
811805.50399999996,3704231.3859999999,-119.42,0
811805.92700000003,3704232.659,-120.06,0
811806.55099999998,3704234.3810000001,-119.83,0
811807.201,3704236.179,-119.54000000000001,0
811807.82299999997,3704237.9240000001,-119.33,0
811808.38699999999,3704239.5290000001,-119.33,0
811808.946,3704241.1150000002,-119.39,0
811809.46299999999,3704242.5780000002,-119.72,0
811810.04700000002,3704244.2400000002,-119.65000000000001,0
811810.62399999995,3704245.8829999999,-119.62,0
811811.23300000001,3704247.5899999999,-119.45,0
811811.81000000006,3704249.2009999999,-119.45999999999999,0
811812.33700000006,3704250.7560000001,-119.7,0
811812.91099999996,3704252.3900000001,-119.67,0
811813.51100000006,3704254.068,-119.53,0
811814.01199999999,3704255.5460000001,-119.90000000000001,0
811814.55500000005,3704257.1170000001,-120.14,0
811815.20499999996,3704258.915,-119.64,0
811815.79200000002,3704260.5869999998,-119.5,0
811781.96499999997,3704158.0189999999,-119.91,0
811782.57999999996,3704159.7769999998,-119.76000000000001,0
811783.22999999998,3704161.6069999998,-119.56999999999999,0
811783.96200000006,3704163.6830000002,-119.13,0
811784.58600000001,3704165.469,-118.97,0
811785.12600000005,3704166.9670000002,-119.03,0
811785.65899999999,3704168.5090000001,-119.08,0
811786.19499999995,3704170.0279999999,-119.12,0
811786.78200000001,3704171.7000000002,-119.06,0
811787.33700000006,3704173.2769999998,-119.09999999999999,0
811787.86399999994,3704174.7680000002,-119.18000000000001,0
811788.40099999995,3704176.3190000001,-119.23999999999999,0
811788.95299999998,3704177.8859999999,-119.26000000000001,0
811789.55500000005,3704179.6060000001,-119.09999999999999,0
811790.04700000002,3704181.0240000002,-119.3,0
811790.59600000002,3704182.5819999999,-119.31,0
811791.16399999999,3704184.196,-119.3,0
811791.30000000005,3704184.6359999999,-120.5,0
811792.26199999999,3704187.3429999999,-119.31999999999999,0
811792.79200000002,3704188.844,-119.45,0
811788.94299999997,3704191.7990000001,-119.34,0
811789.47699999996,3704193.2459999998,-119.48,0
811790.01599999995,3704194.7119999998,-119.67,0
811790.62199999997,3704196.3450000002,-119.59999999999999,0
811791.27500000002,3704198.0580000002,-119.47,0
811791.88699999999,3704199.7110000001,-119.40000000000001,0
811792.48699999996,3704201.3259999999,-119.39,0
811793.11100000003,3704203.0159999998,-119.29000000000001,0
811793.69200000004,3704204.574,-119.37,0
811794.27300000004,3704206.1320000002,-119.41,0
811794.85600000003,3704207.7310000001,-119.43000000000001,0
811795.52800000005,3704209.5010000002,-119.22,0
811796.05200000003,3704210.9509999999,-119.40000000000001,0
811796.64500000002,3704212.5460000001,-119.41,0
811797.25800000003,3704214.199,-119.34,0
811797.54799999995,3704215.105,-120.34,0
811798.70600000001,3704218.0520000001,-118.45,0
811799.25199999998,3704219.537,-118.64,0
811799.554,3704220.4810000001,-119.65000000000001,0
811800.23600000003,3704222.3110000002,-119.33,0
811800.84199999995,3704223.9440000001,-119.23,0
811801.44799999997,3704225.5780000002,-119.23,0
811802.07900000003,3704227.2880000002,-119.06999999999999,0
811802.55200000003,3704228.6490000002,-119.47,0
811802.95600000001,3704229.8330000001,-120.2,0
811803.65899999999,3704231.6979999999,-119.8,0
811804.27800000005,3704233.4019999998,-119.65000000000001,0
811804.79200000002,3704234.855,-119.91,0
811805.44499999995,3704236.6310000001,-119.66,0
811806.08200000005,3704238.3599999999,-119.45999999999999,0
811806.77000000002,3704240.2089999998,-118.98999999999999,0
811807.27800000005,3704241.6430000002,-119.34999999999999,0
811807.81799999997,3704243.1719999998,-119.54000000000001,0
811808.37,3704244.7390000001,-119.68000000000001,0
811808.90300000005,3704246.25,-119.92,0
811809.56200000003,3704248.0449999999,-119.58,0
811810.18999999994,3704249.7450000001,-119.37,0
811810.71999999997,3704251.2769999998,-119.62,0
811811.35699999996,3704253.0380000002,-119.28,0
811811.89399999997,3704254.557,-119.56,0
811812.40500000003,3704256.0329999998,-119.93000000000001,0
811813.04200000002,3704257.7930000001,-119.61,0
811813.60400000005,3704259.389,-119.69,0
811814.13699999999,3704260.9309999999,-119.95,0
811779.071,3704158.352,-119.38,0
811779.625,3704159.9920000001,-119.33,0
811780.201,3704161.6669999999,-119.23999999999999,0
811780.83400000003,3704163.4819999998,-119.01000000000001,0
811781.46600000001,3704165.3599999999,-118.81999999999999,0
811781.94999999995,3704166.7919999999,-118.91,0
811782.46299999999,3704168.2769999998,-118.98,0
811782.99199999997,3704169.841,-119,0
811783.55500000005,3704171.4789999998,-118.94,0
811784.07400000002,3704173.0150000001,-118.97,0
811784.603,3704174.548,-119,0
811785.10600000003,3704176.0359999998,-119.09999999999999,0
811785.72600000002,3704177.844,-118.86,0
811786.21999999997,3704179.304,-118.98999999999999,0
811786.72400000005,3704180.7930000001,-119.05,0
811787.37199999997,3704182.6549999998,-118.78,0
811785.06099999999,3704184.432,-119.38,0
811785.68700000003,3704186.165,-119.22,0
811786.50899999996,3704188.423,-118.48,0
811786.94999999995,3704189.6889999998,-118.84,0
811786.745,3704189.2930000001,-120.95,0
811787.57200000004,3704191.571,-120.23999999999999,0
811787.69799999997,3704192.0460000001,-121.48,0
811788.77800000005,3704194.9559999998,-120.03,0
811789.54299999995,3704197.0750000002,-119.41,0
811790.16299999994,3704198.8199999998,-119.27,0
811790.723,3704200.4160000002,-119.26000000000001,0
811791.25800000003,3704201.9360000002,-119.33,0
811791.81200000003,3704203.4819999998,-119.40000000000001,0
811792.41599999997,3704205.179,-119.27,0
811792.951,3704206.7310000001,-119.31,0
811793.527,3704208.3429999999,-119.33,0
811793.85100000002,3704209.3539999998,-120.09,0
811794.71999999997,3704211.7230000002,-119.09,0
811795.30500000005,3704213.395,-119,0
811795.95600000001,3704215.2030000002,-118.67,0
811795.94299999997,3704215.355,-120.72,0
811796.65800000005,3704217.3530000001,-120.15000000000001,0
811797.64000000001,3704220.0010000002,-118.65000000000001,0
811798.02099999995,3704221.1510000001,-119.26000000000001,0
811798.60600000003,3704222.7910000002,-119.23,0
