x,y,z,flag
781269.18700000003,3718106.3530000001,-629.79999999999995,0
781274.59299999999,3718110.6490000002,-629.5,0
781280.29599999997,3718115.1519999998,-627.5,0
781285.69499999995,3718119.7540000002,-628.5,0
781315.37300000002,3718096.3810000001,-627.10000000000002,0
781320.87699999998,3718100.889,-626.20000000000005,0
781326.27300000004,3718105.3849999998,-626.10000000000002,0
781331.77000000002,3718109.8859999999,-626.10000000000002,0
781337.174,3718114.389,-627.29999999999995,0
781342.67000000004,3718118.8900000001,-625.79999999999995,0
781348.07400000002,3718123.392,-624.60000000000002,0
781353.47600000002,3718127.7880000002,-624,0
781358.87199999997,3718132.284,-623.60000000000002,0
781364.27599999995,3718136.787,-623,0
781369.67099999997,3718141.1910000001,-622.60000000000002,0
781375.16899999999,3718145.784,-624,0
781380.47199999995,3718150.1899999999,-623,0
781385.86800000002,3718154.6860000002,-622.89999999999998,0
781391.27300000004,3718159.1880000001,-622.60000000000002,0
781396.56799999997,3718163.5869999998,-622.70000000000005,0
781402.06700000004,3718168.1949999998,-622.29999999999995,0
781407.46299999999,3718172.6910000001,-622.79999999999995,0
781412.76599999995,3718177.0959999999,-621.89999999999998,0
781417.96900000004,3718181.497,-621,0
781423.27000000002,3718185.8879999998,-620.5,0
781428.77000000002,3718190.4959999998,-621.29999999999995,0
781434.36300000001,3718195.1940000001,-622.5,0
781439.46900000004,3718199.3969999999,-620.89999999999998,0
781444.66899999999,3718203.6919999998,-619.79999999999995,0
781449.77000000002,3718207.9950000001,-618.79999999999995,0
781170.61499999999,3718023.1060000001,-635.66999999999996,0
781176.11399999994,3718028.0109999999,-633.87,0
781181.01500000001,3718032.7170000002,-634.87,0
781186.01899999997,3718037.3139999998,-635.57000000000005,0
781191.31700000004,3718042.1099999999,-634.66999999999996,0
781196.41700000002,3718046.9109999998,-634.66999999999996,0
781201.71600000001,3718051.7069999999,-633.37,0
781206.81599999999,3718056.5079999999,-633.76999999999998,0
781212.01399999997,3718061.2069999999,-633.37,0
781217.21999999997,3718066.0120000001,-632.66999999999996,0
781222.21400000004,3718070.8080000002,-633.07000000000005,0
781227.41399999999,3718075.6069999998,-633.16999999999996,0
781232.51399999997,3718080.4070000001,-632.97000000000003,0
781237.71400000004,3718085.2059999998,-631.97000000000003,0
781242.81400000001,3718090.0060000001,-631.87,0
781248.02099999995,3718094.8119999999,-631.16999999999996,0
781253.11899999995,3718099.5129999998,-630.76999999999998,0
781258.21200000006,3718104.307,-629.16999999999996,0
781263.31000000006,3718109.0079999999,-628.97000000000003,0
781268.31200000003,3718113.8110000002,-628.37,0
781273.31799999997,3718118.5079999999,-628.57000000000005,0
781278.41399999999,3718123.4139999999,-628.66999999999996,0
781308.88899999997,3718102.3360000001,-628.57000000000005,0
781313.88800000004,3718107.04,-626.97000000000003,0
781318.78099999996,3718111.7390000001,-626.66999999999996,0
781323.88100000005,3718116.54,-626.57000000000005,0
781328.88800000004,3718121.236,-626.26999999999998,0
781333.79000000004,3718126.0410000002,-625.66999999999996,0
781338.78200000001,3718130.7379999999,-625.47000000000003,0
781343.68900000001,3718135.4360000002,-625.07000000000005,0
781348.58900000004,3718140.142,-623.76999999999998,0
781353.58299999998,3718144.9380000001,-624.66999999999996,0
781358.58499999996,3718149.7409999999,-624.76999999999998,0
781363.49199999997,3718154.4389999998,-624.47000000000003,0
781368.38500000001,3718159.1379999998,-625.07000000000005,0
781373.29000000004,3718163.7379999999,-623.57000000000005,0
781378.18099999998,3718168.338,-622.97000000000003,0
781383.08299999998,3718173.1430000002,-622.66999999999996,0
781388.09100000001,3718177.9380000001,-623.97000000000003,0
781392.88300000003,3718182.54,-622.76999999999998,0
781397.79000000004,3718187.2390000001,-622.26999999999998,0
781402.78500000003,3718192.0350000001,-622.37,0
781407.58999999997,3718196.6370000001,-622.16999999999996,0
781412.38,3718201.1400000001,-620.87,0
781417.28899999999,3718205.9369999999,-620.76999999999998,0
781170.10400000005,3718033.4610000001,-635.33000000000004,0
781175.41000000003,3718038.264,-634.33000000000004,0
781180.50899999996,3718042.9649999999,-634.52999999999997,0
781185.80700000003,3718047.7620000001,-633.73000000000002,0
781190.70799999998,3718052.4670000002,-634.63,0
781196.10800000001,3718057.361,-633.92999999999995,0
781201.30700000003,3718062.159,-633.52999999999997,0
781206.40599999996,3718066.861,-632.92999999999995,0
781211.70499999996,3718071.6570000001,-632.13,0
781216.70400000003,3718076.361,-632.52999999999997,0
781221.80700000003,3718081.2599999998,-633.02999999999997,0
781226.90500000003,3718085.9610000001,-632.63,0
781232.19700000004,3718090.7650000001,-630.73000000000002,0
781237.40399999998,3718095.571,-629.63,0
781242.50300000003,3718100.2719999999,-630.02999999999997,0
781247.70400000003,3718105.1690000002,-628.63,0
781252.598,3718109.8679999998,-629.52999999999997,0
781257.59900000005,3718114.6699999999,-630.13,0
781262.69999999995,3718119.4709999999,-629.83000000000004,0
781267.80000000005,3718124.2710000002,-629.13,0
781272.90099999995,3718129.0720000002,-628.42999999999995,0
781303.27500000002,3718107.898,-626.83000000000004,0
781308.27500000002,3718112.6009999998,-627.33000000000004,0
781313.17000000004,3718117.3990000002,-628.63,0
781318.27300000004,3718122.298,-628.23000000000002,0
781323.17200000002,3718126.9049999998,-626.42999999999995,0
781328.17099999997,3718131.594,-625.23000000000002,0
781333.07299999997,3718136.398,-625.83000000000004,0
781338.07499999995,3718141.2009999999,-625.52999999999997,0
781343.06700000004,3718145.8969999999,-624.92999999999995,0
781347.86899999995,3718150.605,-624.42999999999995,0
781352.87100000004,3718155.4070000001,-624.23000000000002,0
781357.86499999999,3718160.2030000002,-625.73000000000002,0
781362.772,3718164.9010000001,-624.83000000000004,0
781367.56499999994,3718169.503,-623.73000000000002,0
781372.47199999995,3718174.2009999999,-623.23000000000002,0
781377.56799999997,3718179.108,-623.83000000000004,0
781382.46299999999,3718183.9049999998,-624.42999999999995,0
781387.36899999995,3718188.5049999999,-623.52999999999997,0
781392.26199999999,3718193.2030000002,-623.02999999999997,0
781397.26599999995,3718198.105,-623.52999999999997,0
781402.26899999997,3718203.0060000001,-624.42999999999995,0
781407.06400000001,3718207.7069999999,-624.13,0
781171.95700000005,3718030.0460000001,-635.67999999999995,0
781176.85600000003,3718035.04,-635.08000000000004,0
781181.65899999999,3718039.946,-635.08000000000004,0
781186.451,3718044.943,-634.88,0
781191.35699999996,3718049.9440000001,-633.58000000000004,0
781196.15300000005,3718054.8429999999,-633.58000000000004,0
781200.85699999996,3718059.7450000001,-633.77999999999997,0
781205.65300000005,3718064.6439999999,-633.17999999999995,0
781210.35699999996,3718069.5460000001,-633.38,0
781215.15000000002,3718074.5440000002,-632.77999999999997,0
781219.85400000005,3718079.446,-632.08000000000004,0
781224.45799999998,3718084.3459999999,-633.38,0
781229.25399999996,3718089.2439999999,-632.48000000000002,0
781234.05000000005,3718094.1430000002,-631.08000000000004,0
781238.853,3718099.0490000001,-630.48000000000002,0
781243.451,3718103.9410000001,-630.48000000000002,0
781248.15500000003,3718108.8429999999,-630.67999999999995,0
781252.85600000003,3718113.8450000002,-630.27999999999997,0
781257.44900000002,3718118.645,-630.08000000000004,0
781262.15000000002,3718123.6469999999,-630.48000000000002,0
781266.755,3718128.5469999998,-630.17999999999995,0
781271.45200000005,3718133.4419999998,-630.27999999999997,0
781303.23499999999,3718113.5809999998,-627.08000000000004,0
781307.92799999996,3718118.5759999999,-627.98000000000002,0
781312.53300000005,3718123.4750000001,-627.48000000000002,0
781317.12699999998,3718128.2749999999,-627.17999999999995,0
781321.72900000005,3718133.2740000002,-627.17999999999995,0
781326.32900000003,3718138.0819999999,-626.88,0
781330.83100000001,3718142.872,-626.27999999999997,0
781335.53500000003,3718147.7740000002,-625.77999999999997,0
781340.13300000003,3718152.6809999999,-625.48000000000002,0
781344.62699999998,3718157.4780000001,-624.98000000000002,0
781349.23199999996,3718162.378,-624.38,0
781353.83700000006,3718167.2769999998,-625.48000000000002,0
781358.527,3718172.179,-625.77999999999997,0
781362.93200000003,3718176.8820000002,-624.77999999999997,0
781367.53300000005,3718181.6749999998,-624.17999999999995,0
781372.23100000003,3718186.7760000001,-625.08000000000004,0
781376.62600000005,3718191.3790000002,-623.58000000000004,0
781381.326,3718196.3799999999,-624.08000000000004,0
781385.83499999996,3718201.1779999998,-623.58000000000004,0
781390.33299999998,3718205.8760000002,-622.88,0
781172.87,3718038.8769999999,-633.79999999999995,0
781177.36499999999,3718043.6749999998,-634.89999999999998,0
781182.17099999997,3718048.673,-634.60000000000002,0
781186.96699999995,3718053.5720000002,-634.39999999999998,0
781191.76899999997,3718058.4789999998,-633.70000000000005,0
781196.57200000004,3718063.3709999998,-633.39999999999998,0
781201.272,3718068.3730000001,-633.29999999999995,0
781205.96499999997,3718073.1770000001,-633.60000000000002,0
781210.56599999999,3718078.176,-634.60000000000002,0
781215.56700000004,3718083.0750000002,-632.39999999999998,0
781220.37300000002,3718088.0729999999,-632.20000000000005,0
781224.96999999997,3718092.98,-632.5,0
781229.77300000004,3718097.872,-631.89999999999998,0
781234.57200000004,3718102.878,-630.79999999999995,0
781239.17000000004,3718107.77,-631.20000000000005,0
781243.66799999995,3718112.6740000001,-632.20000000000005,0
781248.56999999995,3718117.5699999998,-630.60000000000002,0
781253.27000000002,3718122.5720000002,-630,0
781258.07200000004,3718127.4780000001,-629.60000000000002,0
781262.67000000004,3718132.3709999998,-628.79999999999995,0
781267.27099999995,3718137.3700000001,-629.5,0
781298.95200000005,3718117.5049999999,-628.60000000000002,0
781303.652,3718122.5079999999,-629.20000000000005,0
781308.25,3718127.3999999999,-629.29999999999995,0
781312.84699999995,3718132.307,-628.5,0
781317.45200000005,3718137.2069999999,-627.60000000000002,0
781322.05200000003,3718142.0010000002,-626.39999999999998,0
781326.55000000005,3718146.9040000001,-626.29999999999995,0
781331.25100000005,3718151.9070000001,-627.5,0
781335.745,3718156.7039999999,-626,0
781340.353,3718161.5049999999,-625.20000000000005,0
781344.94999999995,3718166.398,-625.60000000000002,0
781349.44799999997,3718171.301,-626,0
781354.05299999996,3718176.2009999999,-625.39999999999998,0
781358.554,3718181.0060000001,-624.89999999999998,0
781363.049,3718185.8029999998,-624.29999999999995,0
781367.85199999996,3718190.9010000001,-626,0
781372.34999999998,3718195.804,-626,0
781376.85100000002,3718200.6090000002,-624.79999999999995,0
781381.34900000005,3718205.307,-624.29999999999995,0
781169.24399999995,3718031.8250000002,-636.5,0
781173.94499999995,3718037.0249999999,-634.39999999999998,0
781178.44299999997,3718042.1209999998,-633.39999999999998,0
781182.74300000002,3718047.1200000001,-633.29999999999995,0
781187.04099999997,3718052.2259999998,-633.70000000000005,0
781191.44099999999,3718057.2209999999,-632.89999999999998,0
781195.64199999999,3718062.2259999998,-633,0
781199.73800000001,3718067.122,-634.39999999999998,0
781203.64300000004,3718072.0210000002,-636.60000000000002,0
781208.73999999999,3718077.321,-631.10000000000002,0
781212.63699999999,3718082.227,-632.89999999999998,0
781216.84499999997,3718087.2250000001,-634,0
781221.03899999999,3718092.2220000001,-634.20000000000005,0
781225.43700000003,3718097.3229999999,-632.89999999999998,0
781229.73699999996,3718102.3229999999,-633,0
781234.03700000001,3718107.3220000002,-631.70000000000005,0
781238.33799999999,3718112.3220000002,-630.89999999999998,0
781242.73699999996,3718117.3309999998,-628.60000000000002,0
781246.93900000001,3718122.321,-628.79999999999995,0
781251.13899999997,3718127.3259999999,-629.39999999999998,0
781255.33299999998,3718132.3229999999,-628.60000000000002,0
781259.43200000003,3718137.4249999998,-629.5,0
781263.63500000001,3718142.3229999999,-629.60000000000002,0
781296.41599999997,3718124.344,-628.79999999999995,0
781300.61699999997,3718129.3489999999,-627.29999999999995,0
781304.81700000004,3718134.3530000001,-627.10000000000002,0
781308.91899999999,3718139.3489999999,-627.20000000000005,0
781313.00800000003,3718144.2510000002,-627,0
781317.21600000001,3718149.25,-627,0
781321.31099999999,3718154.2519999999,-626.5,0
781325.51100000006,3718159.2560000001,-626.89999999999998,0
781329.61300000001,3718164.2519999999,-626.60000000000002,0
781333.81599999999,3718169.1499999999,-625.89999999999998,0
781337.91099999996,3718174.0600000001,-626.10000000000002,0
781342.01300000004,3718179.0559999999,-626.20000000000005,0
781346.21200000006,3718184.1529999999,-626.5,0
781350.31499999994,3718189.0559999999,-626,0
781354.41200000001,3718193.952,-625.70000000000005,0
781358.51500000001,3718198.855,-624.79999999999995,0
781362.70700000005,3718203.9580000001,-625.5,0
781366.81000000006,3718208.8620000002,-625.60000000000002,0
781168.74100000004,3718040.844,-635.60000000000002,0
781173.14599999995,3718045.9389999998,-634.89999999999998,0
781178.15000000002,3718051.2400000002,-631.10000000000002,0
781182.04099999997,3718056.1370000001,-633.39999999999998,0
781186.54700000002,3718061.1349999998,-632.39999999999998,0
781190.54399999999,3718066.0359999998,-634,0
781194.745,3718071.0410000002,-634.29999999999995,0
781199.04500000004,3718076.0410000002,-634.10000000000002,0
781203.44200000004,3718081.142,-632.89999999999998,0
781207.74199999997,3718086.142,-632.5,0
781212.04299999995,3718091.142,-632.79999999999995,0
781216.14399999997,3718096.1379999998,-633.5,0
781220.54200000002,3718101.2400000002,-632.79999999999995,0
781224.94200000004,3718106.2349999999,-631.70000000000005,0
781229.24199999997,3718111.2349999999,-631,0
781233.44200000004,3718116.2400000002,-630.39999999999998,0
781237.65000000002,3718121.2379999999,-630.10000000000002,0
781241.94999999995,3718126.2379999999,-629.79999999999995,0
781245.94299999997,3718131.3369999998,-632.60000000000002,0
781250.15099999995,3718136.3360000001,-631.29999999999995,0
781254.54299999995,3718141.3369999998,-630.29999999999995,0
781258.64500000002,3718146.3330000001,-630.39999999999998,0
781291.429,3718128.452,-629.10000000000002,0
781295.62399999995,3718133.3569999998,-628.60000000000002,0
781299.82299999997,3718138.4550000001,-628.29999999999995,0
781303.92599999998,3718143.358,-628.5,0
781308.02800000005,3718148.3539999998,-628.29999999999995,0
781312.228,3718153.3590000002,-628,0
781316.42700000003,3718158.4559999998,-628.70000000000005,0
781320.52300000004,3718163.352,-627.60000000000002,0
781324.62699999998,3718168.2549999999,-626.60000000000002,0
781328.728,3718173.2510000002,-626,0
781332.83200000005,3718178.1540000001,-626.39999999999998,0
781337.02500000002,3718183.1510000001,-626,0
781341.13300000003,3718188.1549999998,-625.60000000000002,0
781345.22699999996,3718193.1570000001,-626,0
781349.32400000002,3718198.0529999998,-625.60000000000002,0
781353.52899999998,3718203.1570000001,-626.10000000000002,0
781357.63100000005,3718208.1529999999,-625.79999999999995,0
781170.23600000003,3718035.841,-635.85000000000002,0
781174.43099999998,3718041.2390000001,-634.25,0
781178.33600000001,3718046.3420000002,-634.14999999999998,0
781182.027,3718051.3399999999,-634.45000000000005,0
781185.93200000003,3718056.443,-634.54999999999995,0
781189.82999999996,3718061.537,-634.64999999999998,0
781193.62699999998,3718066.645,-634.25,0
781197.52500000002,3718071.7390000001,-633.95000000000005,0
781201.52899999998,3718076.943,-632.95000000000005,0
781205.326,3718081.9509999999,-633.14999999999998,0
781209.02500000002,3718087.0430000001,-634.04999999999995,0
781213.03000000003,3718092.1469999999,-633.04999999999995,0
781216.92700000003,3718097.3420000002,-632.25,0
781220.723,3718102.449,-631.85000000000002,0
781224.62199999997,3718107.5440000002,-631.54999999999995,0
781228.32700000005,3718112.6439999999,-631.75,0
781232.02300000004,3718117.75,-632.95000000000005,0
781235.92200000002,3718122.8450000002,-631.75,0
781239.72600000002,3718127.946,-631.35000000000002,0
781243.51800000004,3718132.946,-630.85000000000002,0
781247.22100000002,3718138.1460000002,-630.95000000000005,0
781251.02500000002,3718143.247,-631.14999999999998,0
781284.49199999997,3718127.3799999999,-628.55999999999995,0
781288.29500000004,3718132.5809999998,-628.36000000000001,0
781292,3718137.6809999999,-630.25999999999999,0
781295.69099999999,3718142.6800000002,-628.36000000000001,0
781299.39599999995,3718147.7799999998,-627.05999999999995,0
781303.19200000004,3718152.8870000001,-626.86000000000001,0
781306.89099999995,3718157.9789999998,-627.65999999999997,0
781310.59499999997,3718163.0800000001,-628.46000000000004,0
781314.29200000002,3718168.1860000002,-628.75999999999999,0
781317.99100000004,3718173.1779999998,-628.15999999999997,0
781321.68799999997,3718178.284,-627.75999999999999,0
781325.39300000004,3718183.2850000001,-627.15999999999997,0
781329.08400000003,3718188.3829999999,-627.05999999999995,0
781332.78700000001,3718193.5830000001,-627.36000000000001,0
781336.58999999997,3718198.7850000001,-628.15999999999997,0
781340.18900000001,3718203.6899999999,-626.75999999999999,0
781343.88800000004,3718208.7820000001,-627.65999999999997,0
781169.304,3718044.5460000001,-634.77999999999997,0
781173.00899999996,3718049.5469999998,-635.48000000000002,0
781176.80000000005,3718054.5469999998,-635.58000000000004,0
781181.00300000003,3718059.841,-634.08000000000004,0
781184.69999999995,3718064.8470000001,-634.67999999999995,0
781188.60400000005,3718069.9509999999,-634.58000000000004,0
781192.60199999996,3718075.048,-633.48000000000002,0
781196.40399999998,3718080.25,-633.77999999999997,0
781200.20299999998,3718085.2439999999,-633.48000000000002,0
781204.10499999998,3718090.4479999999,-633.08000000000004,0
781208.00300000003,3718095.5440000002,-632.58000000000004,0
781211.90599999996,3718100.747,-632.58000000000004,0
781215.51100000006,3718105.747,-633.48000000000002,0
781219.60600000003,3718111.0449999999,-631.88,0
781223.40500000003,3718116.0389999999,-631.38,0
781227.09999999998,3718121.1460000002,-631.88,0
781230.90300000005,3718126.3480000002,-631.67999999999995,0
781234.69999999995,3718131.4419999998,-631.58000000000004,0
781238.40399999998,3718136.5430000001,-632.17999999999995,0
781242.40800000005,3718141.648,-630.27999999999997,0
781246.20600000001,3718146.7420000001,-629.17999999999995,0
781279.47100000002,3718130.9759999998,-631.08000000000004,0
781283.27500000002,3718136.0780000002,-629.48000000000002,0
781286.97199999995,3718141.1710000001,-628.48000000000002,0
781290.67599999998,3718146.2719999999,-628.77999999999997,0
781294.38,3718151.3730000001,-629.27999999999997,0
781298.16899999999,3718156.4730000002,-629.17999999999995,0
781301.77300000004,3718161.5720000002,-628.98000000000002,0
781305.57499999995,3718166.7749999999,-629.17999999999995,0
781309.28000000003,3718171.7749999999,-628.17999999999995,0
781312.96999999997,3718176.8739999998,-629.27999999999997,0
781316.57299999997,3718181.9739999999,-628.88,0
781320.27899999998,3718186.9739999999,-627.77999999999997,0
781323.96999999997,3718191.9730000002,-627.27999999999997,0
781327.67200000002,3718197.1740000001,-627.38,0
781331.375,3718202.2749999999,-627.48000000000002,0
781334.97900000005,3718207.3739999998,-627.48000000000002,0
781169.76699999999,3718043.7390000001,-634.33000000000004,0
781173.16399999999,3718048.9419999998,-634.63,0
781176.36600000004,3718053.9369999999,-635.83000000000004,0
781179.96499999997,3718059.344,-635.33000000000004,0
781183.56499999994,3718064.642,-634.23000000000002,0
781186.86100000003,3718069.838,-635.13,0
781190.26599999995,3718075.0359999998,-635.33000000000004,0
781193.87100000004,3718080.3429999999,-634.92999999999995,0
781197.26899999997,3718085.6400000001,-634.73000000000002,0
781200.56499999994,3718090.8369999998,-635.73000000000002,0
781204.36600000004,3718096.2439999999,-633.73000000000002,0
781207.86499999999,3718101.4399999999,-632.83000000000004,0
781211.46600000001,3718106.7390000001,-631.52999999999997,0
781214.76699999999,3718111.943,-631.83000000000004,0
781218.16399999999,3718117.1469999999,-632.52999999999997,0
781221.76399999997,3718122.4449999998,-630.42999999999995,0
781224.86600000004,3718127.6349999998,-633.33000000000004,0
781228.47199999995,3718132.9419999998,-631.63,0
781231.86199999996,3718138.1370000001,-631.23000000000002,0
781235.26500000001,3718143.443,-631.13,0
781238.66299999994,3718148.7409999999,-631.63,0
781242.06799999997,3718153.9389999998,-632.13,0
781276.93200000003,3718139.557,-628.83000000000004,0
781280.33700000006,3718144.7549999999,-629.13,0
781283.63899999997,3718149.9589999998,-629.13,0
781287.03599999996,3718155.2570000002,-629.33000000000004,0
781290.33200000005,3718160.3590000002,-629.33000000000004,0
781293.83700000006,3718165.6579999998,-630.02999999999997,0
781297.13899999997,3718170.8629999999,-629.23000000000002,0
781300.53700000001,3718176.1609999998,-629.33000000000004,0
781303.83200000005,3718181.2629999998,-628.73000000000002,0
781307.23699999996,3718186.4610000001,-629.23000000000002,0
781310.63300000003,3718191.6639999999,-629.13,0
781313.93799999997,3718196.855,-628.83000000000004,0
781317.33400000003,3718202.0580000002,-628.13,0
781320.63800000004,3718207.1549999998,-627.73000000000002,0
781170.93299999996,3718057.5359999998,-634.58000000000004,0
781174.62800000003,3718063.0350000001,-633.48000000000002,0
781178.13300000003,3718068.2400000002,-633.08000000000004,0
781181.22699999996,3718073.3399999999,-635.27999999999997,0
781184.72699999996,3718078.5359999998,-635.08000000000004,0
781188.32700000005,3718083.9419999998,-633.98000000000002,0
781191.63199999998,3718089.0380000002,-635.17999999999995,0
781195.13,3718094.3420000002,-634.38,0
781198.73100000003,3718099.6400000001,-633.67999999999995,0
781202.22900000005,3718104.9440000001,-632.67999999999995,0
781205.73100000003,3718110.2349999999,-632.08000000000004,0
781209.02500000002,3718115.4440000001,-632.67999999999995,0
781212.32299999997,3718120.6400000001,-634.17999999999995,0
781215.924,3718125.9380000001,-632.88,0
781219.22699999996,3718131.1409999998,-633.38,0
781222.72600000002,3718136.446,-633.38,0
781226.13100000005,3718141.6430000002,-632.77999999999997,0
781229.53000000003,3718146.9399999999,-632.48000000000002,0
781233.02800000005,3718152.2450000001,-632.08000000000004,0
781236.42000000004,3718157.4389999998,-631.58000000000004,0
781271.19900000002,3718143.162,-629.76999999999998,0
781274.59600000002,3718148.3650000002,-629.76999999999998,0
781277.89399999997,3718153.5600000001,-629.16999999999996,0
781281.29799999995,3718158.8659999999,-629.57000000000005,0
781284.69700000004,3718163.96,-629.37,0
781288.10100000002,3718169.2659999998,-629.16999999999996,0
781291.39000000001,3718174.4670000002,-629.16999999999996,0
781294.79599999997,3718179.6639999999,-628.66999999999996,0
781298.09400000004,3718184.8590000002,-628.26999999999998,0
781301.49100000004,3718190.0619999999,-628.47000000000003,0
781304.79399999999,3718195.2659999998,-628.16999999999996,0
781308.19299999997,3718200.3599999999,-627.57000000000005,0
781311.58999999997,3718205.7659999998,-628.47000000000003,0
781170.80900000001,3718052.7009999999,-634.32000000000005,0
781173.91099999996,3718057.8999999999,-634.51999999999998,0
781176.81599999999,3718063.0970000001,-635.12,0
781180.11300000001,3718068.497,-634.22000000000003,0
781183.01300000004,3718073.605,-635.32000000000005,0
781186.40800000005,3718079.0970000001,-633.12,0
781189.31299999997,3718084.2940000002,-634.32000000000005,0
781192.40800000005,3718089.602,-634.62,0
781195.60999999999,3718094.9980000001,-633.62,0
781198.71200000006,3718100.1970000002,-633.01999999999998,0
781202.00899999996,3718105.5970000001,-631.41999999999996,0
781205.11199999996,3718110.8999999999,-631.51999999999998,0
781208.00800000003,3718116.1009999998,-632.51999999999998,0
781211.00800000003,3718121.4049999998,-633.32000000000005,0
781214.10600000003,3718126.699,-632.22000000000003,0
781217.20999999996,3718132.0019999999,-632.41999999999996,0
781220.31299999997,3718137.304,-631.41999999999996,0
781223.41000000003,3718142.4950000001,-630.41999999999996,0
781226.51399999997,3718147.9010000001,-630.72000000000003,0
781229.40599999996,3718153.1970000002,-632.01999999999998,0
781232.40700000001,3718158.5010000002,-632.01999999999998,0
781268.17500000005,3718145.7250000001,-630.32000000000005,0
781271.18400000001,3718151.0240000002,-630.82000000000005,0
781274.179,3718156.3190000001,-631.22000000000003,0
781277.28300000005,3718161.622,-631.01999999999998,0
781280.28300000005,3718166.926,-630.22000000000003,0
781283.27800000005,3718172.2209999999,-630.82000000000005,0
781286.277,3718177.4210000001,-630.22000000000003,0
781289.27599999995,3718182.622,-630.01999999999998,0
781292.17200000002,3718187.824,-629.32000000000005,0
781295.18000000005,3718193.02,-628.91999999999996,0
781298.27399999998,3718198.3280000002,-628.72000000000003,0
781301.179,3718203.5240000002,-629.12,0
781304.277,3718208.818,-628.72000000000003,0
781169.10199999996,3718060.378,-634.51999999999998,0
781172.19999999995,3718065.5690000001,-634.62,0
781175.19999999995,3718070.8730000001,-635.22000000000003,0
781178.304,3718076.1749999998,-634.91999999999996,0
781181.49699999997,3718081.4730000002,-634.32000000000005,0
781184.49600000004,3718086.6740000001,-635.22000000000003,0
781187.69999999995,3718092.173,-634.62,0
781190.80299999996,3718097.4750000001,-634.22000000000003,0
781193.90599999996,3718102.6749999998,-633.91999999999996,0
781197.005,3718108.0720000002,-633.51999999999998,0
781200.09999999998,3718113.3790000002,-633.41999999999996,0
781203.19900000002,3718118.673,-632.51999999999998,0
781206.40500000003,3718123.9750000001,-632.01999999999998,0
781209.495,3718129.273,-631.01999999999998,0
781212.59900000005,3718134.5759999999,-630.82000000000005,0
781215.50399999996,3718139.7719999999,-632.12,0
781218.402,3718145.077,-633.01999999999998,0
781221.50100000005,3718150.4739999999,-632.91999999999996,0
781224.69400000002,3718155.7719999999,-631.22000000000003,0
781227.59999999998,3718161.071,-632.22000000000003,0
781263.17299999995,3718148.4980000001,-630.91999999999996,0
781266.16799999995,3718153.7919999999,-631.01999999999998,0
781269.16799999995,3718158.9929999998,-630.72000000000003,0
781272.27300000004,3718164.398,-630.32000000000005,0
781275.272,3718169.5989999999,-630.01999999999998,0
781278.26800000004,3718174.8939999999,-629.91999999999996,0
781281.26800000004,3718180.1970000002,-629.82000000000005,0
781284.26800000004,3718185.398,-629.82000000000005,0
781287.17299999995,3718190.594,-629.91999999999996,0
781290.17299999995,3718195.7949999999,-628.32000000000005,0
781293.17200000002,3718200.9959999998,-628.01999999999998,0
781296.16799999995,3718206.29,-628.51999999999998,0
781170.45600000001,3718056.4500000002,-635.12,0
781173.15599999996,3718061.7450000001,-635.01999999999998,0
781175.95499999996,3718067.148,-634.51999999999998,0
781178.65500000003,3718072.3539999998,-635.01999999999998,0
781181.35499999998,3718077.6490000002,-634.72000000000003,0
781184.25199999998,3718083.0469999998,-633.22000000000003,0
781187.05900000001,3718088.446,-633.01999999999998,0
781189.65300000005,3718093.548,-633.51999999999998,0
781192.25399999996,3718098.8470000001,-634.01999999999998,0
781194.95900000003,3718104.1510000001,-634.62,0
781197.75800000003,3718109.4419999998,-634.12,0
781200.35900000005,3718114.7420000001,-634.22000000000003,0
781203.15399999998,3718120.0460000001,-633.32000000000005,0
781206.06400000001,3718125.449,-631.72000000000003,0
781208.55799999996,3718130.645,-632.32000000000005,0
781211.25800000003,3718136.0520000001,-632.51999999999998,0
781213.95799999998,3718141.3470000001,-632.62,0
781216.55599999998,3718146.548,-633.12,0
781219.25600000005,3718151.8429999999,-631.82000000000005,0
781222.05900000001,3718157.1430000002,-630.51999999999998,0
781257.53500000003,3718146.6660000002,-630.22000000000003,0
781260.22600000002,3718151.9649999999,-630.72000000000003,0
781262.82799999998,3718157.2650000001,-631.62,0
781265.43000000005,3718162.5639999998,-631.12,0
781268.027,3718167.764,-630.41999999999996,0
781270.728,3718173.0600000001,-630.22000000000003,0
781273.32900000003,3718178.3590000002,-631.01999999999998,0
781275.92599999998,3718183.7609999999,-631.12,0
781278.53300000005,3718188.8679999998,-630.22000000000003,0
781281.13,3718194.1579999998,-629.62,0
781283.73199999996,3718199.4569999999,-629.41999999999996,0
781286.33400000003,3718204.6669999999,-629.22000000000003,0
781168.91299999994,3718063.7930000001,-634.17999999999995,0
781171.51100000006,3718068.9939999999,-635.17999999999995,0
781174.31900000002,3718074.392,-634.27999999999997,0
781177.11899999995,3718079.594,-633.88,0
781179.71200000006,3718084.8969999999,-634.67999999999995,0
781182.51100000006,3718090.1880000001,-634.58000000000004,0
781185.21699999995,3718095.4920000001,-633.77999999999997,0
781187.90800000005,3718100.7910000002,-634.38,0
781190.61800000002,3718106.193,-634.58000000000004,0
781193.51500000001,3718111.5920000002,-632.48000000000002,0
