x,y,z,flag
776100.04200000002,3717478.3659999999,-781.92999999999995,0
776103.84199999995,3717484.9640000002,-780.42999999999995,0
776107.64300000004,3717491.665,-780.83000000000004,0
776111.34100000001,3717498.264,-779.92999999999995,0
776115.14500000002,3717504.5619999999,-777.33000000000004,0
776118.94200000004,3717511.071,-775.92999999999995,0
776122.64800000004,3717517.7680000002,-775.92999999999995,0
776126.34600000002,3717524.264,-775.33000000000004,0
776130.04000000004,3717531.162,-776.42999999999995,0
776133.73800000001,3717537.9670000002,-777.83000000000004,0
776137.44499999995,3717544.6639999999,-777.63,0
776141.147,3717551.1680000001,-777.13,0
776144.74199999997,3717557.8700000001,-776.83000000000004,0
776148.43900000001,3717564.3659999999,-776.02999999999997,0
776152.04200000002,3717570.96,-775.42999999999995,0
776155.64199999999,3717577.4649999999,-775.13,0
776159.34400000004,3717583.969,-774.23000000000002,0
776162.93799999997,3717590.568,-773.83000000000004,0
776166.54200000002,3717597.1630000002,-773.83000000000004,0
776059.79399999999,3717341.9640000002,-789.58000000000004,0
776063.78700000001,3717348.8670000001,-789.98000000000002,0
776067.98499999999,3717355.9619999998,-787.77999999999997,0
776072.08299999998,3717362.966,-786.58000000000004,0
776076.18599999999,3717369.7579999999,-787.58000000000004,0
776080.28700000001,3717376.8640000001,-786.48000000000002,0
776084.28700000001,3717383.659,-785.77999999999997,0
776088.38800000004,3717390.568,-786.17999999999995,0
776092.39000000001,3717397.4649999999,-785.58000000000004,0
776096.48600000003,3717404.3650000002,-784.67999999999995,0
776100.48899999994,3717411.0649999999,-784.88,0
776104.49100000004,3717417.963,-785.38,0
776108.58900000004,3717424.966,-784.67999999999995,0
776112.58900000004,3717431.7609999999,-783.67999999999995,0
776116.58200000005,3717438.6630000002,-783.48000000000002,0
776120.68999999994,3717445.4640000002,-783.27999999999997,0
776124.68200000003,3717452.264,-782.38,0
776088.84199999995,3717482.6800000002,-783.17999999999995,0
776092.94999999995,3717489.4810000001,-782.67999999999995,0
776096.94299999997,3717496.3840000001,-782.67999999999995,0
776101.04799999995,3717503.2790000001,-781.48000000000002,0
776105.04200000002,3717509.9840000002,-780.58000000000004,0
776109.04399999999,3717516.8810000001,-780.67999999999995,0
776113.04500000004,3717523.4780000001,-779.67999999999995,0
776117.04799999995,3717530.1779999998,-778.27999999999997,0
776121.04099999997,3717537.0809999998,-778.08000000000004,0
776125.04500000004,3717544.0809999998,-779.17999999999995,0
776128.94499999995,3717550.7829999998,-778.17999999999995,0
776132.94499999995,3717557.3799999999,-776.98000000000002,0
776136.94700000004,3717564.2779999999,-776.58000000000004,0
776140.74600000004,3717571.085,-777.38,0
776144.64399999997,3717577.6839999999,-776.48000000000002,0
776148.54200000002,3717584.2829999998,-775.08000000000004,0
776152.54599999997,3717591.2829999998,-775.38,0
776060.34499999997,3717360.3689999999,-788.55999999999995,0
776064.34699999995,3717367.162,-789.05999999999995,0
776068.74800000002,3717374.4640000002,-786.05999999999995,0
776072.74899999995,3717381.2579999999,-785.96000000000004,0
776076.64099999995,3717387.9640000002,-786.86000000000001,0
776080.74699999997,3717394.8590000002,-787.05999999999995,0
776084.84699999995,3717401.8620000002,-785.75999999999999,0
776088.94400000002,3717408.7609999999,-784.65999999999997,0
776092.94799999997,3717415.4610000001,-785.46000000000004,0
776097.04599999997,3717422.3599999999,-784.15999999999997,0
776101.14500000002,3717429.3629999999,-783.46000000000004,0
776105.15099999995,3717436.165,-784.36000000000001,0
776109.14599999995,3717443.0669999998,-783.46000000000004,0
776113.147,3717449.861,-782.96000000000004,0
776117.14399999997,3717456.6680000001,-783.75999999999999,0
776081.41000000003,3717487.1830000002,-783.25999999999999,0
776085.402,3717493.9819999998,-783.05999999999995,0
776089.50300000003,3717500.787,-781.96000000000004,0
776093.70400000003,3717507.4870000002,-779.25999999999999,0
776097.70799999998,3717514.1869999999,-778.05999999999995,0
776101.70900000003,3717520.98,-777.65999999999997,0
776105.60100000002,3717527.8840000001,-778.55999999999995,0
776109.60600000003,3717534.8840000001,-779.65999999999997,0
776113.60999999999,3717541.5830000001,-778.36000000000001,0
776117.60400000005,3717548.4849999999,-778.55999999999995,0
776121.505,3717555.1860000002,-777.86000000000001,0
776125.40300000005,3717561.9819999998,-777.46000000000004,0
776129.50199999998,3717569.182,-778.65999999999997,0
776133.30900000001,3717575.8810000001,-778.55999999999995,0
776137.20799999998,3717582.4789999998,-777.65999999999997,0
776141.10699999996,3717589.077,-776.25999999999999,0
776145.10400000005,3717595.8849999998,-775.75999999999999,0
776062.90399999998,3717385.1949999998,-786.77999999999997,0
776067.10400000005,3717392.196,-786.77999999999997,0
776071.40099999995,3717399.1039999998,-786.17999999999995,0
776075.70400000003,3717406.1009999998,-785.67999999999995,0
776079.90500000003,3717413.102,-785.17999999999995,0
776084.10199999996,3717420,-785.48000000000002,0
776088.30000000005,3717426.8029999998,-784.98000000000002,0
776092.49699999997,3717433.7009999999,-785.58000000000004,0
776096.70299999998,3717440.594,-784.27999999999997,0
776100.99899999995,3717447.5019999999,-783.67999999999995,0
776105.196,3717454.3999999999,-783.88,0
776109.402,3717461.2930000001,-781.58000000000004,0
776074.06200000003,3717492.4309999999,-784.46000000000004,0
776078.25899999996,3717499.3289999999,-784.46000000000004,0
776082.56200000003,3717506.3259999999,-784.36000000000001,0
776086.86300000001,3717513.1260000002,-782.05999999999995,0
776091.06200000003,3717519.929,-780.75999999999999,0
776095.26000000001,3717526.733,-780.05999999999995,0
776099.36300000001,3717533.6299999999,-779.75999999999999,0
776103.46200000006,3717540.423,-779.55999999999995,0
776107.66200000001,3717547.4240000001,-779.55999999999995,0
776111.86100000003,3717554.227,-778.65999999999997,0
776115.96100000001,3717560.9270000001,-777.55999999999995,0
776120.05500000005,3717567.8280000002,-777.46000000000004,0
776124.16500000004,3717574.9309999999,-778.15999999999997,0
776128.25899999996,3717581.8319999999,-778.25999999999999,0
776132.25800000003,3717588.324,-776.55999999999995,0
776136.36199999996,3717595.1260000002,-775.75999999999999,0
776063.05000000005,3717404.1120000002,-786.63999999999999,0
776067.44999999995,3717411.1099999999,-785.74000000000001,0
776071.64800000004,3717418.0070000002,-786.03999999999996,0
776075.85100000002,3717424.9130000002,-786.03999999999996,0
776080.152,3717431.8059999999,-786.03999999999996,0
776084.35499999998,3717438.7119999998,-786.24000000000001,0
776088.549,3717445.7170000002,-785.13999999999999,0
776092.84999999998,3717452.611,-784.34000000000003,0
776097.04799999995,3717459.5079999999,-783.63999999999999,0
776101.24800000002,3717466.3110000002,-783.44000000000005,0
776066.00699999998,3717497.3399999999,-783.03999999999996,0
776070.11100000003,3717504.236,-783.34000000000003,0
776074.40700000001,3717511.2370000002,-782.74000000000001,0
776078.70999999996,3717518.037,-780.74000000000001,0
776083.01399999997,3717524.7409999999,-778.84000000000003,0
776087.10699999996,3717531.7370000002,-779.24000000000001,0
776091.20600000001,3717538.7400000002,-780.34000000000003,0
776095.31000000006,3717545.6359999999,-780.94000000000005,0
776099.51000000001,3717552.4389999998,-779.94000000000005,0
776103.70900000003,3717559.2420000001,-778.24000000000001,0
776107.81400000001,3717566.0430000001,-778.03999999999996,0
776111.91000000003,3717572.9440000001,-778.34000000000003,0
776116.01300000004,3717579.8399999999,-777.74000000000001,0
776120.10499999998,3717586.6379999998,-776.94000000000005,0
776124.10699999996,3717593.443,-777.13999999999999,0
776063.701,3717422.8849999998,-786.51999999999998,0
776068.005,3717429.5860000001,-785.32000000000005,0
776072.20200000005,3717436.2850000001,-785.41999999999996,0
776076.49800000002,3717443.0860000001,-785.32000000000005,0
776080.70299999998,3717449.6839999999,-784.51999999999998,0
776084.89899999998,3717456.3829999999,-784.41999999999996,0
776089.09600000002,3717463.0809999998,-783.82000000000005,0
776093.40599999996,3717469.8849999998,-783.32000000000005,0
776062.76100000006,3717507.8119999999,-784.13,0
776067.06000000006,3717514.4100000001,-782.63,0
776071.26500000001,3717520.915,-781.02999999999997,0
776075.45299999998,3717527.713,-781.73000000000002,0
776079.66399999999,3717534.4139999999,-781.23000000000002,0
776083.85499999998,3717540.915,-780.83000000000004,0
776088.05700000003,3717547.716,-781.02999999999997,0
776092.15899999999,3717554.4139999999,-781.33000000000004,0
776096.35499999998,3717561.1129999999,-780.52999999999997,0
776100.56000000006,3717567.6170000001,-779.02999999999997,0
776104.65700000001,3717574.2119999998,-778.92999999999995,0
776108.75899999996,3717580.9100000001,-778.83000000000004,0
776112.85600000003,3717587.4109999998,-777.73000000000002,0
776116.95799999998,3717594.0150000001,-777.13,0
776061.67000000004,3717433.608,-785.65999999999997,0
776065.97499999998,3717440.3089999999,-785.55999999999995,0
776070.27099999995,3717447.1099999999,-784.75999999999999,0
776074.36800000002,3717453.7059999998,-784.55999999999995,0
776078.67200000002,3717460.4070000001,-784.55999999999995,0
776082.86899999995,3717467.1060000001,-783.75999999999999,0
776087.17299999995,3717473.807,-783.46000000000004,0
776060.82799999998,3717518.2379999999,-782.96000000000004,0
776065.13300000003,3717524.9389999998,-781.86000000000001,0
776069.33200000005,3717531.4350000001,-780.65999999999997,0
776073.52899999998,3717538.1329999999,-780.75999999999999,0
776077.62300000002,3717544.8369999998,-780.65999999999997,0
776081.82799999998,3717551.4350000001,-779.75999999999999,0
776085.93000000005,3717558.0389999999,-779.55999999999995,0
776090.13100000005,3717564.8399999999,-779.25999999999999,0
776094.32799999998,3717571.6329999999,-779.96000000000004,0
776098.42099999997,3717578.3360000001,-779.36000000000001,0
776102.62600000005,3717584.841,-778.15999999999997,0
776106.62899999996,3717591.4360000002,-778.05999999999995,0
776060.52800000005,3717455.4780000001,-785.10000000000002,0
776064.929,3717462.378,-784.79999999999995,0
776069.23199999996,3717468.9730000002,-785.10000000000002,0
776073.63199999998,3717475.7790000001,-786.89999999999998,0
776060.88600000006,3717541.5049999999,-781.39999999999998,0
776065.29500000004,3717548.3050000002,-780.60000000000002,0
776069.58999999997,3717555.0010000002,-779.60000000000002,0
776073.89000000001,3717561.7039999999,-779.5,0
776078.19099999999,3717568.5019999999,-780,0
776082.59199999995,3717575.3080000002,-780.20000000000005,0
776086.79099999997,3717581.9100000001,-779.89999999999998,0
776091.08600000001,3717588.605,-779.20000000000005,0
776095.38800000004,3717595.2000000002,-778.20000000000005,0
776061.48999999999,3717474.0189999999,-785.69000000000005,0
776065.78500000003,3717480.821,-786.19000000000005,0
776061.94299999997,3717559.8509999998,-779.09000000000003,0
776066.24600000004,3717566.6469999999,-780.09000000000003,0
776070.44700000004,3717573.4500000002,-780.38999999999999,0
776074.85100000002,3717580.3480000002,-780.28999999999996,0
776079.14800000004,3717586.6510000001,-777.59000000000003,0
776083.44900000002,3717593.5559999999,-778.19000000000005,0
776060.647,3717574.2310000001,-780.36000000000001,0
776065.14500000002,3717581.128,-780.96000000000004,0
776069.64899999998,3717587.926,-780.86000000000001,0
776074.04200000002,3717594.6290000002,-780.25999999999999,0
776061.11699999997,3717593.8590000002,-780.82000000000005,0
776313.26399999997,3717392.227,-4.5300000000000002,1
776313.26399999997,3717392.227,-4.5300000000000002,1
776313.26399999997,3717392.227,-4.5300000000000002,1
776313.26399999997,3717392.227,-4.5300000000000002,1
776313.26399999997,3717392.227,-4.5300000000000002,1
776313.26399999997,3717392.227,-4.5300000000000002,1
776313.26399999997,3717392.227,-4.5300000000000002,1
776313.26399999997,3717392.227,-4.5300000000000002,1
776313.26399999997,3717392.227,-4.5300000000000002,1
776313.26399999997,3717392.227,-4.5300000000000002,1
776313.26399999997,3717392.227,-4.5300000000000002,1
776313.26399999997,3717392.227,-4.5300000000000002,1
776313.26399999997,3717392.227,-4.5300000000000002,1
776313.26399999997,3717392.227,-4.5300000000000002,1
776313.26399999997,3717392.227,-4.5300000000000002,1
776313.26399999997,3717392.227,-4.5300000000000002,1
776313.26399999997,3717392.227,-4.5300000000000002,1
776313.26399999997,3717392.227,-4.5300000000000002,1
776313.26399999997,3717392.227,-4.5300000000000002,1
776313.26399999997,3717392.227,-4.5300000000000002,1
776313.26399999997,3717392.227,-4.5300000000000002,1
776313.26399999997,3717392.227,-4.5300000000000002,1
776312.85600000003,3717392.2119999998,-4.5,1
776312.85600000003,3717392.2119999998,-4.5,1
776312.85600000003,3717392.2119999998,-4.5,1
776312.85600000003,3717392.2119999998,-4.5,1
776312.85600000003,3717392.2119999998,-4.5,1
776312.85600000003,3717392.2119999998,-4.5,1
776312.85600000003,3717392.2119999998,-4.5,1
776312.85600000003,3717392.2119999998,-4.5,1
776312.85600000003,3717392.2119999998,-4.5,1
776312.85600000003,3717392.2119999998,-4.5,1
776312.85600000003,3717392.2119999998,-4.5,1
776312.85600000003,3717392.2119999998,-4.5,1
776312.85600000003,3717392.2119999998,-4.5,1
776312.85600000003,3717392.2119999998,-4.5,1
776312.85600000003,3717392.2119999998,-4.5,1
776312.85600000003,3717392.2119999998,-4.5,1
776290.54700000002,3717271.1370000001,-779.12,1
776290.34299999999,3717280.54,-779.32000000000005,1
776293.81400000001,3717392.085,-4.46,1
776293.81400000001,3717392.085,-4.46,1
776293.81400000001,3717392.085,-4.46,1
776293.81400000001,3717392.085,-4.46,1
776274.88,3717393.0320000001,-4.75,1
776274.88,3717393.0320000001,-4.75,1
776274.88,3717393.0320000001,-4.75,1
776274.88,3717393.0320000001,-4.75,1
776274.88,3717393.0320000001,-4.75,1
776274.88,3717393.0320000001,-4.75,1
776274.88,3717393.0320000001,-4.75,1
776274.88,3717393.0320000001,-4.75,1
776274.88,3717393.0320000001,-4.75,1
776274.88,3717393.0320000001,-4.75,1
776274.88,3717393.0320000001,-4.75,1
776274.88,3717393.0320000001,-4.75,1
776274.88,3717393.0320000001,-4.75,1
776274.88,3717393.0320000001,-4.75,1
776274.88,3717393.0320000001,-4.75,1
776274.47900000005,3717393.0809999998,-4.7699999999999996,1
776274.47900000005,3717393.0809999998,-4.7699999999999996,1
776274.47900000005,3717393.0809999998,-4.7699999999999996,1
776274.47900000005,3717393.0809999998,-4.7699999999999996,1
776274.47900000005,3717393.0809999998,-4.7699999999999996,1
776274.47900000005,3717393.0809999998,-4.7699999999999996,1
776274.47900000005,3717393.0809999998,-4.7699999999999996,1
776274.47900000005,3717393.0809999998,-4.7699999999999996,1
776274.47900000005,3717393.0809999998,-4.7699999999999996,1
776274.47900000005,3717393.0809999998,-4.7699999999999996,1
776254.99300000002,3717396.0630000001,-4.0700000000000003,1
776254.99300000002,3717396.0630000001,-4.0700000000000003,1
776254.99300000002,3717396.0630000001,-4.0700000000000003,1
776254.99300000002,3717396.0630000001,-4.0700000000000003,1
776254.99300000002,3717396.0630000001,-4.0700000000000003,1
776254.99300000002,3717396.0630000001,-4.0700000000000003,1
776254.99300000002,3717396.0630000001,-4.0700000000000003,1
776254.99300000002,3717396.0630000001,-4.0700000000000003,1
776254.99300000002,3717396.0630000001,-4.0700000000000003,1
776254.99300000002,3717396.0630000001,-4.0700000000000003,1
776254.99300000002,3717396.0630000001,-4.0700000000000003,1
776254.58200000005,3717396.1370000001,-4.04,1
776254.58200000005,3717396.1370000001,-4.04,1
776254.58200000005,3717396.1370000001,-4.04,1
776254.58200000005,3717396.1370000001,-4.04,1
776254.58200000005,3717396.1370000001,-4.04,1
776254.58200000005,3717396.1370000001,-4.04,1
776236.58999999997,3717399.8319999999,-4.1600000000000001,1
776236.58999999997,3717399.8319999999,-4.1600000000000001,1
776236.58999999997,3717399.8319999999,-4.1600000000000001,1
776236.58999999997,3717399.8319999999,-4.1600000000000001,1
776236.58999999997,3717399.8319999999,-4.1600000000000001,1
776236.58999999997,3717399.8319999999,-4.1600000000000001,1
776236.58999999997,3717399.8319999999,-4.1600000000000001,1
776236.21400000004,3717399.9270000001,-4.1900000000000004,1
776236.21400000004,3717399.9270000001,-4.1900000000000004,1
