x,y,z,flag
199590.45800000001,3745658.2749999999,-698.89999999999998,0
199591.50599999999,3745650.4980000001,-696.79999999999995,0
199592.83100000001,3745642.3089999999,-697.70000000000005,0
199594.17499999999,3745634.3149999999,-698.39999999999998,0
199595.413,3745626.4249999998,-698,0
199596.753,3745618.3289999999,-699.89999999999998,0
199597.98699999999,3745610.338,-699.5,0
199599.32000000001,3745602.3530000001,-699.79999999999995,0
199600.64600000001,3745594.1529999999,-700.89999999999998,0
199601.99100000001,3745586.159,-701.39999999999998,0
199603.408,3745577.9640000002,-702.70000000000005,0
199604.65100000001,3745569.9739999999,-702.29999999999995,0
199605.98199999999,3745561.8760000002,-702.89999999999998,0
199607.408,3745553.682,-703.60000000000002,0
199608.74299999999,3745545.6869999999,-703.60000000000002,0
199610.166,3745537.3909999998,-705.39999999999998,0
199611.40299999999,3745529.5019999999,-704.39999999999998,0
199612.75200000001,3745521.6099999999,-704.10000000000002,0
199614.17600000001,3745513.304,-705.5,0
199615.59299999999,3745505.108,-706.10000000000002,0
199617.11300000001,3745496.7059999998,-707.39999999999998,0
199618.546,3745488.6039999998,-708.10000000000002,0
199562.41,3745868.8220000002,-688.95000000000005,0
199563.95300000001,3745860.915,-690.04999999999995,0
199565.394,3745853.0090000001,-690.64999999999998,0
199566.80600000001,3745844.517,-688.45000000000005,0
199568.33499999999,3745836.3119999999,-689.14999999999998,0
199569.764,3745828.3119999999,-689.35000000000002,0
199571.20300000001,3745820.3139999998,-689.35000000000002,0
199572.65400000001,3745812.4100000001,-690.25,0
199574.18400000001,3745804.307,-689.95000000000005,0
199575.598,3745795.9070000001,-689.35000000000002,0
199577.14199999999,3745788.0010000002,-690.45000000000005,0
199578.57000000001,3745779.8990000002,-690.64999999999998,0
199580.10000000001,3745771.7960000001,-690.75,0
199581.64300000001,3745763.8900000001,-691.64999999999998,0
199583.17600000001,3745755.8790000002,-693.25,0
199584.70600000001,3745747.7760000001,-694.64999999999998,0
199586.25,3745739.8700000001,-695.14999999999998,0
199587.77600000001,3745731.5729999999,-694.35000000000002,0
199589.193,3745723.2650000001,-692.45000000000005,0
199590.70999999999,3745714.966,-692.54999999999995,0
199592.253,3745706.9569999999,-692.85000000000002,0
199593.875,3745698.75,-693.45000000000005,0
199595.31599999999,3745690.844,-694.14999999999998,0
199596.93799999999,3745682.6370000001,-694.95000000000005,0
199592.64799999999,3745673.372,-695.95000000000005,0
199594.26999999999,3745665.165,-697.25,0
199595.799,3745656.96,-696.45000000000005,0
199597.31899999999,3745648.7540000002,-696.75,0
199598.94,3745640.4440000001,-697.64999999999998,0
199600.56200000001,3745632.2370000002,-697.64999999999998,0
199602.19500000001,3745624.0219999999,-698.25,0
199603.72500000001,3745615.9190000002,-699.45000000000005,0
199605.34899999999,3745607.702,-699.25,0
199606.97,3745599.392,-699.54999999999995,0
199608.57699999999,3745590.8870000001,-700.75,0
199610.20199999999,3745582.7719999999,-700.35000000000002,0
199611.83300000001,3745574.5660000001,-701.25,0
199613.44399999999,3745566.1529999999,-702.04999999999995,0
199615.15599999999,3745557.7390000001,-702.75,0
199616.77900000001,3745549.4190000002,-702.85000000000002,0
199618.39999999999,3745541.1099999999,-702.75,0
199619.92999999999,3745533.0070000002,-702.95000000000005,0
199621.64499999999,3745524.6850000001,-703.54999999999995,0
199623.435,3745515.8679999998,-705.45000000000005,0
199624.97899999999,3745507.9619999998,-704.85000000000002,0
199626.508,3745499.7570000002,-704.04999999999995,0
199628.22099999999,3745491.3429999999,-704.35000000000002,0
199571.01699999999,3745870.4879999999,-689.46000000000004,0
199572.394,3745861.4900000002,-686.15999999999997,0
199573.84700000001,3745853.79,-687.75999999999999,0
199575.288,3745845.8840000001,-688.05999999999995,0
199576.73699999999,3745837.9900000002,-689.15999999999997,0
199578.166,3745829.9900000002,-689.15999999999997,0
199579.60500000001,3745821.9920000001,-689.46000000000004,0
199581.12299999999,3745813.5809999998,-689.15999999999997,0
199582.56200000001,3745805.6850000001,-689.65999999999997,0
199584.00099999999,3745797.6869999999,-690.36000000000001,0
199585.533,3745789.5750000002,-690.15999999999997,0
199586.95800000001,3745781.3810000001,-689.96000000000004,0
199588.397,3745773.3829999999,-690.36000000000001,0
199589.94099999999,3745765.4759999998,-691.05999999999995,0
199591.44699999999,3745757.0729999999,-691.65999999999997,0
199592.98999999999,3745749.0649999999,-692.46000000000004,0
199594.522,3745741.054,-693.05999999999995,0
199596.16800000001,3745733.1469999999,-695.15999999999997,0
199597.58199999999,3745724.747,-694.15999999999997,0
199599.008,3745716.5529999998,-691.96000000000004,0
199600.54000000001,3745708.4399999999,-692.36000000000001,0
199602.06899999999,3745700.2349999999,-692.75999999999999,0
199603.704,3745692.2239999999,-694.75999999999999,0
199605.22099999999,3745683.9249999998,-694.05999999999995,0
199600.807,3745674.5660000001,-696.46000000000004,0
199602.337,3745666.463,-696.15999999999997,0
199603.867,3745658.2579999999,-695.86000000000001,0
199605.50200000001,3745650.247,-696.55999999999995,0
199607.03099999999,3745642.0419999999,-696.36000000000001,0
199608.65299999999,3745633.835,-696.86000000000001,0
199610.274,3745625.5249999999,-698.15999999999997,0
199611.98800000001,3745617.1009999998,-700.36000000000001,0
199613.51800000001,3745608.9989999998,-698.96000000000004,0
199615.139,3745600.6889999998,-699.15999999999997,0
199616.66899999999,3745592.5869999998,-699.25999999999999,0
199618.29399999999,3745584.4709999999,-698.86000000000001,0
199620.005,3745575.9550000001,-700.46000000000004,0
199621.62899999999,3745567.7379999999,-700.25999999999999,0
199623.25,3745559.429,-701.46000000000004,0
199624.973,3745551.1189999999,-701.86000000000001,0
199626.68700000001,3745542.6949999998,-702.55999999999995,0
199628.38699999999,3745534.1860000002,-703.36000000000001,0
199629.91899999999,3745526.074,-702.65999999999997,0
199631.64499999999,3745517.8560000001,-703.36000000000001,0
199580.764,3745870.5750000002,-688.15999999999997,0
199581.98800000001,3745862.2880000002,-687.75999999999999,0
199583.198,3745853.8969999999,-686.96000000000004,0
199584.34099999999,3745845.9219999998,-687.65999999999997,0
199585.56400000001,3745837.827,-688.46000000000004,0
199586.796,3745829.7439999999,-688.25999999999999,0
199587.94,3745821.7590000001,-689.46000000000004,0
199589.15400000001,3745813.4700000002,-689.36000000000001,0
199590.38200000001,3745805.2850000001,-689.65999999999997,0
199591.592,3745796.895,-688.86000000000001,0
199592.92199999999,3745788.7059999998,-689.36000000000001,0
199594.136,3745780.4180000001,-689.15999999999997,0
199595.36499999999,3745772.2230000002,-689.55999999999995,0
199596.59599999999,3745764.1400000001,-690.65999999999997,0
199597.93100000001,3745756.0430000001,-691.55999999999995,0
199599.149,3745747.8569999998,-691.65999999999997,0
199600.47500000001,3745739.5660000001,-691.96000000000004,0
199601.68900000001,3745731.2779999999,-691.65999999999997,0
199602.91699999999,3745723.0929999999,-691.55999999999995,0
199604.234,3745714.7910000002,-691.46000000000004,0
199605.54699999999,3745706.3960000002,-691.75999999999999,0
199606.88,3745698.3100000001,-693.15999999999997,0
199608.10399999999,3745690.023,-692.36000000000001,0
199609.42499999999,3745681.8229999999,-694.25999999999999,0
199611.696,3745673.5839999998,-693.75999999999999,0
199613.01199999999,3745665.2919999999,-694.36000000000001,0
199614.33199999999,3745657.102,-695.15999999999997,0
199615.658,3745648.8110000002,-694.86000000000001,0
199616.97500000001,3745640.5090000001,-695.55999999999995,0
199618.39300000001,3745632.213,-696.46000000000004,0
199619.709,3745623.9210000001,-696.96000000000004,0
199621.12,3745615.4210000001,-697.36000000000001,0
199622.53400000001,3745607.023,-697.36000000000001,0
199623.94899999999,3745598.625,-698.46000000000004,0
199625.26500000001,3745590.3330000001,-698.46000000000004,0
199626.592,3745582.0320000001,-698.65999999999997,0
199628.09,3745573.4350000001,-700.25999999999999,0
199629.5,3745564.9350000001,-700.75999999999999,0
199630.924,3745556.7310000001,-700.46000000000004,0
199632.236,3745548.3369999998,-700.65999999999997,0
199589.41399999999,3745863.122,-686.66999999999996,0
199590.546,3745855.0430000001,-686.97000000000003,0
199591.67999999999,3745846.9550000001,-687.37,0
199592.89999999999,3745838.7689999999,-687.57000000000005,0
199594.02900000001,3745830.588,-687.57000000000005,0
199595.24900000001,3745822.4019999998,-687.87,0
199596.489,3745814.412,-688.66999999999996,0
199597.62100000001,3745806.3330000001,-688.97000000000003,0
199598.82000000001,3745797.8399999999,-688.07000000000005,0
199600.04999999999,3745789.6549999998,-688.47000000000003,0
199601.29000000001,3745781.665,-689.87,0
199602.514,3745773.5809999998,-691.16999999999996,0
199603.723,3745765.0890000002,-689.87,0
199604.95800000001,3745757.0060000001,-690.26999999999998,0
199606.18299999999,3745748.912,-691.07000000000005,0
199607.50200000001,3745740.6209999998,-691.07000000000005,0
199608.71900000001,3745732.3330000001,-690.97000000000003,0
199609.94899999999,3745724.148,-691.07000000000005,0
199611.27299999999,3745715.949,-691.76999999999998,0
199612.486,3745707.5589999999,-691.16999999999996,0
199613.80900000001,3745699.3689999999,-691.97000000000003,0
199615.133,3745691.1690000002,-693.16999999999996,0
199616.45499999999,3745682.9789999998,-694.76999999999998,0
199618.633,3745674.6439999999,-693.76999999999998,0
199619.95499999999,3745666.4539999999,-693.97000000000003,0
199621.36199999999,3745658.0550000002,-695.47000000000003,0
199622.77900000001,3745649.6570000001,-696.57000000000005,0
199623.99900000001,3745641.4709999999,-695.76999999999998,0
199625.41800000001,3745633.0639999998,-696.66999999999996,0
199626.73699999999,3745624.7719999999,-696.57000000000005,0
199628.144,3745616.3730000001,-696.87,0
199629.462,3745608.0809999998,-696.66999999999996,0
199630.87899999999,3745599.6830000002,-697.97000000000003,0
199632.30100000001,3745591.378,-698.16999999999996,0
199597.549,3745865.4610000001,-686.09000000000003,0
199598.76699999999,3745857.1740000001,-686.88999999999999,0
199599.883,3745848.8909999998,-686.59000000000003,0
199600.989,3745840.2119999998,-685.99000000000001,0
199602.21599999999,3745832.1290000002,-687.28999999999996,0
199603.30799999999,3745823.3470000001,-685.59000000000003,0
199604.541,3745815.3560000001,-687.19000000000005,0
199605.75399999999,3745806.9670000002,-687.38999999999999,0
199606.98199999999,3745798.6809999999,-688.69000000000005,0
199608.087,3745790.2050000001,-688.49000000000001,0
199609.296,3745781.7140000002,-688.28999999999996,0
199610.50899999999,3745773.3250000002,-688.69000000000005,0
199611.72700000001,3745765.037,-689.69000000000005,0
199613.04699999999,3745756.7459999998,-690.69000000000005,0
199614.17300000001,3745748.4649999999,-690.38999999999999,0
199615.46900000001,3745739.8659999999,-690.28999999999996,0
199616.682,3745731.477,-690.59000000000003,0
199617.889,3745722.9959999998,-691.19000000000005,0
199619.19500000001,3745714.398,-690.28999999999996,0
199620.413,3745706.111,-690.69000000000005,0
199621.728,3745697.7170000002,-691.38999999999999,0
199623.04399999999,3745689.324,-693.19000000000005,0
199627.31899999999,3745681.1699999999,-692.09000000000003,0
199628.62899999999,3745672.6749999998,-692.78999999999996,0
199629.93799999999,3745664.1889999998,-693.19000000000005,0
199631.239,3745655.6919999998,-693.88999999999999,0
199605.72200000001,3745867.0929999999,-686.88999999999999,0
199606.82399999999,3745858.4130000002,-685.88999999999999,0
199607.93100000001,3745850.0279999999,-685.78999999999996,0
199609.14999999999,3745841.6400000001,-685.99000000000001,0
199610.28700000001,3745833.6540000001,-687.19000000000005,0
199611.47700000001,3745824.8659999999,-686.19000000000005,0
199612.598,3745816.585,-686.78999999999996,0
199613.82199999999,3745808.2990000001,-687.49000000000001,0
199615.03599999999,3745800.0109999999,-688.38999999999999,0
199616.147,3745791.5350000001,-687.78999999999996,0
199617.38099999999,3745783.443,-689.49000000000001,0
199618.57999999999,3745774.8590000002,-689.19000000000005,0
199619.799,3745766.4709999999,-689.09000000000003,0
199621.008,3745758.0809999998,-690.09000000000003,0
199622.223,3745749.591,-690.09000000000003,0
199623.52299999999,3745741.003,-689.59000000000003,0
199624.73699999999,3745732.7149999999,-690.38999999999999,0
199626.054,3745724.2200000002,-690.78999999999996,0
199627.25200000001,3745715.6370000001,-690.09000000000003,0
199628.476,3745707.3500000001,-690.09000000000003,0
199629.783,3745698.8539999998,-691.09000000000003,0
199631.09400000001,3745690.46,-692.99000000000001,0
199611.837,3745870.0980000002,-684.52999999999997,0
199613.277,3745862.1009999998,-685.33000000000004,0
199614.72099999999,3745854.196,-686.63,0
199616.136,3745845.8990000002,-686.63,0
199617.56400000001,3745837.6949999998,-687.13,0
199618.96400000001,3745829.1000000001,-685.73000000000002,0
199620.40400000001,3745821.1030000001,-686.52999999999997,0
199621.93599999999,3745813,-687.92999999999995,0
199623.334,3745804.3029999998,-686.23000000000002,0
199624.75200000001,3745796.0980000002,-686.52999999999997,0
199626.28400000001,3745787.9950000001,-687.42999999999995,0
199627.712,3745779.7919999999,-687.92999999999995,0
199629.242,3745771.5869999998,-688.33000000000004,0
199630.77299999999,3745763.4849999999,-689.92999999999995,0
199632.18700000001,3745755.0860000001,-688.92999999999995,0
199621.55900000001,3745863.4109999998,-684.01999999999998,0
199622.978,3745855.2059999998,-684.51999999999998,0
199624.40900000001,3745847.105,-685.22000000000003,0
199625.837,3745838.912,-685.82000000000005,0
199627.26800000001,3745830.8110000002,-686.12,0
199628.69699999999,3745822.608,-686.22000000000003,0
199630.10000000001,3745814.1150000002,-685.91999999999996,0
199631.52900000001,3745805.912,-686.12,0
199629.44699999999,3745871.341,-685.45000000000005,0
199630.87,3745863.1370000001,-685.85000000000002,0
199632.27100000001,3745854.4410000001,-684.54999999999995,0
199319.84299999999,3745610.5669999998,-756.26999999999998,1
199356.34299999999,3745657.0490000001,-749.91999999999996,1
199357.82699999999,3745648.051,-755.22000000000003,1
199368.55900000001,3745640.6129999999,-759.82000000000005,1
199370.12899999999,3745631.5070000002,-764.91999999999996,1
199371.68100000001,3745622.094,-769.82000000000005,1
199372.28200000001,3745613.548,-758.91999999999996,1
199372.595,3745605.1129999999,-745.51999999999998,1
199372.93700000001,3745597.1770000001,-732.12,1
199360.76199999999,3745682.7039999999,-739.61000000000001,1
199363.133,3745675.1469999999,-770.80999999999995,1
199365.55799999999,3745666.8900000001,-801.90999999999997,1
199367.19699999999,3745657.2689999999,-807.80999999999995,1
199368.641,3745647.6699999999,-809.71000000000004,1
199376.58799999999,3745638.898,-796.61000000000001,1
199377.323,3745629.233,-783.61000000000001,1
199377.997,3745620.176,-770.50999999999999,1
199378.70000000001,3745611.5279999999,-757.40999999999997,1
199379.20699999999,3745603.1740000001,-744.11000000000001,1
199379.82500000001,3745594.8280000002,-730.80999999999995,1
199357.59,3745764.628,-740.91999999999996,1
199359.897,3745761.1899999999,-777.22000000000003,1
199360.85699999999,3745750.2030000002,-766.12,1
199361.74900000001,3745739.7319999998,-754.72000000000003,1
199362.64199999999,3745729.2609999999,-743.22000000000003,1
199363.535,3745718.79,-731.62,1
199364.25,3745708.8289999999,-719.82000000000005,1
199500.21599999999,3745699.71,-709.61000000000001,1
199514.47899999999,3745636.0589999999,-711.30999999999995,1
