x,y,z,flag
258930.71599999999,3757645.0899999999,-694.47000000000003,0
258928.12599999999,3757636.8960000002,-695.47000000000003,0
258925.617,3757628.7919999999,-695.87,0
258923.01999999999,3757620.9900000002,-694.97000000000003,0
258920.52299999999,3757611.9959999998,-699.37,0
258917.92300000001,3757603.9950000001,-698.87,0
258915.32199999999,3757595.1940000001,-702.16999999999996,0
258912.826,3757587.0959999999,-702.07000000000005,0
258910.226,3757579.0950000002,-701.57000000000005,0
258907.625,3757570.2940000002,-703.97000000000003,0
258905.12400000001,3757561.8909999998,-704.97000000000003,0
258902.524,3757553.7960000001,-704.76999999999998,0
258958.25899999999,3757837.7310000001,-672.97000000000003,0
258955.76199999999,3757830.128,-673.66999999999996,0
258953.16,3757822.5279999999,-675.16999999999996,0
258950.46100000001,3757814.7289999998,-674.37,0
258947.86900000001,3757807.031,-674.87,0
258945.264,3757799.3259999999,-673.47000000000003,0
258942.76699999999,3757791.534,-675.97000000000003,0
258940.166,3757783.9339999999,-676.66999999999996,0
258937.571,3757776.1310000001,-677.87,0
258973.09899999999,3757755.1209999998,-683.87,0
258970.505,3757747.2239999999,-683.87,0
258967.89999999999,3757739.4249999998,-684.37,0
258965.198,3757731.5210000002,-683.66999999999996,0
258962.99600000001,3757723.219,-689.26999999999998,0
258960.39799999999,3757715.2179999999,-690.66999999999996,0
258957.60399999999,3757707.4180000001,-688.37,0
258954.997,3757699.4199999999,-688.66999999999996,0
258952.50700000001,3757691.4240000001,-689.76999999999998,0
258950.103,3757683.0210000002,-692.97000000000003,0
258947.40299999999,3757675.2220000001,-691.76999999999998,0
258944.80799999999,3757667.4190000002,-690.97000000000003,0
258942.201,3757659.3259999999,-691.47000000000003,0
258939.60000000001,3757651.2200000002,-692.07000000000005,0
258937.101,3757643.3229999999,-691.76999999999998,0
258934.609,3757634.622,-695.76999999999998,0
258932.10000000001,3757626.3169999998,-696.66999999999996,0
258929.50599999999,3757617.8190000001,-698.26999999999998,0
258927.01000000001,3757609.6150000002,-699.26999999999998,0
258924.40400000001,3757600.8250000002,-701.87,0
258921.91099999999,3757592.915,-701.37,0
258919.30799999999,3757584.5150000001,-702.37,0
258916.80799999999,3757576.523,-701.76999999999998,0
258914.209,3757567.7209999999,-704.16999999999996,0
258965.45000000001,3757834.0839999998,-673.88,0
258962.65599999999,3757826.6809999999,-674.08000000000004,0
258959.954,3757819.3820000002,-675.38,0
258957.255,3757811.9759999998,-676.48000000000002,0
258954.55900000001,3757804.5800000001,-676.58000000000004,0
258951.75599999999,3757797.1800000002,-677.48000000000002,0
258949.057,3757789.7740000002,-677.77999999999997,0
258946.25700000001,3757782.3829999999,-677.27999999999997,0
258943.454,3757774.781,-676.48000000000002,0
258978.60000000001,3757753.1660000002,-680.38,0
258976.19699999999,3757745.375,-686.17999999999995,0
258973.20000000001,3757737.9709999999,-683.58000000000004,0
258970.39799999999,3757730.3689999999,-683.77999999999997,0
258967.696,3757722.8679999998,-683.38,0
258965.09899999999,3757715.0729999999,-686.98000000000002,0
258962.296,3757707.4709999999,-687.38,0
258959.595,3757699.767,-688.48000000000002,0
258956.897,3757692.0729999999,-688.77999999999997,0
258954.101,3757684.3730000001,-689.27999999999997,0
258951.39999999999,3757676.6690000002,-690.58000000000004,0
258948.70499999999,3757668.8670000001,-691.17999999999995,0
258945.90599999999,3757661.0720000002,-692.08000000000004,0
258943.20600000001,3757652.963,-694.27999999999997,0
258940.50700000001,3757645.4720000001,-693.98000000000002,0
258937.70499999999,3757637.4640000002,-695.48000000000002,0
258935.008,3757629.3650000002,-696.88,0
258932.30300000001,3757621.9720000001,-695.98000000000002,0
258929.508,3757613.8659999999,-697.38,0
258926.80499999999,3757605.6630000002,-699.17999999999995,0
258924.008,3757597.9619999998,-698.98000000000002,0
258921.304,3757590.1639999999,-699.48000000000002,0
258918.51000000001,3757581.77,-701.67999999999995,0
258915.70600000001,3757573.2629999998,-704.38,0
258913.00700000001,3757565.0690000001,-705.67999999999995,0
258910.31200000001,3757557.0639999998,-706.58000000000004,0
258907.611,3757549.5639999998,-705.67999999999995,0
258974.85200000001,3757839.0049999999,-673.77999999999997,0
258972.15400000001,3757831.6090000002,-673.77999999999997,0
258969.35800000001,3757824.2069999999,-674.58000000000004,0
258966.75700000001,3757816.9029999999,-676.48000000000002,0
258964.06200000001,3757809.6030000001,-677.77999999999997,0
258961.26199999999,3757802.105,-677.38,0
258958.46299999999,3757794.608,-677.98000000000002,0
258955.755,3757787.3020000001,-680.77999999999997,0
258952.95499999999,3757779.804,-678.88,0
258950.15599999999,3757772.307,-678.58000000000004,0
258985.288,3757750.693,-685.27999999999997,0
258982.49600000001,3757743.0980000002,-685.48000000000002,0
258979.79800000001,3757735.4989999998,-686.77999999999997,0
258977.09099999999,3757727.702,-688.98000000000002,0
258973.89199999999,3757720.5959999999,-682.58000000000004,0
258971.28899999999,3757712.9950000001,-683.98000000000002,0
258968.693,3757705.094,-686.98000000000002,0
258965.894,3757697.5959999999,-685.98000000000002,0
258963.193,3757689.7009999999,-688.88,0
258960.49600000001,3757681.8999999999,-689.48000000000002,0
258957.79199999999,3757674.1970000002,-690.48000000000002,0
258955.095,3757666.1940000001,-692.48000000000002,0
258952.299,3757658.5890000002,-691.77999999999997,0
258949.592,3757650.7919999999,-692.77999999999997,0
258946.89799999999,3757642.798,-694.88,0
258944.19500000001,3757634.8930000002,-695.98000000000002,0
258941.39499999999,3757627.3960000002,-694.67999999999995,0
258938.698,3757619.392,-696.27999999999997,0
258936.005,3757611.196,-697.98000000000002,0
258933.302,3757603.088,-699.88,0
258930.49799999999,3757594.7940000002,-701.38,0
258927.80100000001,3757586.9929999998,-701.67999999999995,0
258925.10399999999,3757578.9900000002,-702.58000000000004,0
258922.397,3757570.9900000002,-703.08000000000004,0
258919.70600000001,3757563.091,-703.38,0
258916.899,3757554.9890000001,-704.38,0
258979.82000000001,3757834.27,-674.57000000000005,0
258977.019,3757827.0729999999,-675.66999999999996,0
258974.122,3757819.764,-675.57000000000005,0
258971.321,3757812.5669999998,-675.97000000000003,0
258968.42600000001,3757805.267,-677.37,0
258965.62599999999,3757798.071,-678.16999999999996,0
258962.826,3757790.7659999998,-680.47000000000003,0
258959.92199999999,3757783.4700000002,-680.07000000000005,0
258957.01999999999,3757776.0660000001,-679.16999999999996,0
258954.32800000001,3757768.7629999998,-689.37,0
258989.16800000001,3757746.3539999998,-686.07000000000005,0
258986.269,3757738.9589999998,-686.47000000000003,0
258983.367,3757731.5550000002,-685.66999999999996,0
258980.36900000001,3757724.156,-684.47000000000003,0
258977.66800000001,3757716.8560000001,-684.66999999999996,0
258974.77100000001,3757709.3539999998,-685.16999999999996,0
258971.97399999999,3757701.3620000002,-690.57000000000005,0
258969.171,3757693.855,-690.47000000000003,0
258966.274,3757686.352,-690.16999999999996,0
258963.47200000001,3757678.6519999998,-692.26999999999998,0
258960.772,3757671.0520000001,-693.47000000000003,0
258957.77499999999,3757663.6519999998,-692.37,0
258954.976,3757656.1540000001,-692.26999999999998,0
258952.177,3757648.6570000001,-692.66999999999996,0
258949.27600000001,3757640.2549999999,-696.37,0
258946.37700000001,3757632.8599999999,-695.97000000000003,0
258943.679,3757625.1519999998,-696.97000000000003,0
258940.774,3757617.352,-698.16999999999996,0
258937.98000000001,3757609.7560000001,-697.87,0
258935.17999999999,3757602.2590000001,-697.97000000000003,0
258932.27799999999,3757594.0499999998,-699.76999999999998,0
258929.48199999999,3757586.0589999999,-701.37,0
258926.48000000001,3757577.9530000002,-702.97000000000003,0
258923.777,3757570.1499999999,-703.57000000000005,0
258920.98199999999,3757562.855,-702.97000000000003,0
258918.08199999999,3757554.1519999998,-706.07000000000005,0
258988.99600000001,3757838.9750000001,-674.67999999999995,0
258986.098,3757831.6770000001,-674.48000000000002,0
258983.299,3757824.469,-675.88,0
258980.59700000001,3757817.3730000001,-677.38,0
258977.69899999999,3757810.0750000002,-676.77999999999997,0
258974.89600000001,3757802.7719999999,-678.67999999999995,0
258972.00200000001,3757795.568,-678.98000000000002,0
258969.10000000001,3757788.1749999998,-678.67999999999995,0
258966.296,3757780.872,-679.27999999999997,0
258963.39799999999,3757773.574,-679.77999999999997,0
258960.5,3757766.2749999999,-679.98000000000002,0
258994.83100000001,3757744.0619999999,-682.58000000000004,0
258991.82999999999,3757736.6639999999,-681.17999999999995,0
258989.432,3757728.9679999999,-687.77999999999997,0
258986.53099999999,3757721.4670000002,-688.27999999999997,0
258983.73199999999,3757714.0649999999,-688.17999999999995,0
258980.731,3757706.6669999999,-687.48000000000002,0
258977.83799999999,3757699.4640000002,-684.98000000000002,0
258974.93599999999,3757691.963,-685.98000000000002,0
258972.239,3757683.9640000002,-689.88,0
258969.43799999999,3757676.3599999999,-690.48000000000002,0
258966.739,3757668.6630000002,-692.17999999999995,0
258963.83499999999,3757660.9589999998,-693.17999999999995,0
258960.93299999999,3757653.4589999998,-693.38,0
258958.13500000001,3757645.8640000001,-693.48000000000002,0
258955.33499999999,3757637.9589999998,-695.98000000000002,0
258952.53400000001,3757630.162,-696.77999999999997,0
258949.74100000001,3757622.361,-697.88,0
258946.837,3757614.4649999999,-699.08000000000004,0
258944.04199999999,3757606.4619999998,-700.77999999999997,0
258941.239,3757598.9649999999,-700.67999999999995,0
258938.33900000001,3757591.1630000002,-701.08000000000004,0
258935.54399999999,3757583.1600000001,-702.17999999999995,0
258932.64600000001,3757575.057,-703.67999999999995,0
258929.83799999999,3757567.6600000001,-702.98000000000002,0
258927.038,3757559.5619999999,-704.88,0
258924.136,3757551.2560000001,-706.67999999999995,0
258996.30300000001,3757836.9199999999,-676.80999999999995,0
258993.20300000001,3757829.5210000002,-676.61000000000001,0
258990.10000000001,3757822.2200000002,-676.30999999999995,0
258987.10699999999,3757814.8190000001,-676.80999999999995,0
258984.109,3757807.6159999999,-679.40999999999997,0
258981.10500000001,3757800.3169999998,-680.30999999999995,0
258977.90900000001,3757792.8169999998,-680.21000000000004,0
258974.90400000001,3757785.5189999999,-680.61000000000001,0
258971.804,3757778.1189999999,-681.30999999999995,0
258968.71400000001,3757770.824,-681.61000000000001,0
258965.61300000001,3757763.4240000001,-680.80999999999995,0
258999.74799999999,3757740.2089999998,-680.71000000000004,0
258997.25099999999,3757732.409,-689.21000000000004,0
258993.74900000001,3757725.111,-684.71000000000004,0
258990.755,3757717.9160000002,-682.30999999999995,0
258987.75200000001,3757709.9139999999,-687.40999999999997,0
258984.851,3757702.3139999998,-689.21000000000004,0
258981.55100000001,3757695.0070000002,-686.21000000000004,0
258978.753,3757686.7149999999,-693.61000000000001,0
258975.652,3757679.2080000001,-693.50999999999999,0
258972.451,3757672.0120000001,-690.50999999999999,0
258969.554,3757664.1069999998,-692.30999999999995,0
258966.35699999999,3757656.3149999999,-694.30999999999995,0
258963.454,3757648.6069999998,-695.00999999999999,0
258960.356,3757641.1090000002,-694.61000000000001,0
258957.255,3757632.8119999999,-698.00999999999999,0
258954.15400000001,3757625.4130000002,-697.11000000000001,0
258951.15700000001,3757617.7110000001,-697.00999999999999,0
258948.057,3757609.8139999998,-698.50999999999999,0
258944.96400000001,3757602.0109999999,-699.00999999999999,0
258941.856,3757593.912,-700.71000000000004,0
258938.758,3757585.8080000002,-702.11000000000001,0
258935.75899999999,3757577.7069999999,-704.11000000000001,0
258932.66399999999,3757570.111,-703.50999999999999,0
258929.66099999999,3757562.1090000002,-704.11000000000001,0
258926.565,3757554.4049999998,-704.11000000000001,0
259002.59400000001,3757834.2250000001,-676.60000000000002,0
258999.592,3757827.023,-677.60000000000002,0
258996.39199999999,3757819.5240000002,-676.70000000000005,0
258993.39300000001,3757812.2230000002,-677.39999999999998,0
258990.39300000001,3757804.923,-679.89999999999998,0
258987.29699999999,3757797.727,-679,0
258984.19200000001,3757790.2220000001,-679,0
258981.095,3757783.0260000001,-679.10000000000002,0
258978.08799999999,3757775.5240000002,-679.5,0
258974.99600000001,3757768.023,-680.70000000000005,0
258971.889,3757760.7239999999,-681.60000000000002,0
259006.12100000001,3757737.4130000002,-688.60000000000002,0
259003.022,3757729.8190000001,-689.60000000000002,0
259000.027,3757722.213,-690.89999999999998,0
258996.92499999999,3757714.7170000002,-691.10000000000002,0
258993.524,3757707.517,-686.79999999999995,0
258990.429,3757700.1159999999,-686.20000000000005,0
258987.42999999999,3757692.3169999998,-688.20000000000005,0
258984.53099999999,3757684.3160000001,-692.10000000000002,0
258981.323,3757677.1120000002,-689.39999999999998,0
258978.427,3757669.0120000001,-693.10000000000002,0
258975.33100000001,3757661.318,-694.10000000000002,0
258972.32800000001,3757653.5109999999,-695.39999999999998,0
258969.22700000001,3757646.0150000001,-695.20000000000005,0
258966.23499999999,3757638.3110000002,-695.5,0
258963.13099999999,3757630.415,-696.79999999999995,0
258960.12899999999,3757622.7149999999,-697.10000000000002,0
258957.03200000001,3757614.4169999999,-699.70000000000005,0
258954.03099999999,3757606.7170000002,-700.20000000000005,0
258950.93299999999,3757598.9160000002,-700.60000000000002,0
258947.83600000001,3757591.1150000002,-701.10000000000002,0
258944.83900000001,3757583.1099999999,-702.20000000000005,0
258941.73499999999,3757575.2149999999,-702.79999999999995,0
258938.731,3757567.6129999999,-702.39999999999998,0
258935.63800000001,3757559.0099999998,-705.5,0
258932.639,3757551.2110000001,-705.79999999999995,0
259011.69500000001,3757837.6800000002,-675.27999999999997,0
259008.503,3757830.483,-677.58000000000004,0
259005.29800000001,3757823.085,-678.38,0
259002.10000000001,3757815.5750000002,-678.77999999999997,0
258998.80100000001,3757808.2829999998,-679.58000000000004,0
258995.598,3757800.7859999998,-680.48000000000002,0
258992.402,3757793.4819999998,-681.17999999999995,0
258989.10000000001,3757785.9840000002,-682.08000000000004,0
258985.79800000001,3757778.486,-682.38,0
258982.50200000001,3757770.9750000001,-681.17999999999995,0
258979.299,3757763.4780000001,-683.17999999999995,0
259012.734,3757739.8730000001,-679.58000000000004,0
259010.033,3757731.9739999999,-689.08000000000004,0
259006.728,3757724.3679999998,-689.38,0
259003.43599999999,3757716.7680000002,-689.48000000000002,0
259000.23499999999,3757709.074,-691.17999999999995,0
258996.929,3757701.5660000001,-689.98000000000002,0
258993.63,3757693.8709999998,-690.27999999999997,0
258990.33600000001,3757686.0649999999,-691.48000000000002,0
258986.935,3757679.4709999999,-684.48000000000002,0
258983.73199999999,3757670.665,-691.98000000000002,0
258980.53200000001,3757662.8730000001,-694.08000000000004,0
258977.33600000001,3757655.1660000002,-694.77999999999997,0
258974.03599999999,3757647.4709999999,-694.67999999999995,0
258970.83199999999,3757639.6690000002,-695.08000000000004,0
258967.53099999999,3757631.6690000002,-696.88,0
258964.23999999999,3757623.9700000002,-696.67999999999995,0
258961.03700000001,3757616.0699999998,-697.98000000000002,0
