x,y,z,flag
189531.18700000001,3745552.4399999999,-727.79999999999995,0
189532.20300000001,3745544.0639999998,-728.89999999999998,0
189533.40299999999,3745535.3700000001,-729.5,0
189534.745,3745525.7749999999,-729.5,0
189536.07699999999,3745515.8769999999,-729.29999999999995,0
189537.32399999999,3745506.3810000001,-729.29999999999995,0
189538.49600000001,3745497.2990000001,-729.70000000000005,0
189572.56099999999,3745493.591,-730.89999999999998,0
189573.59700000001,3745484.017,-731.10000000000002,0
189575.052,3745471.105,-728.39999999999998,0
189576.024,3745461.9249999998,-729.10000000000002,0
189576.93799999999,3745453.5559999999,-730.20000000000005,0
189577.921,3745444.6809999999,-730.79999999999995,0
189579.12299999999,3745434.3909999998,-730.39999999999998,0
189580.185,3745425.0010000002,-730.60000000000002,0
189581.215,3745415.324,-730.79999999999995,0
189582.28899999999,3745406.1379999998,-731.29999999999995,0
189583.32800000001,3745396.463,-731.20000000000005,0
189584.53099999999,3745386.173,-730.70000000000005,0
189585.64000000001,3745375.9819999998,-730.39999999999998,0
189586.62899999999,3745367.2089999998,-731.39999999999998,0
189587.73300000001,3745356.8250000002,-730.70000000000005,0
189588.872,3745347.2340000002,-730.89999999999998,0
189589.85800000001,3745338.2579999999,-731.70000000000005,0
189590.92300000001,3745329.0699999998,-732.39999999999998,0
189509.04199999999,3745843.4049999998,-722.75999999999999,0
189510.046,3745836.6329999999,-723.75999999999999,0
189510.81700000001,3745830.9709999999,-725.86000000000001,0
189512.68100000001,3745818.1349999998,-723.55999999999995,0
189513.96299999999,3745809.341,-723.55999999999995,0
189515.08199999999,3745800.9580000001,-724.05999999999995,0
189516.37899999999,3745792.2680000002,-724.05999999999995,0
189517.66500000001,3745783.3730000001,-724.15999999999997,0
189518.78,3745775.0899999999,-724.55999999999995,0
189520.01300000001,3745766.8960000002,-725.15999999999997,0
189521.50700000001,3745756.5860000001,-724.36000000000001,0
189522.48800000001,3745749.2140000002,-725.36000000000001,0
189523.84899999999,3745740.017,-725.36000000000001,0
189524.76199999999,3745733.2519999999,-726.55999999999995,0
189526.065,3745724.6540000001,-727.05999999999995,0
189527.25899999999,3745715.9679999999,-727.05999999999995,0
189528.54500000001,3745707.0729999999,-727.15999999999997,0
189529.61799999999,3745699.6949999998,-728.75999999999999,0
189530.68599999999,3745692.2149999999,-729.65999999999997,0
189532.52900000001,3745679.1839999999,-727.05999999999995,0
189533.897,3745670.0789999999,-727.05999999999995,0
189535.29199999999,3745659.6830000002,-726.25999999999999,0
189536.35999999999,3745652.2030000002,-727.46000000000004,0
189537.65100000001,3745643.4100000001,-727.65999999999997,0
189539.511,3745630.6749999998,-725.36000000000001,0
189540.217,3745625.5189999999,-727.86000000000001,0
189541.58300000001,3745616.2209999999,-727.96000000000004,0
189542.715,3745608.2349999999,-728.65999999999997,0
189544.07500000001,3745598.835,-728.75999999999999,0
189545.49299999999,3745588.8369999998,-728.05999999999995,0
189546.83799999999,3745579.3339999998,-727.96000000000004,0
189548.11300000001,3745570.236,-727.96000000000004,0
189549.41500000001,3745561.6469999999,-728.46000000000004,0
189550.60399999999,3745552.8590000002,-728.86000000000001,0
189551.75099999999,3745544.9759999998,-729.75999999999999,0
189553.09099999999,3745535.3709999998,-729.65999999999997,0
189554.45600000001,3745526.0729999999,-729.65999999999997,0
189555.97099999999,3745515.9679999999,-729.05999999999995,0
189557.02799999999,3745508.284,-730.25999999999999,0
189558.59599999999,3745497.469,-729.15999999999997,0
189559.79999999999,3745488.7850000001,-729.36000000000001,0
189561.08199999999,3745479.9900000002,-730.05999999999995,0
189562.356,3745470.9019999998,-730.15999999999997,0
189563.72200000001,3745461.594,-730.65999999999997,0
189565.00200000001,3745452.608,-730.96000000000004,0
189566.28200000001,3745443.611,-731.15999999999997,0
189588.337,3745438.696,-732.25999999999999,0
189589.636,3745428.1949999998,-731.36000000000001,0
189590.79800000001,3745418.9079999998,-731.55999999999995,0
189592.05600000001,3745409.716,-731.75999999999999,0
189593.079,3745401.4410000001,-732.65999999999997,0
189594.397,3745391.4380000001,-732.15999999999997,0
189595.64300000001,3745381.8500000001,-731.96000000000004,0
189596.82199999999,3745372.858,-732.25999999999999,0
189597.99400000001,3745363.7749999999,-732.75999999999999,0
189599.14999999999,3745354.3859999999,-732.86000000000001,0
189600.40299999999,3745344.8900000001,-732.86000000000001,0
189601.666,3745335.5970000001,-733.36000000000001,0
189602.82199999999,3745326.2080000001,-733.46000000000004,0
189517.63,3745845.4700000002,-723.36000000000001,0
189518.54000000001,3745838.8059999999,-724.46000000000004,0
189519.75,3745830.3149999999,-724.75999999999999,0
189521.36300000001,3745818.3939999999,-723.15999999999997,0
189522.90700000001,3745807.0789999999,-721.55999999999995,0
189523.77499999999,3745801.3190000001,-723.65999999999997,0
189524.75399999999,3745794.0490000001,-724.46000000000004,0
189526.011,3745784.7549999999,-724.46000000000004,0
189527.20999999999,3745776.0600000001,-724.55999999999995,0
189529.04000000001,3745762.7340000002,-722.05999999999995,0
189530.054,3745756.0550000002,-723.15999999999997,0
189531.02799999999,3745748.682,-724.46000000000004,0
189531.86300000001,3745742.5240000002,-726.15999999999997,0
189532.84899999999,3745735.3450000002,-727.25999999999999,0
189534.41899999999,3745724.3369999998,-726.25999999999999,0
189535.734,3745714.233,-725.46000000000004,0
189537.08799999999,3745704.8330000001,-725.36000000000001,0
189538.296,3745696.3509999998,-725.86000000000001,0
189539.27499999999,3745689.0809999998,-726.96000000000004,0
189540.47899999999,3745680.4879999999,-727.36000000000001,0
189541.51800000001,3745672.6090000002,-728.05999999999995,0
189543.079,3745661.5899999999,-726.86000000000001,0
189544.351,3745652.3999999999,-726.96000000000004,0
189545.68700000001,3745642.7030000002,-726.36000000000001,0
189546.67800000001,3745635.6260000002,-727.96000000000004,0
189548.00899999999,3745625.8280000002,-727.46000000000004,0
189549.579,3745614.821,-726.15999999999997,0
189550.77299999999,3745606.2259999998,-726.46000000000004,0
189551.742,3745598.7519999999,-728.05999999999995,0
189552.823,3745591.4759999998,-729.25999999999999,0
189554.095,3745582.2859999998,-729.25999999999999,0
189555.416,3745572.2829999998,-728.75999999999999,0
189556.842,3745562.3879999998,-728.36000000000001,0
189558.041,3745553.693,-728.86000000000001,0
189559.29300000001,3745544.2969999998,-728.65999999999997,0
189560.62899999999,3745534.6009999998,-728.46000000000004,0
189561.826,3745525.9160000002,-728.96000000000004,0
189563.098,3745516.7259999998,-728.96000000000004,0
189564.45800000001,3745507.4169999999,-729.05999999999995,0
189592.383,3745505.1850000001,-730.86000000000001,0
189593.51999999999,3745495.398,-730.46000000000004,0
189594.72099999999,3745485.105,-729.86000000000001,0
189595.80100000001,3745476.1200000001,-730.15999999999997,0
189596.897,3745467.4399999999,-730.86000000000001,0
189597.78099999999,3745460.2659999998,-732.75999999999999,0
189599.19399999999,3745448.2650000001,-730.55999999999995,0
189600.28400000001,3745439.483,-730.86000000000001,0
189601.43299999999,3745430.0929999999,-731.05999999999995,0
189602.50200000001,3745420.9130000002,-731.36000000000001,0
189603.60399999999,3745412.3250000002,-732.25999999999999,0
189604.677,3745403.2480000001,-732.46000000000004,0
189605.96299999999,3745392.6540000001,-731.65999999999997,0
189607.02600000001,3745383.372,-731.75999999999999,0
189608.054,3745375.0869999998,-732.86000000000001,0
189609.13699999999,3745366.213,-733.25999999999999,0
189610.361,3745356.318,-732.96000000000004,0
189611.568,3745346.1269999999,-732.36000000000001,0
189612.728,3745336.7379999999,-732.55999999999995,0
189613.897,3745327.5529999998,-732.86000000000001,0
189534.99900000001,3745845.7609999999,-725.74000000000001,0
189535.77499999999,3745840.0989999999,-727.44000000000005,0
189536.989,3745831.71,-727.84000000000003,0
189538.56,3745820.7940000002,-726.34000000000003,0
189539.76300000001,3745812.4130000002,-726.34000000000003,0
189541.04199999999,3745803.3149999999,-726.03999999999996,0
189542.29999999999,3745794.0210000002,-725.63999999999999,0
189543.88200000001,3745783.3089999999,-724.84000000000003,0
189545.079,3745774.6230000001,-724.84000000000003,0
189546.00599999999,3745768.1540000001,-725.94000000000005,0
189547.05900000001,3745760.571,-726.74000000000001,0
189548.06099999999,3745753.5970000001,-727.94000000000005,0
189549.20499999999,3745745.8139999998,-728.63999999999999,0
189550.342,3745737.7370000002,-728.94000000000005,0
189551.747,3745727.5240000002,-728.24000000000001,0
189553.18799999999,3745717.8229999999,-727.44000000000005,0
189554.39000000001,3745709.2390000001,-727.53999999999996,0
189555.67499999999,3745700.446,-727.63999999999999,0
189557.45300000001,3745688.0120000001,-725.63999999999999,0
189558.217,3745682.156,-727.24000000000001,0
189559.29500000001,3745674.8799999999,-728.24000000000001,0
189560.42300000001,3745666.7910000002,-729.03999999999996,0
189561.54999999999,3745658.713,-729.53999999999996,0
189562.60800000001,3745651.0279999999,-730.34000000000003,0
189563.69099999999,3745643.8539999998,-731.24000000000001,0
189565.318,3745632.2280000001,-729.63999999999999,0
189566.75899999999,3745622.5260000001,-729.03999999999996,0
189568.027,3745613.4360000002,-729.03999999999996,0
189569.50599999999,3745602.7289999998,-727.44000000000005,0
189570.45000000001,3745596.5559999999,-729.74000000000001,0
189571.49600000001,3745588.6779999998,-730.34000000000003,0
189573.35999999999,3745575.943,-727.34000000000003,0
189574.07000000001,3745570.9900000002,-730.53999999999996,0
189575.39799999999,3745561.0890000002,-730.13999999999999,0
189576.758,3745551.7910000002,-729.63999999999999,0
189578.03099999999,3745542.8029999998,-729.74000000000001,0
189579.386,3745533.4029999999,-729.63999999999999,0
189580.51999999999,3745525.2140000002,-730.03999999999996,0
189581.89000000001,3745516.1189999999,-730.03999999999996,0
189583.00700000001,3745507.8369999998,-730.13999999999999,0
189584.43700000001,3745497.9309999999,-730.24000000000001,0
189585.65599999999,3745489.6439999999,-730.24000000000001,0
189587.00099999999,3745480.04,-729.94000000000005,0
189588.12299999999,3745471.8590000002,-730.63999999999999,0
189589.196,3745464.4810000001,-731.94000000000005,0
189590.486,3745455.7889999999,-732.53999999999996,0
189591.60699999999,3745447.406,-733.03999999999996,0
189612.745,3745440.6499999999,-732.84000000000003,0
189613.98800000001,3745431.0499999998,-732.13999999999999,0
189615.15400000001,3745421.7629999998,-731.84000000000003,0
189616.46599999999,3745411.7689999999,-731.03999999999996,0
189617.622,3745402.2790000001,-730.84000000000003,0
189618.65299999999,3745394.2969999998,-731.53999999999996,0
189619.693,3745386.327,-732.84000000000003,0
189621.022,3745376.4270000001,-732.13999999999999,0
189622.24900000001,3745366.531,-731.34000000000003,0
189623.43100000001,3745357.7429999998,-731.84000000000003,0
189624.46100000001,3745349.5690000001,-732.94000000000005,0
189625.79000000001,3745339.6680000001,-732.13999999999999,0
189627.03599999999,3745330.1809999999,-731.94000000000005,0
189544.00599999999,3745845.6529999999,-725.03999999999996,0
189545.223,3745837.264,-725.34000000000003,0
189546.21799999999,3745830.2889999999,-726.13999999999999,0
189547.12,3745823.3199999998,-727.03999999999996,0
189548.57800000001,3745812.3160000001,-725.74000000000001,0
189549.77799999999,3745803.6310000001,-725.94000000000005,0
189550.90900000001,3745795.5430000001,-726.03999999999996,0
189552.32199999999,3745785.4419999998,-725.53999999999996,0
189553.24600000001,3745778.872,-726.53999999999996,0
189554.568,3745768.9700000002,-726.03999999999996,0
189555.41500000001,3745762.9139999999,-727.44000000000005,0
189556.671,3745753.5189999999,-727.44000000000005,0
189557.94399999999,3745744.4199999999,-727.24000000000001,0
189559.128,3745735.4389999998,-727.03999999999996,0
189560.204,3745728.0610000002,-727.84000000000003,0
189561.37400000001,3745718.9670000002,-727.63999999999999,0
189562.37400000001,3745712.094,-728.53999999999996,0
189563.55799999999,3745703.1129999999,-728.63999999999999,0
189565.027,3745692.3029999998,-727.84000000000003,0
189566.02100000001,3745685.3280000002,-728.63999999999999,0
189567.304,3745676.23,-728.24000000000001,0
189568.34299999999,3745668.3509999998,-729.13999999999999,0
189569.837,3745657.8480000002,-728.34000000000003,0
189571.16899999999,3745648.1499999999,-727.94000000000005,0
189572.223,3745640.3739999998,-728.13999999999999,0
189573.13699999999,3745633.6000000001,-729.74000000000001,0
189574.46400000001,3745623.7999999998,-729.13999999999999,0
189575.81099999999,3745614.2059999998,-728.63999999999999,0
189576.85500000001,3745606.429,-729.34000000000003,0
189577.90900000001,3745598.6529999999,-730.44000000000005,0
189579.18700000001,3745589.656,-730.24000000000001,0
189580.459,3745580.557,-730.03999999999996,0
189581.66,3745571.872,-730.53999999999996,0
189582.709,3745564.1970000002,-731.44000000000005,0
189583.992,3745555.0989999999,-731.34000000000003,0
189585.32399999999,3745545.4019999998,-731.03999999999996,0
189586.524,3745536.7170000002,-731.13999999999999,0
189587.785,3745527.4240000001,-731.13999999999999,0
189589.052,3745518.233,-730.84000000000003,0
189590.31899999999,3745509.0320000001,-730.44000000000005,0
189616.95800000001,3745505.3629999999,-731.44000000000005,0
189617.976,3745497.0860000001,-731.94000000000005,0
189619.19399999999,3745486.997,-731.13999999999999,0
189620.33199999999,3745477.3110000002,-730.84000000000003,0
189621.345,3745468.932,-731.24000000000001,0
189622.35800000001,3745460.5529999998,-731.94000000000005,0
189623.63800000001,3745449.8560000001,-730.74000000000001,0
189624.932,3745439.4649999999,-729.94000000000005,0
189626.141,3745429.1719999998,-728.74000000000001,0
189627.08300000001,3745421.1979999999,-729.44000000000005,0
189628.16699999999,3745412.4139999999,-729.84000000000003,0
189629.24400000001,3745403.3369999998,-730.13999999999999,0
189630.34299999999,3745394.6570000001,-730.24000000000001,0
189631.43599999999,3745385.875,-730.84000000000003,0
189632.59099999999,3745376.4849999999,-730.44000000000005,0
189633.60399999999,3745368.1060000001,-731.44000000000005,0
189634.802,3745357.8119999999,-730.34000000000003,0
189636.02600000001,3745347.8250000002,-729.53999999999996,0
189561.07199999999,3745844.7540000002,-722.49000000000001,0
189561.98999999999,3745838.0819999999,-723.28999999999996,0
189563.25200000001,3745828.8900000001,-722.99000000000001,0
189564.17499999999,3745822.3300000001,-724.09000000000003,0
189565.51300000001,3745812.7250000001,-723.28999999999996,0
189566.63099999999,3745804.2409999999,-723.19000000000005,0
189567.851,3745796.054,-723.49000000000001,0
189568.693,3745789.7949999999,-724.59000000000003,0
189569.94899999999,3745780.5019999999,-724.19000000000005,0
189571.07800000001,3745772.3130000001,-724.28999999999996,0
189572.06200000001,3745765.145,-724.99000000000001,0
189572.992,3745758.676,-726.38999999999999,0
189574.32500000001,3745748.878,-725.69000000000005,0
189575.451,3745740.79,-725.99000000000001,0
189576.65299999999,3745732.2059999998,-725.69000000000005,0
189577.72200000001,3745724.625,-726.49000000000001,0
189578.92999999999,3745716.1439999999,-726.28999999999996,0
189579.764,3745709.8739999998,-727.88999999999999,0
189581.18400000001,3745699.8760000002,-726.99000000000001,0
189582.236,3745692.1910000001,-727.49000000000001,0
189583.49600000001,3745682.798,-726.78999999999996,0
189584.916,3745672.7999999998,-725.99000000000001,0
189586.065,3745664.9160000002,-726.49000000000001,0
189587.09599999999,3745656.9360000002,-726.88999999999999,0
189588.101,3745650.0630000001,-727.88999999999999,0
189589.20199999999,3745641.477,-728.09000000000003,0
189590.266,3745634.0060000001,-729.09000000000003,0
189591.701,3745624.202,-728.09000000000003,0
189593.03400000001,3745614.4040000001,-727.09000000000003,0
189594.103,3745606.8229999999,-727.99000000000001,0
189595.147,3745599.0460000001,-728.59000000000003,0
189596.12400000001,3745591.7760000001,-729.69000000000005,0
189597.478,3745582.2740000002,-729.09000000000003,0
189598.81099999999,3745572.4759999998,-728.09000000000003,0
189599.84899999999,3745564.5980000002,-728.78999999999996,0
189601.14199999999,3745555.7039999999,-728.69000000000005,0
189602.17999999999,3745547.8259999999,-729.19000000000005,0
189603.39600000001,3745539.4360000002,-729.59000000000003,0
189604.45499999999,3745531.8539999998,-730.49000000000001,0
189605.57199999999,3745523.3799999999,-730.59000000000003,0
189607.06099999999,3745512.8659999999,-729.49000000000001,0
189608.40700000001,3745503.2719999999,-728.59000000000003,0
189609.54000000001,3745495.2859999998,-729.19000000000005,0
189610.50599999999,3745487.7110000001,-730.49000000000001,0
189611.64600000001,3745479.8259999999,-730.99000000000001,0
189612.76699999999,3745471.5449999999,-731.19000000000005,0
189613.97700000001,3745463.054,-731.69000000000005,0
189615.098,3745454.773,-731.88999999999999,0
189616.44500000001,3745445.179,-731.49000000000001,0
189617.70800000001,3745435.9780000001,-731.09000000000003,0
189570.883,3745842.6200000001,-720.90999999999997,0
189571.79300000001,3745835.8560000001,-721.50999999999999,0
189572.70999999999,3745829.1830000002,-722.71000000000004,0
189573.52900000001,3745822.7200000002,-723.80999999999995,0
189574.72099999999,3745813.8319999999,-723.50999999999999,0
189575.92300000001,3745805.2489999998,-723.30999999999995,0
189577.04399999999,3745796.9679999999,-723.61000000000001,0
189578.00099999999,3745789.392,-723.90999999999997,0
189579.122,3745781.111,-724.11000000000001,0
189580.22399999999,3745772.5240000002,-723.90999999999997,0
189581.264,3745764.5449999999,-724.21000000000004,0
189582.19200000001,3745758.1770000001,-725.61000000000001,0
189583.084,3745751.0159999998,-726.50999999999999,0
189584.06,3745743.7459999998,-727.11000000000001,0
189585.53599999999,3745733.0279999999,-725.71000000000004,0
189586.70699999999,3745723.8450000002,-725.50999999999999,0
189587.96599999999,3745714.452,-724.80999999999995,0
189589.31200000001,3745704.858,-724.21000000000004,0
189590.625,3745694.7549999999,-723.21000000000004,0
189591.23199999999,3745689.8080000002,-725.40999999999997,0
189592.35999999999,3745681.6290000002,-725.61000000000001,0
189593.21100000001,3745675.4619999998,-727.21000000000004,0
189594.32199999999,3745667.1800000002,-727.50999999999999,0
189595.50700000001,3745658.1899999999,-727.21000000000004,0
189596.55499999999,3745650.3130000001,-727.50999999999999,0
189597.88099999999,3745640.4139999999,-726.80999999999995,0
189598.91099999999,3745632.4440000001,-727.30999999999995,0
189600.02499999999,3745624.0610000002,-727.40999999999997,0
189601.05900000001,3745615.98,-727.71000000000004,0
189601.772,3745610.926,-730.30999999999995,0
189603.44,3745598.3059999999,-727.50999999999999,0
189604.56899999999,3745590.1170000001,-727.80999999999995,0
189605.53099999999,3745582.6519999998,-728.80999999999995,0
189606.71299999999,3745573.764,-728.50999999999999,0
189607.67999999999,3745566.1889999998,-729.50999999999999,0
189608.72399999999,3745558.4130000002,-730.21000000000004,0
189610.005,3745549.3149999999,-729.71000000000004,0
189611.39000000001,3745538.8169999998,-728.40999999999997,0
189612.56200000001,3745529.6239999998,-728.40999999999997,0
189613.68299999999,3745521.3429999999,-728.40999999999997,0
189614.64000000001,3745513.767,-729.30999999999995,0
189615.83199999999,3745504.8799999999,-729.21000000000004,0
189617.095,3745495.6889999998,-729.11000000000001,0
189584.19,3745845.8990000002,-717.69000000000005,0
189584.80900000001,3745841.0529999998,-719.19000000000005,0
189585.58900000001,3745835.594,-720.99000000000001,0
189586.21400000001,3745830.841,-722.99000000000001,0
189586.70000000001,3745827.1090000002,-725.59000000000003,0
189587.66899999999,3745819.736,-726.09000000000003,0
189589.73499999999,3745805.2910000002,-722.19000000000005,0
189590.772,3745797.3110000002,-722.28999999999996,0
189591.83199999999,3745789.7289999998,-722.28999999999996,0
189593.53200000001,3745777.5060000001,-720.59000000000003,0
189594.50599999999,3745770.2349999999,-720.88999999999999,0
189595.57699999999,3745762.8560000001,-721.38999999999999,0
189596.25899999999,3745757.3020000001,-723.19000000000005,0
189597.61600000001,3745747.9019999998,-722.19000000000005,0
189598.65900000001,3745740.0240000002,-722.38999999999999,0
189599.505,3745733.9679999999,-723.99000000000001,0
189600.978,3745723.1579999998,-722.38999999999999,0
189602.38,3745712.753,-720.78999999999996,0
189603.022,3745708.3059999999,-723.28999999999996,0
189603.853,3745701.9440000001,-724.38999999999999,0
189604.92300000001,3745694.5649999999,-725.09000000000003,0
189606.13200000001,3745685.9730000002,-724.69000000000005,0
189607.16800000001,3745678.003,-725.38999999999999,0
189608.23300000001,3745670.5219999999,-725.88999999999999,0
189609.361,3745662.3429999999,-725.88999999999999,0
189610.32399999999,3745654.8679999998,-726.49000000000001,0
189611.46900000001,3745646.9840000002,-726.59000000000003,0
189612.50700000001,3745639.0040000002,-727.09000000000003,0
189613.84599999999,3745629.3080000002,-726.09000000000003,0
189615.13399999999,3745620.3119999999,-725.59000000000003,0
189616.25099999999,3745612.1310000001,-725.69000000000005,0
189617.86600000001,3745600.21,-723.28999999999996,0
189618.64000000001,3745594.6490000002,-725.28999999999996,0
189619.55600000001,3745587.986,-725.99000000000001,0
189620.75200000001,3745579.2000000002,-725.99000000000001,0
189621.87899999999,3745571.02,-726.49000000000001,0
189622.99299999999,3745562.7280000001,-726.59000000000003,0
189624.217,3745554.4410000001,-726.49000000000001,0
189625.546,3745544.5410000002,-725.49000000000001,0
189626.72500000001,3745535.6609999998,-725.38999999999999,0
189627.739,3745528.8810000001,-726.28999999999996,0
189628.644,3745522.014,-727.59000000000003,0
189629.61300000001,3745514.6409999998,-728.59000000000003,0
189630.666,3745506.9670000002,-728.99000000000001,0
189631.79399999999,3745498.787,-729.38999999999999,0
189633.076,3745489.892,-728.99000000000001,0
189634.19899999999,3745481.611,-728.99000000000001,0
189635.41200000001,3745473.1200000001,-729.19000000000005,0
189593.397,3745845.6230000001,-720.99000000000001,0
189594.60000000001,3745837.04,-720.69000000000005,0
189595.64799999999,3745829.1630000002,-720.78999999999996,0
189596.40400000001,3745823.2050000001,-722.28999999999996,0
189597.576,3745814.2119999998,-721.99000000000001,0
189598.82999999999,3745804.7259999998,-720.78999999999996,0
189599.666,3745798.3650000002,-722.09000000000003,0
189600.63699999999,3745791.0830000001,-722.59000000000003,0
189601.55100000001,3745784.3190000001,-723.49000000000001,0
189603.09,3745772.9019999998,-721.49000000000001,0
189603.89300000001,3745766.142,-722.49000000000001,0
189604.94200000001,3745758.264,-722.69000000000005,0
189606.065,3745750.0839999998,-722.69000000000005,0
189607.37899999999,3745739.9900000002,-721.59000000000003,0
189608.84299999999,3745728.8760000002,-719.49000000000001,0
189609.758,3745722.3139999998,-720.69000000000005,0
189610.59400000001,3745715.9530000002,-721.88999999999999,0
189611.5,3745709.1770000001,-722.78999999999996,0
189612.405,3745702.4109999998,-723.88999999999999,0
189613.50599999999,3745693.8330000001,-723.78999999999996,0
189614.48499999999,3745686.5630000001,-724.38999999999999,0
189615.40100000001,3745679.7880000002,-725.38999999999999,0
189616.37100000001,3745672.5159999998,-725.99000000000001,0
189617.402,3745664.3429999999,-725.99000000000001,0
189618.674,3745655.1529999999,-725.28999999999996,0
189619.77600000001,3745646.5649999999,-725.69000000000005,0
189620.93599999999,3745637.3790000002,-724.88999999999999,0
189622.06400000001,3745629.0980000002,-724.88999999999999,0
189623.18900000001,3745620.9079999998,-725.28999999999996,0
189624.307,3745612.6260000002,-725.09000000000003,0
189625.42000000001,3745604.2420000001,-725.09000000000003,0
189626.79800000001,3745593.4389999998,-723.38999999999999,0
189627.91,3745585.0550000002,-722.99000000000001,0
189629.11900000001,3745576.574,-723.19000000000005,0
189630.226,3745568.088,-723.38999999999999,0
189631.125,3745561.0180000002,-724.38999999999999,0
189632.035,3745554.3539999998,-725.19000000000005,0
189632.861,3745547.9909999999,-727.09000000000003,0
189633.91399999999,3745540.216,-727.78999999999996,0
189635.01000000001,3745531.5359999998,-727.49000000000001,0
189636.05799999999,3745523.6579999998,-727.99000000000001,0
189608.823,3745844.4010000001,-716.77999999999997,0
189609.97,3745836.719,-716.67999999999995,0
189611.11600000001,3745828.7319999998,-716.77999999999997,0
189612.02299999999,3745822.0660000001,-717.77999999999997,0
189613.103,3745814.7889999999,-717.98000000000002,0
189614.304,3745806.1009999998,-717.67999999999995,0
189615.71799999999,3745795.9989999998,-716.17999999999995,0
189617.06400000001,3745786.4939999999,-715.27999999999997,0
189618.269,3745777.9079999998,-715.08000000000004,0
189619.19500000001,3745771.4380000001,-715.88,0
189620.141,3745765.2749999999,-716.77999999999997,0
189621.141,3745758.2990000001,-717.27999999999997,0
189622.12899999999,3745751.3309999998,-718.08000000000004,0
189623.198,3745743.7480000001,-718.27999999999997,0
189624.41399999999,3745735.4589999998,-718.08000000000004,0
189625.56700000001,3745727.676,-718.27999999999997,0
189626.70199999999,3745719.6979999999,-718.77999999999997,0
189627.98800000001,3745710.8020000001,-717.77999999999997,0
189628.622,3745706.1600000001,-719.98000000000002,0
189629.61199999999,3745699.182,-720.67999999999995,0
189630.405,3745693.8250000002,-722.27999999999997,0
189631.481,3745686.446,-722.67999999999995,0
189632.46599999999,3745679.3769999999,-723.58000000000004,0
189633.47399999999,3745672.5950000002,-724.67999999999995,0
189634.557,3745665.4199999999,-725.08000000000004,0
189635.49600000001,3745659.0529999998,-726.38,0
189618.83300000001,3745843.8700000001,-715.57000000000005,0
189619.829,3745836.8020000001,-715.87,0
189621.092,3745827.5060000001,-715.37,0
189621.84700000001,3745821.6469999999,-716.16999999999996,0
189622.899,3745813.8679999998,-716.16999999999996,0
189623.98000000001,3745806.591,-716.87,0
189624.96299999999,3745799.4190000002,-717.16999999999996,0
189626.16800000001,3745790.8339999998,-717.07000000000005,0
189627.20199999999,3745782.8599999999,-716.97000000000003,0
189628.46799999999,3745773.6660000002,-716.16999999999996,0
189629.46900000001,3745766.6899999999,-716.76999999999998,0
189630.658,3745757.8999999999,-716.37,0
189631.51199999999,3745751.9339999999,-717.66999999999996,0
189632.41200000001,3745745.074,-717.87,0
189633.39499999999,3745737.9019999998,-718.57000000000005,0
189634.46900000001,3745730.4210000001,-718.87,0
189635.429,3745722.952,-719.47000000000003,0
189636.448,3745716.1719999998,-719.97000000000003,0
189633.97,3745842.352,-720.34000000000003,0
189635.027,3745834.7779999999,-720.34000000000003,0
189636.136,3745826.3939999999,-720.03999999999996,0
189351.04800000001,3745396.4539999999,-740.41999999999996,1
189352.02799999999,3745478.2400000002,-734.51999999999998,1
189353.04699999999,3745469.9619999998,-735.82000000000005,1
189354.427,3745459.2599999998,-734.32000000000005,1
189355.66200000001,3745449.5669999998,-734.51999999999998,1
189356.764,3745440.8870000001,-735.62,1
189358.09599999999,3745431.088,-735.01999999999998,1
189367.15700000001,3745745.02,-716.34000000000003,1
189369.11799999999,3745732.27,-713.84000000000003,1
189371.21400000001,3745718.2230000002,-710.53999999999996,1
189374.62700000001,3745695.9759999998,-702.03999999999996,1
189374.92000000001,3745694.2590000001,-706.44000000000005,1
189376.20600000001,3745685.3629999999,-706.44000000000005,1
189376.867,3745681.2119999998,-709.34000000000003,1
189378.19699999999,3745673.1239999998,-709.63999999999999,1
189378.92000000001,3745668.264,-712.03999999999996,1
189380.87400000001,3745655.4309999999,-709.34000000000003,1
189381.625,3745650.9700000002,-712.44000000000005,1
189383.33600000001,3745639.1529999999,-710.13999999999999,1
189386.027,3745621.7560000001,-704.63999999999999,1
189386.70999999999,3745617.912,-707.94000000000005,1
189387.71400000001,3745611.0389999999,-709.44000000000005,1
189389.01300000001,3745602.4389999998,-709.24000000000001,1
189390.467,3745592.932,-708.94000000000005,1
189392.712,3745578.2710000002,-704.74000000000001,1
189393.32500000001,3745574.9330000002,-708.74000000000001,1
189394.193,3745569.1630000002,-710.84000000000003,1
189395.35399999999,3745561.6869999999,-711.74000000000001,1
189396.52299999999,3745554.1000000001,-712.74000000000001,1
189397.68100000001,3745546.5120000001,-713.44000000000005,1
189398.932,3745538.7259999998,-714.44000000000005,1
189400.07699999999,3745530.841,-715.13999999999999,1
189402.247,3745516.5839999998,-711.24000000000001,1
189403.05300000001,3745511.523,-714.03999999999996,1
189404.22399999999,3745504.0490000001,-715.53999999999996,1
189405.467,3745496.0580000002,-716.03999999999996,1
189406.70699999999,3745488.27,-716.94000000000005,1
189407.85200000001,3745480.3859999999,-717.63999999999999,1
189409.32000000001,3745471.1749999998,-717.63999999999999,1
189410.416,3745464.1039999998,-719.34000000000003,1
