x,y,z,flag
232998.95600000001,3752404.2409999999,-447.56,1
233000.48199999999,3752397.8450000002,-447.06,1
233002.005,3752391.3459999999,-446.36000000000001,1
233003.628,3752384.7379999999,-445.86000000000001,1
233005.24600000001,3752378.2319999998,-444.86000000000001,1
233006.853,3752371.5279999999,-444.16000000000003,1
233008.47099999999,3752364.8250000002,-443.25999999999999,1
233010.06899999999,3752357.9210000001,-442.56,1
233011.76800000001,3752351.1060000001,-441.66000000000003,1
233013.359,3752344.1069999998,-440.75999999999999,1
233015.147,3752336.9939999999,-439.86000000000001,1
233016.84599999999,3752329.9819999998,-438.75999999999999,1
233018.52499999999,3752322.7689999999,-437.66000000000003,1
233020.20199999999,3752315.5649999999,-436.56,1
233021.98199999999,3752308.2429999998,-435.45999999999998,1
233023.76000000001,3752300.9309999999,-434.16000000000003,1
233038.41899999999,3752239.986,-419.95999999999998,1
233039.70300000001,3752234.5920000002,-419.86000000000001,1
233040.98699999999,3752229.1159999999,-419.66000000000003,1
233042.36900000001,3752223.6239999998,-419.45999999999998,1
233043.745,3752218.0380000002,-419.16000000000003,1
232998.82699999999,3752430.8960000002,-452.33999999999997,1
233000.28400000001,3752425.0099999998,-451.94,1
233001.731,3752419.0070000002,-451.44,1
233003.29000000001,3752413.014,-450.94,1
233004.83199999999,3752406.8089999999,-450.54000000000002,1
233006.37100000001,3752400.6129999999,-450.04000000000002,1
233007.90700000001,3752394.3130000001,-449.54000000000002,1
233009.443,3752388.0129999998,-449.04000000000002,1
233011.07399999999,3752381.7080000001,-448.24000000000001,1
233012.60399999999,3752375.3130000001,-447.54000000000002,1
233014.22500000001,3752368.8080000002,-446.94,1
233015.84599999999,3752362.3029999998,-446.04000000000002,1
233017.56299999999,3752355.5959999999,-445.54000000000002,1
233019.17800000001,3752348.8820000002,-444.63999999999999,1
233020.88500000001,3752342.1719999998,-443.74000000000001,1
233022.58499999999,3752335.3670000001,-442.74000000000001,1
233024.29300000001,3752328.4610000001,-441.94,1
232994.041,3752480.6299999999,-448.04000000000002,1
232995.342,3752475.4479999999,-448.13999999999999,1
232996.54800000001,3752470.4679999999,-447.94,1
232997.75399999999,3752465.2919999999,-447.94,1
232999.04199999999,3752460.003,-447.94,1
233000.342,3752454.8199999998,-447.74000000000001,1
233001.63399999999,3752449.4389999998,-447.74000000000001,1
233003.01699999999,3752443.9470000002,-447.54000000000002,1
233004.29500000001,3752438.4589999998,-447.54000000000002,1
233005.58600000001,3752433.0780000002,-447.24000000000001,1
233006.95699999999,3752427.5929999999,-446.83999999999997,1
233008.32999999999,3752421.9019999998,-446.83999999999997,1
233009.61799999999,3752416.4160000002,-446.44,1
233011.087,3752410.7200000002,-446.13999999999999,1
233012.448,3752405.0359999998,-445.74000000000001,1
233013.81200000001,3752399.1460000002,-445.54000000000002,1
233015.27100000001,3752393.25,-445.24000000000001,1
233016.73300000001,3752387.4580000001,-444.74000000000001,1
233018.182,3752381.3629999999,-444.44,1
233019.62599999999,3752375.3700000001,-443.94,1
233021.08100000001,3752369.3700000001,-443.33999999999997,1
233022.53099999999,3752363.2749999999,-442.74000000000001,1
233024.06299999999,3752356.9840000002,-442.33999999999997,1
233025.60399999999,3752350.7790000001,-441.63999999999999,1
233027.133,3752344.3840000001,-441.13999999999999,1
233028.66800000001,3752338.0839999998,-440.44,1
233030.288,3752331.5789999999,-439.74000000000001,1
233031.81299999999,3752325.0800000001,-438.94,1
233033.424,3752318.375,-438.33999999999997,1
233035.04500000001,3752311.8700000001,-437.33999999999997,1
233036.652,3752305.0610000002,-436.63999999999999,1
233005.932,3752453.398,-451.44,1
233007.13,3752448.219,-451.33999999999997,1
233008.43799999999,3752443.1310000001,-451.04000000000002,1
233009.73499999999,3752437.8539999998,-450.94,1
233011.12899999999,3752432.5619999999,-450.74000000000001,1
233012.41399999999,3752427.1779999998,-450.74000000000001,1
233013.80300000001,3752421.7910000002,-450.63999999999999,1
233015.17999999999,3752416.2969999998,-450.33999999999997,1
233016.47399999999,3752410.9160000002,-449.94,1
233017.84599999999,3752405.327,-449.74000000000001,1
233019.22700000001,3752399.7409999999,-449.44,1
233020.69,3752394.0419999999,-449.13999999999999,1
233022.158,3752388.2519999999,-449.04000000000002,1
233023.52600000001,3752382.5589999999,-448.44,1
233024.99100000001,3752376.6639999999,-448.04000000000002,1
233026.44899999999,3752370.8700000001,-447.54000000000002,1
233027.90400000001,3752364.9730000002,-447.04000000000002,1
233029.45600000001,3752358.8730000001,-446.74000000000001,1
233030.905,3752352.8810000001,-446.04000000000002,1
233032.45699999999,3752346.781,-445.54000000000002,1
233033.99299999999,3752340.5839999998,-444.83999999999997,1
233011.74100000001,3752458.307,-452.63999999999999,1
233013.027,3752452.923,-452.44,1
233014.41399999999,3752447.432,-452.24000000000001,1
233015.69699999999,3752441.9440000001,-451.94,1
233017.07199999999,3752436.46,-451.54000000000002,1
233018.44099999999,3752430.767,-451.33999999999997,1
233019.81099999999,3752425.074,-450.94,1
233021.18799999999,3752419.3939999999,-450.63999999999999,1
233022.552,3752413.6060000001,-450.24000000000001,1
233024.008,3752407.7089999998,-449.94,1
233025.46400000001,3752401.8110000002,-449.44,1
233026.823,3752395.929,-448.94,1
233028.37100000001,3752389.9219999998,-448.54000000000002,1
233029.81700000001,3752383.835,-447.94,1
233031.36600000001,3752377.6310000001,-447.63999999999999,1
233032.81400000001,3752371.534,-446.83999999999997,1
233034.35200000001,3752365.338,-446.13999999999999,1
233035.78200000001,3752359.0389999999,-445.54000000000002,1
233037.416,3752352.6409999998,-444.74000000000001,1
233038.93299999999,3752346.1379999998,-444.24000000000001,1
233040.462,3752339.7420000001,-443.33999999999997,1
233035.16500000001,3752389.7370000002,-465.44,1
233038.41699999999,3752376.8319999999,-461.54000000000002,1
233041.56099999999,3752363.8259999999,-457.13999999999999,1
233044.88699999999,3752350.6099999999,-452.83999999999997,1
233048.128,3752337.4010000001,-448.33999999999997,1
233051.44500000001,3752323.986,-443.74000000000001,1
233040.80600000001,3752395.1120000002,-467.33999999999997,1
233043.867,3752382.415,-463.44,1
233046.92499999999,3752369.6140000001,-459.33999999999997,1
233049.978,3752356.7170000002,-455.13999999999999,1
233053.13200000001,3752343.7140000002,-450.83999999999997,1
233056.274,3752330.7170000002,-446.24000000000001,1
233050.01000000001,3752381.1549999998,-466.19999999999999,1
233053.16800000001,3752368.3509999998,-462.10000000000002,1
233056.31299999999,3752355.4399999999,-457.89999999999998,1
233059.565,3752342.4339999999,-453.5,1
233062.80499999999,3752329.3199999998,-449.19999999999999,1
233066.038,3752316.1120000002,-444.5,1
233051.29199999999,3752402.838,-468.41000000000003,1
233054.27499999999,3752390.5460000001,-464.61000000000001,1
233057.25399999999,3752378.1510000001,-460.81,1
233060.23199999999,3752365.7549999999,-456.81,1
233063.19500000001,3752353.0649999999,-452.70999999999998,1
233066.26500000001,3752340.3620000002,-448.61000000000001,1
233061.60999999999,3752383.9649999999,-463.20999999999998,1
233066.62400000001,3752363.548,-455.00999999999999,1
233063.323,3752404.4350000001,-470.50999999999999,1
233066.45199999999,3752391.1370000001,-466.31,1
233069.66899999999,3752377.6239999998,-461.91000000000003,1
233072.87899999999,3752364.017,-457.20999999999998,1
233076.18100000001,3752350.2990000001,-452.50999999999999,1
233079.47700000001,3752336.486,-447.70999999999998,1
233075.50599999999,3752379.9819999998,-466.64999999999998,1
233081.42300000001,3752356.102,-456.44999999999999,1
233085.13099999999,3752367.4900000002,-467.94999999999999,1
233092.209,3752337.7319999998,-454.35000000000002,1
233095.59,3752346.7930000001,-456.97000000000003,1
233099.641,3752356.0040000002,-461.26999999999998,1
233105.10800000001,3752332.9500000002,-451.17000000000002,1
233107.64199999999,3752355.0010000002,-466.26999999999998,1
233114.095,3752328.48,-454.17000000000002,1
233112.361,3752360.2590000001,-468.56999999999999,1
233119.12599999999,3752332.0210000002,-455.56999999999999,1
233121.193,3752355.1549999998,-461.67000000000002,1
233127.01699999999,3752331.3859999999,-451.26999999999998,1
233127.704,3752353.3990000002,-466.17000000000002,1
233133.79699999999,3752327.503,-454.26999999999998,1
233138.88500000001,3752343.7239999999,-465.55000000000001,1
233143.80799999999,3752323.5040000002,-456.75,1
233145.182,3752344.8840000001,-465.14999999999998,1
233150.54300000001,3752321.8339999998,-454.85000000000002,1
233154.43700000001,3752332.1549999998,-472.69999999999999,1
233158.486,3752315.6869999999,-466,1
233162.51999999999,3752299.0299999998,-459.19999999999999,1
233166.639,3752282.1570000001,-452.30000000000001,1
233170.76000000001,3752265.1919999998,-445,1
233158.90400000001,3752339.736,-476.11000000000001,1
233162.117,3752326.2250000001,-471.31,1
233165.326,3752312.5180000002,-466.41000000000003,1
233168.62299999999,3752298.7080000001,-461.50999999999999,1
233171.91399999999,3752284.7940000002,-456.20999999999998,1
233175.201,3752270.7760000001,-450.81,1
233178.568,3752256.5619999999,-445.31,1
233181.94,3752242.2450000001,-439.70999999999998,1
233169.85500000001,3752323.3769999999,-473.11000000000001,1
233173.734,3752307.5260000001,-466.91000000000003,1
233177.514,3752291.577,-460.50999999999999,1
233181.46900000001,3752275.4249999998,-453.91000000000003,1
233185.33300000001,3752259.2710000002,-447.00999999999999,1
233175.15299999999,3752328.1030000001,-474.89999999999998,1
233177.875,3752316.52,-471.5,1
233180.60699999999,3752304.9399999999,-467.89999999999998,1
233183.33199999999,3752293.2659999998,-464.10000000000002,1
233186.141,3752281.3849999998,-460.19999999999999,1
233188.95000000001,3752269.5049999999,-456.30000000000001,1
233191.845,3752257.409,-452.19999999999999,1
233194.636,3752245.2349999999,-447.89999999999998,1
233197.52100000001,3752232.9399999999,-443.5,1
233200.503,3752220.5460000001,-439,1
233177.20800000001,3752347.0099999998,-478.32999999999998,1
233180.03200000001,3752335.3309999998,-474.63,1
233182.93900000001,3752323.4350000001,-470.82999999999998,1
233185.848,3752311.4470000002,-466.93000000000001,1
233188.739,3752299.3620000002,-462.93000000000001,1
233191.734,3752287.0649999999,-458.82999999999998,1
233194.62,3752274.8760000002,-454.43000000000001,1
233197.693,3752262.3829999999,-450.02999999999997,1
