x,y,z,flag
214249.44200000001,3747103.5920000002,-132.28,0
214249.92499999999,3747100.9309999999,-132.65000000000001,0
214250.43299999999,3747098.162,-133.06,0
214250.40100000001,3747098.3199999998,-132.13999999999999,0
214250.639,3747097.0189999999,-131.94,0
214250.948,3747095.344,-131.88999999999999,0
214251.18900000001,3747094.014,-131.62,0
214251.41,3747092.7609999999,-131.37,0
214252.09099999999,3747089.0970000001,-132.13999999999999,0
214252.674,3747085.9249999998,-132.77000000000001,0
214253.462,3747081.6189999999,-133.87,0
214253.821,3747079.6490000002,-133.88,0
214234.98999999999,3747196.77,-131.25,0
214235.32199999999,3747194.8960000002,-131.25,0
214235.71900000001,3747192.628,-131.47999999999999,0
214236.10699999999,3747190.429,-131.69999999999999,0
214236.565,3747187.7960000001,-132.22,0
214237.003,3747185.3110000002,-132.56999999999999,0
214237.33600000001,3747183.4270000001,-132.56999999999999,0
214237.55900000001,3747182.1150000002,-132.19999999999999,0
214237.853,3747180.4479999999,-132.08000000000001,0
214238.21799999999,3747178.4079999998,-132.19999999999999,0
214238.79199999999,3747175.1639999999,-133.06999999999999,0
214239.02299999999,3747173.7919999999,-132.78999999999999,0
214239.27900000001,3747172.3229999999,-132.56,0
214239.61499999999,3747170.4199999999,-132.58000000000001,0
214239.77600000001,3747169.4819999998,-132.00999999999999,0
214240.34400000001,3747166.2779999999,-132.81,0
214240.46900000001,3747165.5279999999,-132.16,0
214240.71299999999,3747164.1370000001,-131.88999999999999,0
214241.041,3747162.2940000002,-131.91,0
214241.29300000001,3747160.8539999998,-131.68000000000001,0
214244.22899999999,3747144.2200000002,-131.72999999999999,0
214244.573,3747142.3280000002,-131.75999999999999,0
214244.98999999999,3747139.9210000001,-132.09,0
214245.30100000001,3747138.196,-132.05000000000001,0
214245.60800000001,3747136.4309999999,-131.97999999999999,0
214246.15100000001,3747133.4049999998,-132.59,0
214246.45999999999,3747131.6290000002,-132.59999999999999,0
214246.79699999999,3747129.787,-132.58000000000001,0
214247.003,3747128.6039999998,-132.28,0
214251.05900000001,3747105.7510000002,-133.65000000000001,0
214251.103,3747105.5040000002,-132.88,0
214251.44399999999,3747103.642,-132.91,0
214251.86499999999,3747101.2760000001,-133.21000000000001,0
214251.649,3747102.4589999998,-131.84999999999999,0
214251.92300000001,3747100.9309999999,-131.71000000000001,0
214252.337,3747098.6140000001,-131.96000000000001,0
214252.63,3747096.9479999999,-131.93000000000001,0
214252.83900000001,3747095.8149999999,-131.65000000000001,0
214253.136,3747094.1189999999,-131.61000000000001,0
214253.68599999999,3747091.0440000002,-132.16999999999999,0
214254.231,3747088.0079999999,-132.69999999999999,0
214254.796,3747084.8229999999,-133.34,0
214255.038,3747083.5240000002,-133.09,0
214255.38800000001,3747081.5210000002,-133.19999999999999,0
214236.73000000001,3747197.4559999998,-130.78999999999999,0
214237.182,3747195.0129999998,-131.16,0
214237.66800000001,3747192.3330000001,-131.66,0
214237.96799999999,3747190.6170000001,-131.61000000000001,0
214238.30499999999,3747188.7850000001,-131.62,0
214238.71799999999,3747186.5490000001,-131.83000000000001,0
214239.37299999999,3747183.014,-132.88,0
214239.859,3747180.3339999998,-133.36000000000001,0
214240.28899999999,3747177.9789999998,-133.66999999999999,0
214240.39300000001,3747177.3769999999,-132.88,0
214240.70999999999,3747175.6129999999,-132.80000000000001,0
214240.913,3747174.52,-132.36000000000001,0
214241.049,3747173.6899999999,-131.72999999999999,0
214241.53200000001,3747171.1009999998,-132.16,0
214241.75899999999,3747169.8390000002,-131.80000000000001,0
214242.11900000001,3747167.909,-131.84999999999999,0
214242.44899999999,3747166.1260000002,-131.81,0
214242.777,3747164.2829999998,-131.78999999999999,0
214243.03,3747162.9040000001,-131.55000000000001,0
214243.29999999999,3747161.406,-131.36000000000001,0
214243.53099999999,3747160.1150000002,-131.05000000000001,0
214243.791,3747158.6860000002,-130.80000000000001,0
214243.93400000001,3747157.9479999999,-130.22999999999999,0
214244.70499999999,3747153.8029999998,-131.44999999999999,0
214244.85500000001,3747152.9449999998,-130.97999999999999,0
214245.285,3747150.5899999999,-131.25,0
214245.62299999999,3747148.7480000001,-131.22,0
214246.035,3747146.5219999999,-131.44999999999999,0
214246.50700000001,3747143.9410000001,-131.84999999999999,0
214246.83100000001,3747142.1979999999,-131.78,0
214247.13200000001,3747140.5529999998,-131.72,0
214247.524,3747138.466,-131.88,0
214248.02600000001,3747135.7370000002,-132.28,0
214248.31599999999,3747134.1710000001,-132.15000000000001,0
214248.609,3747132.5750000002,-132.06999999999999,0
214249.03400000001,3747130.2599999998,-132.28999999999999,0
214249.39999999999,3747128.2910000002,-132.37,0
214252.87899999999,3747109.4500000002,-131.84999999999999,0
214253.07800000001,3747108.3859999999,-131.47,0
214253.084,3747108.3470000001,-130.66999999999999,0
214253.326,3747107.0469999998,-130.49000000000001,0
214253.997,3747103.4019999998,-131.31999999999999,0
214254.84299999999,3747098.8629999999,-132.53,0
214254.75,3747099.3849999998,-131.52000000000001,0
214255.16,3747097.1690000002,-131.72999999999999,0
214255.71100000001,3747094.236,-132.24000000000001,0
214256.198,3747091.5449999999,-132.61000000000001,0
214256.58900000001,3747089.4679999999,-132.71000000000001,0
214256.51999999999,3747089.8930000002,-131.74000000000001,0
214257.32000000001,3747085.5389999999,-132.84999999999999,0
214257.75200000001,3747083.2349999999,-133.09,0
214258.31200000001,3747080.2420000001,-133.62,0
214239.44899999999,3747196.0499999998,-131.03,0
214239.74600000001,3747194.4040000001,-130.86000000000001,0
214240.06099999999,3747192.6299999999,-130.81999999999999,0
214240.44699999999,3747190.452,-131.06999999999999,0
214240.872,3747188.077,-131.38,0
214241.639,3747183.75,-132.94999999999999,0
214241.834,3747182.6469999999,-132.50999999999999,0
214242.35800000001,3747179.75,-133.12,0
214242.85800000001,3747176.9419999998,-133.75999999999999,0
214243.179,3747175.128,-133.71000000000001,0
214243.80900000001,3747171.5899999999,-134.74000000000001,0
214244.20199999999,3747169.3620000002,-134.94999999999999,0
214244.33600000001,3747168.6639999999,-134.24000000000001,0
214244.47899999999,3747167.8459999999,-133.59,0
214244.78700000001,3747166.1209999998,-133.53,0
214244.992,3747164.9479999999,-133.12,0
214245.158,3747164.0419999999,-132.56,0
214245.28,3747163.2910000002,-131.96000000000001,0
214248.09400000001,3747147.625,-131.53,0
214248.37899999999,3747145.9879999999,-131.43000000000001,0
214248.70300000001,3747144.2259999998,-131.44999999999999,0
214249.19399999999,3747141.477,-131.91999999999999,0
214249.48699999999,3747139.8509999998,-131.84999999999999,0
214249.889,3747137.5639999998,-132.09999999999999,0
214250.14300000001,3747136.2059999998,-131.87,0
214250.44899999999,3747134.4909999999,-131.80000000000001,0
214250.73000000001,3747132.8840000001,-131.68000000000001,0
214251.046,3747131.1710000001,-131.65000000000001,0
214251.30600000001,3747129.702,-131.5,0
214251.728,3747127.3470000001,-131.77000000000001,0
214251.891,3747126.4610000001,-131.31,0
214258.10699999999,3747091.929,-131.71000000000001,0
214258.63399999999,3747089.0129999998,-132.25,0
214258.95199999999,3747087.29,-132.19999999999999,0
214259.30600000001,3747085.3199999998,-132.31,0
214259.55300000001,3747083.9399999999,-132.16,0
214259.96599999999,3747081.6439999999,-132.38999999999999,0
214260.163,3747080.6009999998,-132.08000000000001,0
214241.07999999999,3747197.4440000001,-131.44,0
214241.394,3747195.75,-131.31,0
214241.70800000001,3747194.057,-131.18000000000001,0
214242.02600000001,3747192.3339999998,-131.09999999999999,0
214242.47899999999,3747189.8420000002,-131.59999999999999,0
214242.761,3747188.3670000001,-131.33000000000001,0
214243.12,3747186.4380000001,-131.38999999999999,0
214243.62,3747183.7000000002,-131.97999999999999,0
214243.88699999999,3747182.2519999999,-131.69,0
214244.17800000001,3747180.6469999999,-131.55000000000001,0
214244.79000000001,3747177.3590000002,-132.41,0
214245.54699999999,3747173.3139999998,-133.75999999999999,0
214245.75,3747172.2209999999,-133.30000000000001,0
214245.98800000001,3747170.9010000001,-132.96000000000001,0
214246.25,3747169.4840000002,-132.68000000000001,0
214246.40700000001,3747168.6370000001,-132.11000000000001,0
214246.52499999999,3747167.9870000002,-131.41,0
214246.84400000001,3747166.2540000002,-131.34,0
214247.19,3747164.4139999999,-131.37,0
214247.715,3747161.5780000002,-131.96000000000001,0
214248.00899999999,3747159.9530000002,-131.83000000000001,0
214248.65900000001,3747156.4789999998,-132.72999999999999,0
214248.97,3747154.8050000002,-132.66,0
214249.06700000001,3747154.2940000002,-131.94,0
214249.527,3747151.8229999999,-132.28999999999999,0
214249.82800000001,3747150.219,-132.15000000000001,0
214250.08300000001,3747148.8509999998,-131.93000000000001,0
214250.43299999999,3747146.9810000001,-131.91999999999999,0
214250.70000000001,3747145.5329999998,-131.72,0
214250.95199999999,3747144.1850000001,-131.50999999999999,0
214251.141,3747143.1209999998,-131.09999999999999,0
214251.66,3747140.3250000002,-131.63,0
214252.16500000001,3747137.628,-132.09,0
214252.476,3747136.0159999998,-131.99000000000001,0
214252.79199999999,3747134.3119999999,-131.91999999999999,0
214253.08600000001,3747132.7480000001,-131.77000000000001,0
214253.37100000001,3747131.182,-131.66,0
214253.91699999999,3747128.2689999999,-132.22999999999999,0
214254.829,3747123.3870000001,-133.72999999999999,0
214258.40299999999,3747104.344,-132.50999999999999,0
214259.106,3747100.5240000002,-133.41999999999999,0
214259.12299999999,3747100.4759999998,-132.59999999999999,0
214259.52299999999,3747098.3399999999,-132.78,0
214259.932,3747096.145,-132.97999999999999,0
214259.99799999999,3747095.7710000002,-132.37,0
214260.383,3747093.8050000002,-132.44999999999999,0
214260.674,3747092.199,-132.36000000000001,0
214260.94,3747090.8220000002,-132.16999999999999,0
214261.27799999999,3747088.9709999999,-132.24000000000001,0
214261.56599999999,3747087.446,-132.09999999999999,0
214262.17800000001,3747084.1680000001,-132.77000000000001,0
214262.53599999999,3747082.3100000001,-132.81999999999999,0
214262.826,3747080.7749999999,-132.72999999999999,0
214263.16500000001,3747078.9840000002,-132.74000000000001,0
214243.91899999999,3747196.037,-131.22,0
214244.26699999999,3747194.0660000001,-131.27000000000001,0
214244.55300000001,3747192.4810000001,-131.09999999999999,0
214244.878,3747190.5970000001,-131.11000000000001,0
214245.22500000001,3747188.6970000002,-131.11000000000001,0
214245.68700000001,3747186.0860000001,-131.59,0
214246.269,3747182.855,-132.44999999999999,0
214246.56200000001,3747181.1690000002,-132.36000000000001,0
214246.959,3747178.963,-132.56999999999999,0
214247.36499999999,3747176.6970000002,-132.81,0
214247.59700000001,3747175.4479999999,-132.41999999999999,0
214248.11199999999,3747172.5099999998,-133.06999999999999,0
214248.40900000001,3747170.8560000001,-132.94,0
214248.734,3747169.0329999998,-132.88999999999999,0
214248.932,3747167.9300000002,-132.47,0
214249.26500000001,3747166.0580000002,-132.49000000000001,0
214249.68100000001,3747163.7940000002,-132.71000000000001,0
214249.83900000001,3747162.8769999999,-132.15000000000001,0
214250.367,3747159.9210000001,-132.78999999999999,0
214250.78400000001,3747157.5860000001,-133.06,0
214250.88,3747157.054,-132.31,0
214251.117,3747155.7749999999,-132.03,0
214251.27499999999,3747154.858,-131.47999999999999,0
214251.758,3747152.1179999998,-131.97,0
214252.11799999999,3747150.139,-132.09,0
214252.489,3747148.091,-132.18000000000001,0
214252.712,3747146.8390000002,-131.88,0
214253.05900000001,3747144.9389999998,-131.91999999999999,0
214253.39199999999,3747143.0669999998,-131.94,0
214253.69899999999,3747141.3530000001,-131.86000000000001,0
214254.06599999999,3747139.264,-132.03,0
214254.465,3747137.1090000002,-132.15000000000001,0
214254.75700000001,3747135.423,-132.08000000000001,0
214255.05799999999,3747133.7480000001,-132.05000000000001,0
214255.32999999999,3747132.2510000002,-131.87,0
214255.83900000001,3747129.4139999999,-132.40000000000001,0
214256.141,3747127.73,-132.28999999999999,0
214260.48199999999,3747103.5989999999,-133.41,0
214260.70499999999,3747102.3470000001,-133.16,0
214260.64199999999,3747102.7319999998,-132.21000000000001,0
214261.326,3747098.9410000001,-133.09,0
214263.565,3747086.4500000002,-131.56999999999999,0
214264.38699999999,3747081.9199999999,-132.78999999999999,0
214264.554,3747081.0150000001,-132.44,0
214245.67300000001,3747196.6200000001,-130.96000000000001,0
214246.05300000001,3747194.5830000001,-131.06,0
214246.429,3747192.5660000001,-131.18000000000001,0
214246.78899999999,3747190.5869999998,-131.24000000000001,0
214247.13099999999,3747188.716,-131.22,0
214247.644,3747185.9810000001,-131.78999999999999,0
214247.929,3747184.4049999998,-131.59999999999999,0
214248.17999999999,3747183.0980000002,-131.28,0
214248.82800000001,3747179.5839999998,-132.31999999999999,0
214249.23999999999,3747177.4109999998,-132.5,0
214249.47500000001,3747176.0800000001,-132.15000000000001,0
214249.74100000001,3747174.6230000001,-131.93000000000001,0
214250.228,3747172.0460000001,-132.34999999999999,0
214250.70000000001,3747169.497,-132.74000000000001,0
214250.99299999999,3747167.9330000002,-132.59,0
214251.103,3747167.3119999999,-131.87,0
214251.649,3747164.3700000001,-132.5,0
214251.77299999999,3747163.7310000001,-131.78,0
214252.05300000001,3747162.1850000001,-131.62,0
214252.25399999999,3747161.0619999999,-131.21000000000001,0
214252.48199999999,3747159.9029999999,-130.83000000000001,0
214253.212,3747155.946,-132.03,0
214253.47500000001,3747154.5699999998,-131.74000000000001,0
214253.92600000001,3747152.088,-132.09,0
214254.41800000001,3747149.4819999998,-132.55000000000001,0
214254.73300000001,3747147.7790000001,-132.44999999999999,0
214255.00700000001,3747146.3330000001,-132.25999999999999,0
214255.29800000001,3747144.7179999999,-132.15000000000001,0
214255.622,3747143.0269999998,-132.06999999999999,0
214256.01699999999,3747140.8909999998,-132.21000000000001,0
214256.38500000001,3747138.8629999999,-132.33000000000001,0
214256.76800000001,3747136.8670000001,-132.38,0
214257.07699999999,3747135.2039999999,-132.28999999999999,0
214257.36499999999,3747133.6699999999,-132.19,0
214257.62100000001,3747132.2719999999,-131.94999999999999,0
214257.97200000001,3747130.4130000002,-131.99000000000001,0
214258.399,3747128.0800000001,-132.19,0
214258.82199999999,3747125.8369999998,-132.41,0
214259.20800000001,3747123.7609999999,-132.58000000000001,0
214260.35000000001,3747117.6910000001,-133.75999999999999,0
214260.81899999999,3747115.162,-134.05000000000001,0
214261.133,3747113.5299999998,-133.97,0
214261.538,3747111.335,-134.13999999999999,0
214261.91,3747109.3480000002,-134.25,0
214261.924,3747109.2590000001,-133.41,0
214262.204,3747107.7740000002,-133.28999999999999,0
214262.86300000001,3747104.2620000001,-134.02000000000001,0
214262.864,3747104.2519999999,-133.19999999999999,0
214263.07699999999,3747103.0600000001,-132.91,0
214263.508,3747100.7680000002,-133.19999999999999,0
214263.88200000001,3747098.7609999999,-133.28,0
214264.20000000001,3747097.1090000002,-133.25,0
214264.622,3747094.8050000002,-133.44999999999999,0
214264.766,3747094.0380000002,-133.00999999999999,0
214264.774,3747093.9890000001,-132.24000000000001,0
214265.35999999999,3747090.8599999999,-132.75999999999999,0
214265.64199999999,3747089.3650000002,-132.68000000000001,0
214265.929,3747087.8399999999,-132.53999999999999,0
214266.198,3747086.3629999999,-132.44,0
214266.54199999999,3747084.605,-132.40000000000001,0
214266.992,3747082.1940000001,-132.68000000000001,0
214267.511,3747079.4199999999,-133.11000000000001,0
214248.198,3747197.5449999999,-131.43000000000001,0
214248.503,3747195.821,-131.27000000000001,0
214248.88399999999,3747193.6529999999,-131.44,0
214249.255,3747191.5440000002,-131.61000000000001,0
214249.64300000001,3747189.3969999999,-131.72999999999999,0
214249.96900000001,3747187.4939999999,-131.78,0
214250.33600000001,3747185.4040000001,-131.87,0
214250.67499999999,3747183.483,-131.88999999999999,0
214251.05900000001,3747181.3560000001,-132.02000000000001,0
214251.48800000001,3747178.912,-132.33000000000001,0
214251.924,3747176.4789999998,-132.66,0
214252.144,3747175.2579999999,-132.25,0
214252.39199999999,3747173.8080000002,-132,0
214252.549,3747172.8909999998,-131.38999999999999,0
214253.152,3747169.5419999999,-132.30000000000001,0
214253.55900000001,3747167.165,-132.56,0
214254.098,3747164.1919999998,-133.16,0
214254.76199999999,3747160.4279999998,-134.22,0
214254.06599999999,3747164.318,-130.97,0
214255.636,3747155.5010000002,-134.86000000000001,0
214255.902,3747154.0040000002,-134.63,0
214258.10399999999,3747141.4879999999,-132.19,0
214258.39999999999,3747139.8229999999,-132.08000000000001,0
214258.658,3747138.375,-131.84,0
214258.96900000001,3747136.611,-131.81999999999999,0
214259.41099999999,3747134.088,-132.16,0
214259.73000000001,3747132.2850000001,-132.13,0
214260.05900000001,3747130.4840000002,-132.09,0
214260.39799999999,3747128.5010000002,-132.19,0
214260.905,3747125.7149999999,-132.61000000000001,0
214265.473,3747099.9100000001,-135.13999999999999,0
214265.58199999999,3747099.3300000001,-134.56,0
214265.704,3747098.6200000001,-134.05000000000001,0
214265.87100000001,3747097.7039999999,-133.62,0
214265.967,3747097.142,-133.03,0
214266.20800000001,3747095.7919999999,-132.84999999999999,0
214266.33799999999,3747095.0329999998,-132.40000000000001,0
214266.864,3747092.0780000002,-132.84999999999999,0
214267.17199999999,3747090.3339999998,-132.81999999999999,0
214267.50099999999,3747088.4709999999,-132.84,0
214267.82500000001,3747086.6379999998,-132.88999999999999,0
214268.149,3747084.8059999999,-132.88,0
214268.60699999999,3747082.2450000001,-133.16999999999999,0
214268.73000000001,3747081.5249999999,-132.72999999999999,0
214250.35800000001,3747195.8590000002,-131.41,0
214250.69899999999,3747193.9879999999,-131.40000000000001,0
214251.06599999999,3747191.96,-131.50999999999999,0
214251.41800000001,3747190.02,-131.49000000000001,0
214251.834,3747187.827,-131.72999999999999,0
214252.17600000001,3747185.9470000002,-131.69,0
214252.52299999999,3747184.037,-131.71000000000001,0
214253.008,3747181.3790000002,-132.18000000000001,0
214253.97399999999,3747176.1540000001,-133.03,0
214254.10699999999,3747175.4360000002,-132.30000000000001,0
214254.44899999999,3747173.4939999999,-132.34999999999999,0
214254.62100000001,3747172.5490000001,-131.75,0
214255.03,3747170.335,-131.99000000000001,0
214255.02499999999,3747170.304,-130.88999999999999,0
214255.67499999999,3747166.801,-131.80000000000001,0
214257.065,3747159.395,-134.97,0
214257.14799999999,3747158.8509999998,-134.22,0
214257.33100000001,3747157.8360000001,-133.69,0
214257.58900000001,3747156.449,-133.41,0
214257.867,3747154.8829999999,-133.22999999999999,0
214258.11900000001,3747153.5860000001,-132.88999999999999,0
214258.37899999999,3747152.128,-132.68000000000001,0
214258.679,3747150.4330000002,-132.53,0
214258.93400000001,3747149.0660000001,-132.27000000000001,0
214259.42000000001,3747146.4589999998,-132.69999999999999,0
214259.734,3747144.7459999998,-132.58000000000001,0
214259.98800000001,3747143.378,-132.31999999999999,0
214260.394,3747141.1230000001,-132.53,0
214260.69200000001,3747139.4989999998,-132.38999999999999,0
214260.97399999999,3747137.9739999999,-132.19,0
214261.23999999999,3747136.537,-132,0
214261.57000000001,3747134.7259999998,-131.99000000000001,0
214262.212,3747131.273,-132.78,0
214262.495,3747129.7370000002,-132.61000000000001,0
214262.791,3747128.0619999999,-132.53999999999999,0
214263.15700000001,3747126.105,-132.56,0
214270.76800000001,3747084.7710000002,-132.22,0
214271.17000000001,3747082.5350000001,-132.43000000000001,0
214271.48000000001,3747080.9029999999,-132.37,0
214271.84899999999,3747078.8650000002,-132.47999999999999,0
214253.383,3747195.8909999998,-131.52000000000001,0
214253.76199999999,3747193.733,-131.69,0
214254.09599999999,3747191.8309999998,-131.72,0
214254.43700000001,3747189.8900000001,-131.75,0
214254.71799999999,3747188.2319999998,-131.59,0
214255.02600000001,3747186.4780000001,-131.53,0
214255.29500000001,3747184.8900000001,-131.34999999999999,0
214255.55100000001,3747183.4309999999,-131.12,0
214255.818,3747181.9130000002,-130.87,0
214256.12599999999,3747180.0980000002,-130.84,0
214256.66699999999,3747177.074,-131.58000000000001,0
214257.12100000001,3747174.4920000001,-131.97,0
214257.342,3747173.2310000001,-131.62,0
214257.853,3747170.3229999999,-132.22,0
214258.31099999999,3747167.7119999998,-132.66999999999999,0
214258.56200000001,3747166.2829999998,-132.41999999999999,0
214259.14600000001,3747162.9619999998,-133.25,0
214260.06400000001,3747157.7889999999,-135.09999999999999,0
214263.07199999999,3747140.4270000001,-132.28,0
214263.38699999999,3747138.6340000001,-132.28,0
214263.57999999999,3747137.4789999998,-131.93000000000001,0
214264.016,3747134.9950000001,-132.24000000000001,0
214264.40400000001,3747132.7880000002,-132.41,0
214264.66399999999,3747131.2489999998,-132.22999999999999,0
214264.927,3747129.7510000002,-132.13999999999999,0
214265.27499999999,3747127.77,-132.22999999999999,0
214265.78,3747124.892,-132.69,0
214266.13099999999,3747122.8909999998,-132.81,0
214266.50700000001,3747120.753,-132.94999999999999,0
214266.81099999999,3747119.0180000002,-132.91999999999999,0
214267.535,3747114.8990000002,-133.97999999999999,0
214267.829,3747113.2230000002,-133.90000000000001,0
214267.981,3747112.3560000001,-133.44,0
214268.86300000001,3747107.3909999998,-134.88999999999999,0
214268.89000000001,3747107.182,-134.16,0
214268.91800000001,3747106.963,-133.38,0
214269.125,3747105.73,-133.12,0
214269.67300000001,3747102.6669999999,-133.69999999999999,0
214270.08499999999,3747100.321,-133.91999999999999,0
214270.158,3747099.8459999999,-133.30000000000001,0
214270.68900000001,3747096.821,-133.88,0
214270.83499999999,3747095.9929999998,-133.41,0
214271.08900000001,3747094.5440000002,-133.25999999999999,0
214271.34899999999,3747093.0660000001,-133.13,0
214271.693,3747091.105,-133.19999999999999,0
214271.75899999999,3747090.6690000002,-132.59999999999999,0
214271.973,3747089.3960000002,-132.34999999999999,0
214272.26000000001,3747087.7599999998,-132.31999999999999,0
214272.48800000001,3747086.4589999998,-132.09,0
214272.61499999999,3747085.679,-131.68000000000001,0
214273.12100000001,3747082.801,-132.16,0
214273.427,3747081.057,-132.15000000000001,0
214273.85399999999,3747078.6830000002,-132.40000000000001,0
214255.12899999999,3747196.3130000001,-131.40000000000001,0
214255.57800000001,3747193.872,-131.75999999999999,0
214255.908,3747192.051,-131.72999999999999,0
214256.23499999999,3747190.2489999998,-131.68000000000001,0
214256.57000000001,3747188.398,-131.63999999999999,0
214256.91200000001,3747186.5079999999,-131.66,0
214257.255,3747184.5559999999,-131.71000000000001,0
214257.60699999999,3747182.6069999998,-131.78,0
214257.89799999999,3747181.0120000001,-131.58000000000001,0
214258.24299999999,3747179.102,-131.61000000000001,0
214258.58900000001,3747177.1910000001,-131.66,0
214258.85000000001,3747175.7030000002,-131.40000000000001,0
214259.087,3747174.4139999999,-131.06,0
214259.29800000001,3747173.2119999998,-130.66999999999999,0
214260.247,3747168.0959999999,-132.59999999999999,0
214261.23499999999,3747162.702,-133.53999999999999,0
214261.70600000001,3747160.1329999999,-133.91999999999999,0
214262.06200000001,3747158.2250000001,-133.94999999999999,0
214262.345,3747156.608,-133.80000000000001,0
214262.497,3747155.6899999999,-133.25999999999999,0
214262.75,3747154.3020000001,-132.97,0
214262.78,3747154.074,-132.09,0
214263.00399999999,3747152.8020000001,-131.77000000000001,0
214263.25599999999,3747151.4240000001,-131.5,0
214263.70699999999,3747148.9130000002,-131.81999999999999,0
214264.32999999999,3747145.5380000002,-132.63,0
214264.47899999999,3747144.6899999999,-132.09999999999999,0
214264.71299999999,3747143.3599999999,-131.83000000000001,0
214265.20000000001,3747140.702,-132.28999999999999,0
214265.56,3747138.764,-132.36000000000001,0
214265.853,3747137.0989999999,-132.28,0
214266.34,3747134.4410000001,-132.69999999999999,0
214266.861,3747131.648,-133.16999999999999,0
214267.041,3747130.5619999999,-132.77000000000001,0
214267.285,3747129.233,-132.53999999999999,0
214267.47500000001,3747128.1490000002,-132.18000000000001,0
214267.85000000001,3747126.071,-132.25,0
214268.19699999999,3747124.2119999998,-132.31999999999999,0
214268.508,3747122.4989999998,-132.24000000000001,0
214268.783,3747120.9929999998,-132.11000000000001,0
214269.32399999999,3747117.969,-132.65000000000001,0
214269.82199999999,3747115.304,-133.05000000000001,0
214270.579,3747111.1690000002,-134.13999999999999,0
214270.81,3747109.9100000001,-133.84999999999999,0
214271.011,3747108.767,-133.56,0
214271.484,3747106.1880000001,-133.88,0
214271.837,3747104.2379999999,-133.94,0
214271.97500000001,3747103.4500000002,-133.47,0
214272.01000000001,3747103.1919999998,-132.75999999999999,0
214272.70600000001,3747099.4029999999,-133.63999999999999,0
214272.93599999999,3747098.1529999999,-133.41999999999999,0
214273.19099999999,3747096.7549999999,-133.19999999999999,0
214273.677,3747094.0469999998,-133.62,0
214274.022,3747092.1970000002,-133.63999999999999,0
214274.049,3747091.9890000001,-132.94999999999999,0
214274.47700000001,3747089.6660000002,-133.16999999999999,0
214274.655,3747088.6510000001,-132.81,0
214274.823,3747087.6340000001,-132.50999999999999,0
214275.041,3747086.4539999999,-132.22,0
214275.231,3747085.3689999999,-131.94999999999999,0
214275.72500000001,3747082.673,-132.34999999999999,0
214276.00200000001,3747081.1570000001,-132.25,0
214276.30900000001,3747079.463,-132.21000000000001,0
214257.75200000001,3747197.608,-131.09999999999999,0
214258.10000000001,3747195.5869999998,-131.19,0
214258.405,3747193.8119999999,-131.13999999999999,0
214258.736,3747191.889,-131.18000000000001,0
214258.97,3747190.4670000002,-130.88,0
214259.30900000001,3747188.4950000001,-130.97,0
214259.59599999999,3747186.8280000002,-130.84,0
214259.954,3747184.747,-130.97,0
214260.28700000001,3747182.7540000002,-131.06999999999999,0
214260.679,3747180.4759999998,-131.33000000000001,0
214260.97899999999,3747178.73,-131.25,0
214261.283,3747176.9040000001,-131.25,0
214261.60999999999,3747175.0619999999,-131.25,0
214261.98499999999,3747172.8829999999,-131.44,0
214262.29500000001,3747171.017,-131.41,0
214262.61900000001,3747169.1340000001,-131.44999999999999,0
214263.106,3747166.3029999998,-132.00999999999999,0
214263.74299999999,3747162.7170000002,-132.97999999999999,0
214263.93400000001,3747161.5520000001,-132.59999999999999,0
214265.18100000001,3747154.5380000002,-135.5,0
214265.247,3747154.0920000002,-134.69,0
214265.50899999999,3747152.5129999998,-134.49000000000001,0
214265.72099999999,3747151.219,-134.19,0
214266.20600000001,3747148.3990000002,-134.71000000000001,0
214266.17800000001,3747148.5060000001,-133.63,0
214266.32199999999,3747147.6069999998,-133.09,0
214266.49600000001,3747146.54,-132.69,0
214267.01800000001,3747143.5630000001,-133.30000000000001,0
214266.883,3747144.2310000001,-131.97,0
214267.41500000001,3747141.1340000001,-132.62,0
214267.67000000001,3747139.6549999998,-132.40000000000001,0
214268.041,3747137.4950000001,-132.58000000000001,0
214268.36900000001,3747135.5920000002,-132.61000000000001,0
214268.68799999999,3747133.6770000001,-132.62,0
214269.20000000001,3747130.7599999998,-133.18000000000001,0
214269.36600000001,3747129.733,-132.74000000000001,0
214269.62400000001,3747128.173,-132.62,0
214269.859,3747126.8119999999,-132.44999999999999,0
214270.18100000001,3747124.9389999998,-132.47,0
214270.571,3747122.6710000001,-132.66999999999999,0
214271.07000000001,3747119.7710000002,-133.21000000000001,0
214271.48000000001,3747117.3849999998,-133.44,0
214271.967,3747114.6159999999,-133.90000000000001,0
214272.24799999999,3747112.9789999998,-133.80000000000001,0
214273.052,3747108.3650000002,-135.09999999999999,0
214273.07399999999,3747108.176,-134.36000000000001,0
214273.34700000001,3747106.5890000002,-134.21000000000001,0
214273.67000000001,3747104.6540000001,-134.28,0
214273.98499999999,3747102.8199999998,-134.28999999999999,0
214274.19899999999,3747101.577,-134.03,0
214274.49900000001,3747099.8319999999,-133.97999999999999,0
214274.72700000001,3747098.389,-133.78999999999999,0
214274.97700000001,3747096.9389999998,-133.66,0
214275.08199999999,3747096.3280000002,-133.15000000000001,0
214275.49400000001,3747093.9309999999,-133.37,0
214275.96599999999,3747091.1290000002,-133.81,0
214276.149,3747090.0639999998,-133.47999999999999,0
214276.33100000001,3747088.9479999999,-133.22999999999999,0
